Date,Open,High,Low,Close,Volume,ExDividend,SplitRatio,AdjOpen,AdjHigh,AdjLow,AdjClose,AdjVolume
2016-06-06,98.09,99.35,97.27,99.26,1302612.0,0.0,1.0,97.141485835799,98.389301843069,96.329415100909,98.30017212826401,1302612.0
2016-06-03,97.8,98.0,95.88,97.23,1248458.0,0.0,1.0,96.854290088094,97.05235612099399,94.95285617225402,96.28980189432899,1248458.0
2016-06-02,96.64,98.4,96.57,98.15,1355762.0,0.0,1.0,95.705507097274,97.448488186794,95.63618398575899,97.200905645669,1355762.0
2016-06-01,95.4,97.79,95.18,96.95,1589396.0,0.0,1.0,94.477497693294,96.844386786449,94.259625057104,96.012509448269,1589396.0
2016-05-31,98.0,98.16,95.2,95.84,2201116.0,0.0,1.0,97.05235612099399,97.21080894731399,94.279431660394,94.913242965674,2201116.0
2016-05-27,96.78,97.89,96.19,96.61,1279261.0,0.0,1.0,95.84415332030399,96.943419802899,95.259858523249,95.675797192339,1279261.0
2016-05-26,96.79,97.2,95.65,96.2,1280980.0,0.0,1.0,95.854056621949,96.260091989394,94.725080234419,95.269761824894,1280980.0
2016-05-25,96.59,96.75,95.005,96.42,1796463.0,0.145,1.0,95.655990589049,95.814443415369,94.086317278316,95.487634461084,1796463.0
2016-05-24,94.16,96.33,93.95,96.26,2296540.0,0.0,1.0,93.109466792892,95.255256331344,92.901809740784,95.186037313974,2296540.0
2016-05-23,94.56,94.6,92.95,93.5,1910844.0,0.0,1.0,93.505004035003,93.544557759214,91.91296663550699,92.45683034340901,1910844.0
2016-05-20,92.34,94.07,92.11,93.78,1346164.0,0.0,1.0,91.309772341288,93.020470913417,91.08233842707399,92.733706412887,1346164.0
2016-05-19,94.04,94.13,91.05,91.94,2034196.0,0.0,1.0,92.990805620259,93.079801499734,90.034164735481,90.91423509917699,2034196.0
2016-05-18,90.67,93.92,90.55,93.55,2857180.0,0.0,1.0,89.658404355475,92.872144447626,89.539743182842,92.506272498673,2857180.0
2016-05-17,87.49,90.89,87.48,90.29,2679905.0,0.0,1.0,86.513883280694,89.875949838636,86.503994849641,89.28264397547,2679905.0
2016-05-16,88.56,89.39,87.72,88.73,2221284.0,0.0,1.0,87.571945403341,88.392685180721,86.741317194908,87.740048731238,2221284.0
2016-05-13,86.62,89.36,84.85,88.36,3932509.0,0.0,1.0,85.653589779103,88.363019887562,83.903337482763,87.374176782285,3932509.0
2016-05-12,93.5,93.5,88.8,89.04,3426452.0,0.0,1.0,92.45683034340901,92.45683034340901,87.80926774860701,88.046590093874,3426452.0
2016-05-11,93.0,93.42,90.8,92.75,3546834.0,0.0,1.0,91.96240879077101,92.37772289498699,89.786953959161,91.715198014452,3546834.0
2016-05-10,94.22,94.45,92.95,93.07,1339705.0,0.0,1.0,93.16879737920901,93.396231293423,91.91296663550699,92.03162780814002,1339705.0
2016-05-09,92.76,95.38,92.76,93.78,2118418.0,0.0,1.0,91.725086445504,94.31585538133001,91.725086445504,92.733706412887,2118418.0
2016-05-06,96.24,96.775,91.82,92.39,3458487.0,0.0,1.0,95.166260451869,95.695291513192,90.795573926544,91.35921449655199,3458487.0
2016-05-05,95.85,97.93,95.29,97.07,1850560.0,0.0,1.0,94.780611640811,96.83740529978701,94.226859501856,95.987000229249,1850560.0
2016-05-04,96.0,96.6,94.77,95.7,2192042.0,0.0,1.0,94.928938106602,95.52224396976901,93.712661087111,94.63228517501899,2192042.0
2016-05-03,95.94,98.89,95.74,96.61,3583693.0,0.0,1.0,94.86960752028601,97.786694680853,94.67183889923,95.532132400821,3583693.0
2016-05-02,98.05,98.09,94.82,96.11,3191084.0,0.0,1.0,96.95606647241999,96.995620196631,93.76210324237499,95.037710848183,3191084.0
2016-04-29,96.35,96.76,94.86,96.67,3354005.0,0.0,1.0,95.275033193449,95.68045886661301,93.801656966586,95.591462987138,3354005.0
2016-04-28,97.0,97.4599,95.6,96.45,2897410.0,0.0,1.0,95.917781211879,96.372550155996,94.533400864491,95.373917503977,2897410.0
2016-04-27,99.44,100.33200000000001,96.37,97.24,4251892.0,0.0,1.0,98.330558388756,99.212606438663,95.294810055555,96.15510355714599,4251892.0
2016-04-26,98.76,102.78,98.75,99.55,7850371.0,0.0,1.0,97.65814507716699,101.63329436038,97.648256646114,98.439331130336,7850371.0
2016-04-25,106.0,110.38,98.81,99.4,30032038.0,0.0,1.0,104.81736915937,109.14850196049,97.707587232431,98.29100466454399,30032038.0
2016-04-22,123.19,125.8,120.1,121.35,8646051.0,0.0,1.0,121.81558213908998,124.39646264386002,118.76005694378,119.99611082538,8646051.0
2016-04-21,128.68,129.98,127.71,128.68,2038377.0,0.0,1.0,127.24433078706001,128.52982682392,126.28515297493999,127.24433078706001,2038377.0
2016-04-20,131.74,132.22,128.01,128.62,1755912.0,0.0,1.0,130.27019068921,130.74483537973998,126.58180590652,127.18500020073999,1755912.0
2016-04-19,129.27,130.65,128.02,130.62,2301537.0,0.0,1.0,127.82774821917,129.19235170445,126.59169433758001,129.1626864113,2301537.0
2016-04-18,128.4,129.62,127.7,128.94,1672605.0,0.0,1.0,126.96745471758001,128.17384330602,126.27526454389,127.50142999443001,1672605.0
2016-04-15,128.06,128.18,126.45,127.99,914766.0,0.0,1.0,126.63124806178999,126.74990923441999,125.03921066228999,126.56202904442,914766.0
2016-04-14,128.14,128.68,127.12,128.03,793847.0,0.0,1.0,126.71035551021002,127.24433078706001,125.70173554283001,126.60158276863001,793847.0
2016-04-13,126.22,128.85,125.5,127.79,1353063.0,0.0,1.0,124.81177674808,127.41243411496,124.09980971228,126.36426042336001,1353063.0
2016-04-12,127.51,127.51,124.07,125.76,1777417.0,0.0,1.0,126.08738435388001,126.08738435388001,122.68576407173,124.35690891965,1777417.0
2016-04-11,129.61,129.66,125.05,127.23,2189128.0,0.0,1.0,128.16395487497,128.21339703023,123.6548303149,125.81050828441002,2189128.0
2016-04-08,132.48,132.74,128.36,128.7,1321437.0,0.0,1.0,131.00193458711001,131.25903379448,126.92790099337,127.26410764916001,1321437.0
2016-04-07,129.82,133.53,129.82,131.37,1914260.0,0.0,1.0,128.37161192706998,132.04021984765,128.37161192706998,129.90431874025,1914260.0
2016-04-06,128.83,132.055,128.7,130.71,2388817.0,0.0,1.0,127.39265725285,130.58167626737,127.26410764916001,129.25168229077,2388817.0
2016-04-05,126.27,129.44,125.1,128.51,2490448.0,0.0,1.0,124.86121890334,127.99585154706999,123.70427247017,127.07622745916001,2490448.0
2016-04-04,127.0,129.94,126.75,128.54,1401463.0,0.0,1.0,125.58307437018999,128.49027309971,125.33586359386999,127.10589275232,1401463.0
2016-04-01,127.44,127.875,125.72,126.73,2125189.0,0.0,1.0,126.01816533651001,126.44831208731001,124.31735519543999,125.31608673177,2125189.0
2016-03-31,129.36,129.95,127.62,127.93,1358169.0,0.0,1.0,127.91674409865,128.50016153076,126.19615709546001,126.5026984581,1358169.0
2016-03-30,130.37,131.0,129.53,129.62,992440.0,0.0,1.0,128.91547563498,129.5384467913,128.08484742654,128.17384330602,992440.0
2016-03-29,127.32,129.68,126.07,129.59,1179158.0,0.0,1.0,125.89950416388001,128.23317389234,124.66345028228001,128.14417801286,1179158.0
2016-03-28,130.15,130.3046,125.65,127.51,1636284.0,0.0,1.0,128.69793015182,128.85080529588998,124.24813617807,126.08738435388001,1636284.0
2016-03-24,129.32,130.83,128.62,130.31,1107739.0,0.0,1.0,127.87719037443998,129.3703434634,127.18500020073999,128.85614504866,1107739.0
2016-03-23,133.25,133.71,129.97,130.23,1530613.0,0.0,1.0,131.76334377817,132.2182116066,128.51993839287,128.77703760024,1530613.0
2016-03-22,130.9,133.93,130.51,132.92,1070032.0,0.0,1.0,129.43956248077,132.43575708976002,129.05391366972,131.43702555343,1070032.0
2016-03-21,127.86,131.82,127.68,131.27,1624778.0,0.0,1.0,126.43347944073,130.34929813763,126.25548768178001,129.80543442972998,1624778.0
2016-03-18,131.88,132.2,127.28,128.46,3335219.0,0.0,1.0,130.40862872393998,130.72505851763,125.85995043966999,127.0267853039,3335219.0
2016-03-17,133.81,133.86,128.22,131.21,1882968.0,0.0,1.0,132.31709591713002,132.36653807238997,126.78946295863001,129.74610384341003,1882968.0
2016-03-16,134.34,135.27,132.39,133.07,1310362.0,0.0,1.0,132.84118276293,133.76080685083,130.91293870764,131.58535201921998,1310362.0
2016-03-15,139.34,139.55,132.66,134.37,2717039.0,0.0,1.0,137.78539828931002,137.99305534142,131.17992634606,132.87084805608,2717039.0
2016-03-14,136.8,140.65,136.205,140.14,2380833.0,0.0,1.0,135.27373680191002,139.08078275723,134.68537515427,138.57647277353,2380833.0
2016-03-11,134.08,136.435,133.93,136.0,1460717.0,0.0,1.0,132.58408355555,134.91280906848,132.43575708976002,134.48266231769,1460717.0
2016-03-10,132.16,134.33,131.275,133.88,1750349.0,0.0,1.0,130.68550479342,132.83129433187,129.81037864524998,132.3863149345,1750349.0
2016-03-09,129.88,131.52,129.39,131.41,1065515.0,0.0,1.0,128.43094251339,130.05264520605,127.9464093918,129.94387246446001,1065515.0
2016-03-08,128.92,130.94,128.6,129.06,1618858.0,0.0,1.0,127.48165313232,129.47911620498002,127.16522333863999,127.62009116706001,1618858.0
2016-03-07,125.81,129.42,125.8,129.08,1657581.0,0.0,1.0,124.40635107491,127.97607468496,124.39646264386002,127.63986802917,1657581.0
2016-03-04,126.3,128.48,125.02,126.61,1710350.0,0.0,1.0,124.8908841965,127.046562166,123.62516502174,125.19742555913,1710350.0
2016-03-03,125.91,126.79,125.075,126.42,1489157.0,0.0,1.0,124.50523538543999,125.37541731808001,123.67955139253,125.00954536913,1489157.0
2016-03-02,126.19,126.31,123.85,125.81,1171995.0,0.0,1.0,124.78211145491998,124.90077262755,122.46821858857,124.40635107491,1171995.0
2016-03-01,127.07,127.14,124.72,126.21,1434554.0,0.0,1.0,125.65229338756001,125.72151240493,123.32851209016,124.80188831702,1434554.0
2016-02-29,128.71,129.58,126.16,126.25,1391996.0,0.0,1.0,127.27399608021999,128.13428958181,124.75244616176,124.84144204123001,1391996.0
2016-02-26,129.9,130.71,128.2,129.23,1632618.0,0.0,1.0,128.4507193755,129.25168229077,126.76968609653,127.78819449496001,1632618.0
2016-02-25,126.66,129.26,125.36,129.15,1156850.0,0.0,1.0,125.24686771440001,127.81785978812,123.96137167754,127.70908704653999,1156850.0
2016-02-24,123.78,127.31,123.61,126.26,1456002.0,0.145,1.0,122.39899957120001,125.88961573283001,122.2308962433,124.85133047228999,1456002.0
2016-02-23,123.96,126.61,123.7,124.85,2182568.0,0.0,1.0,122.43638246386001,125.05381077565,122.17957817666999,123.31544329311001,2182568.0
2016-02-22,127.62,128.61,122.62,124.08,3694221.0,0.0,1.0,126.05139666052,127.02922836945,121.11285267602,122.55490751948999,3694221.0
2016-02-19,129.16,130.2,125.68,129.34,4056556.0,0.0,1.0,127.57246820774999,128.59968535653,124.13524159453002,127.75025579119,4056556.0
2016-02-18,134.95,136.82,128.66,130.4,7484077.0,0.0,1.0,133.29130214181,135.13831759201,127.07861380930001,128.79722711591,7484077.0
2016-02-17,141.41,146.16,141.41,145.17,2174993.0,0.0,1.0,139.67190096979,144.36351775507,139.67190096979,143.38568604614,2174993.0
2016-02-16,139.29,141.71,138.505,141.21,1806926.0,0.0,1.0,137.57795832036,139.96821360886003,136.80260691478998,139.47435921041,1806926.0
2016-02-12,135.07,138.92,133.81,138.6,1577469.0,0.0,1.0,133.40982719744,137.21250606551,132.16531411334,136.89643925049998,1577469.0
2016-02-11,136.6,137.26,133.23,135.07,1824342.0,0.0,1.0,134.92102165669,135.57290946265,131.59244301113998,133.40982719744,1824342.0
2016-02-10,138.91,139.65,136.82,137.46,1133115.0,0.0,1.0,137.20262897754,137.93353348724,135.13831759201,135.77045122203,1133115.0
2016-02-09,136.91,140.37,136.325,138.77,1213158.0,0.0,1.0,135.22721138373,138.64468382101,134.64940173755,137.06434974597,1213158.0
2016-02-08,142.27,142.46,135.87,137.82,1778204.0,0.0,1.0,140.52133053512,140.70899520653998,134.19999423496,136.12602638891002,1778204.0
2016-02-05,142.76,145.32,142.275,143.88,1480281.0,0.0,1.0,141.00530784561002,143.53384236566998,140.52626907911002,142.11154169813,1480281.0
2016-02-04,145.42,147.58,142.25,144.11,1069591.0,0.0,1.0,143.63261324536,145.76606424667,140.50157635918998,142.33871472142,1069591.0
2016-02-03,145.02,146.295,142.2,145.68,1009116.0,0.0,1.0,143.2375297266,144.49685844265,140.45219091933998,143.88941753256,1009116.0
2016-02-02,142.83,144.08,141.62,144.01,1556399.0,0.0,1.0,141.07444746139,142.30908345752,139.87931981714,142.23994384173,1556399.0
2016-02-01,143.14,144.27,142.57,143.7,1437390.0,0.0,1.0,141.38063718843,142.49674812893,140.81764317418998,141.93375411469,1437390.0
2016-01-29,143.63,145.66,142.64,144.58,1612620.0,0.0,1.0,141.86461449891002,143.86966335661998,140.88678278998,142.80293785597001,1612620.0
2016-01-28,145.18,145.41,140.05,143.23,2246482.0,0.0,1.0,143.39556313411,143.62273615739,138.328617006,141.46953098014998,2246482.0
2016-01-27,148.14,148.89,143.04,144.52,1980084.0,0.0,1.0,146.31918117293,147.05996277061,141.28186630873998,142.74367532815,1980084.0
2016-01-26,149.59,151.5,148.28,148.94,1756639.0,0.0,1.0,147.75135892844,149.63788273052,146.4574604045,147.10934821045,1756639.0
2016-01-25,149.09,151.18,148.43,149.06,1807869.0,0.0,1.0,147.25750452998997,149.32181591551,146.60561672403,147.22787326608,1807869.0
2016-01-22,147.68,152.36,147.43,148.58,3667151.0,0.0,1.0,145.86483512636002,150.48731229586,145.61790792713,146.75377304357,3667151.0
2016-01-21,146.29,147.92,143.91,146.79,2850146.0,0.0,1.0,144.49191989866998,146.10188523762,142.14117296203997,144.98577429712,2850146.0
2016-01-20,144.6,147.41,140.74,145.84,3056914.0,0.0,1.0,142.8226920319,145.59815375120002,139.01013607587,144.04745094006,3056914.0
2016-01-19,145.84,147.0,144.235,146.5,2492170.0,0.0,1.0,144.04745094006,145.19319314446997,142.46217832103,144.69933874602,2492170.0
2016-01-15,141.91,145.26,141.34,145.01,1860957.0,0.0,1.0,140.16575536823999,143.47457983786,139.60276135401,143.22765263863002,1860957.0
2016-01-14,143.31,146.69,140.32,145.41,1812211.0,0.0,1.0,141.54854768389998,144.88700341743,138.59529838116998,143.62273615739,1812211.0
2016-01-13,147.37,147.66,142.52,143.08,1593395.0,0.0,1.0,145.55864539932,145.84508095042,140.76825773435,141.32137466061002,1593395.0
2016-01-12,144.95,147.35,143.94,146.57,1615506.0,0.0,1.0,143.16839011081998,145.53889122338,142.17080422594998,144.7684783618,1615506.0
2016-01-11,146.21,146.21,138.74,143.61,2278166.0,0.0,1.0,144.41290319491,144.41290319491,137.03471848206001,141.84486032297,2278166.0
2016-01-08,144.53,145.01,140.2,140.69,1487597.0,0.0,1.0,142.75355241612,143.22765263863002,138.47677332554,138.96075063601998,1487597.0
2016-01-07,142.3,145.19,142.1,144.31,1679559.0,0.0,1.0,140.55096179903,143.40544022208,140.35342003965,142.5362564808,1679559.0
2016-01-06,141.21,144.98,141.0,144.28,2507009.0,0.0,1.0,139.47435921041,143.19802137473,139.26694036306003,142.5066252169,2507009.0
2016-01-05,143.12,145.6,141.26,142.68,1170251.0,0.0,1.0,141.36088301248998,143.8104008288,139.52374465025,140.92629114185,1170251.0
2016-01-04,142.01,143.42,141.13,142.5,1679433.0,0.0,1.0,140.26452624793,141.65719565156,139.39534250666,140.74850355841002,1679433.0
2015-12-31,144.89,145.65,144.28,144.7,602941.0,0.0,1.0,143.109127583,143.85978626865,142.5066252169,142.92146291159,602941.0
2015-12-30,146.52,146.99,144.86,145.24,569934.0,0.0,1.0,144.71909292195,145.1833160565,143.0794963191,143.45482566191998,569934.0
2015-12-29,146.5,146.99,145.55,146.59,711655.0,0.0,1.0,144.69933874602,145.1833160565,143.76101538896,144.78823253774,711655.0
2015-12-28,147.78,147.79,144.8,145.84,650142.0,0.0,1.0,145.96360600605,145.97348309402,143.02023379128,144.04745094006,650142.0
2015-12-24,148.21,148.47,147.51,147.54,280552.0,0.0,1.0,146.38832078872,146.64512507591002,145.69692463088998,145.72655589478998,280552.0
2015-12-23,145.55,148.33,145.51,147.7,1178812.0,0.0,1.0,143.76101538896,146.50684584433998,143.72150703708,145.8845893023,1178812.0
2015-12-22,144.93,146.13,144.29,145.27,994656.0,0.0,1.0,143.14863593488002,144.33388649116,142.51650230486,143.48445692583,994656.0
2015-12-21,144.75,144.75,142.51,144.28,883278.0,0.0,1.0,142.97084835144,142.97084835144,140.75838064638,142.5066252169,883278.0
2015-12-18,146.15,146.4,144.26,144.33,1690948.0,0.0,1.0,144.3536406671,144.60056786633,142.48687104096,142.55601065674,1690948.0
2015-12-17,151.05,151.65,145.56,146.26,1492065.0,0.0,1.0,149.19341377192,149.78603905006,143.77089247693002,144.46228863476003,1492065.0
2015-12-16,149.27,150.6728,146.2,149.45,1658662.0,0.0,1.0,147.43529211343,148.82085001372,144.40302610695,147.61307969687002,1658662.0
2015-12-15,150.91,150.95,148.43,149.31,1656138.0,0.0,1.0,149.05513454035,149.09464289222998,146.60561672403,147.47480046531,1656138.0
2015-12-14,148.33,149.37,146.82,148.99,1635422.0,0.0,1.0,146.50684584433998,147.53406299312002,145.01540556102,147.1587336503,1635422.0
2015-12-11,147.99,148.26,145.65,147.19,867620.0,0.0,1.0,146.1710248534,146.43770622856002,143.85978626865,145.38085781588,867620.0
2015-12-10,149.53,149.65,148.05,148.89,1270514.0,0.0,1.0,147.69209640063,147.81062145625,146.23028738121,147.05996277061,1270514.0
2015-12-09,148.46,150.27,147.69,148.16,1911490.0,0.0,1.0,146.63524798793998,148.42300091033002,145.87471221433,146.33893534887,1911490.0
2015-12-08,146.37,149.19,146.3,148.39,1413032.0,0.0,1.0,144.57093660241998,147.35627540968,144.50179698664,146.56610837216002,1413032.0
2015-12-07,147.5,148.16,145.61,147.34,1182943.0,0.0,1.0,145.68704754292,146.33893534887,143.82027791677,145.52901413541,1182943.0
2015-12-04,145.99,148.3399,145.05,147.69,1488247.0,0.0,1.0,144.1956072596,146.51662416143,143.26716099051,145.87471221433,1488247.0
2015-12-03,148.24,148.53,143.61,145.59,1486948.0,0.0,1.0,146.41795205262,146.70438760373,141.84486032297,143.80052374084,1486948.0
2015-12-02,149.45,150.9099,147.53,147.86,1074127.0,0.0,1.0,147.61307969687002,149.05503576946998,145.71667880682,146.04262270979999,1074127.0
2015-12-01,150.79,150.88,147.28,149.21,1180740.0,0.0,1.0,148.93660948472,149.02550327644,145.4697516076,147.37602958562,1180740.0
2015-11-30,151.03,151.45,149.01,149.39,1632807.0,0.0,1.0,149.17365959597998,149.58849729068,147.17848782623997,147.55381716906,1632807.0
2015-11-27,150.87,151.0,149.77,150.49,354988.0,0.0,1.0,149.01562618847,149.14402833206998,147.92914651188,148.64029684565,354988.0
2015-11-25,150.3,151.14,149.4,150.63,940096.0,0.0,1.0,148.45263217424,149.28230756364,147.56369425703002,148.77857607722,940096.0
2015-11-24,148.25,150.85,146.25,150.0,2404511.0,0.125,1.0,146.42782914058998,148.99587201254,144.45241154679,148.15631953517,2404511.0
2015-11-23,155.72,155.785,147.5,148.4,2411524.0,0.0,1.0,153.67794889603002,153.74209651148,145.56574275728997,146.4539405097,2411524.0
2015-11-20,154.79,156.03,153.81,154.92,2664783.0,0.0,1.0,152.76014455187,153.98388367741998,151.79299588812,152.88843978277,2664783.0
2015-11-19,155.8,155.8,153.36,154.63,2273730.0,0.0,1.0,153.75689980736,153.75689980736,151.34889701191003,152.60224272921002,2273730.0
2015-11-18,154.59,155.68,152.27,155.64,3457572.0,0.0,1.0,152.56276727355,153.63847344036998,150.2731908451,153.5989979847,3457572.0
2015-11-17,149.14,153.85,148.9,153.5,5267347.0,0.0,1.0,147.18423643947,151.83247134379,146.94738370549,151.48706110673,5267347.0
2015-11-16,149.905,152.25,147.33,149.0,6785879.0,0.0,1.0,147.93920452902,150.25345311727,145.39797207072,147.04607234465,6785879.0
2015-11-13,140.54,149.16,140.4,146.9,27518243.0,0.0,1.0,138.69701347193,147.2039741673,138.5588493771,144.97361092234,27518243.0
2015-11-12,160.1,165.18,156.1,156.55,3514488.0,0.0,1.0,158.00051129113,163.01389416033,154.05296572483,154.49706460104,3514488.0
2015-11-11,163.79,165.63,160.86,161.06,2172584.0,0.0,1.0,161.64212207603998,163.45799303654,158.75054494873,158.94792222703998,2172584.0
2015-11-10,159.31,163.51,158.81,163.03,2191128.0,0.0,1.0,157.22087104178001,161.36579388639998,156.727427846,160.89208841844,2191128.0
2015-11-09,160.22,162.156,157.51,159.72,2266188.0,0.0,1.0,158.11893765812,160.02954971221,155.44447553695,157.62549446233,2266188.0
2015-11-06,159.75,164.13,157.6,162.25,1417357.0,0.0,1.0,157.65510105408,161.97766344918,155.53329531219,160.12231703301,1417357.0
2015-11-05,164.98,165.29,160.17,160.5,1407522.0,0.0,1.0,162.81651688201,163.1224516634,158.06959333854,158.39526584776002,1407522.0
2015-11-04,161.17,162.64,159.57,162.29,1960666.0,0.0,1.0,159.05647973011003,160.50720272573,157.47746150358998,160.16179248868,1960666.0
2015-11-03,159.16,162.76,157.91,159.74,1682926.0,0.0,1.0,157.07283808305002,160.62562909272,155.83923009358,157.64523219016002,1682926.0
2015-11-02,160.16,160.27,157.26,159.35,1398974.0,0.0,1.0,158.05972447462,158.1682819777,155.19775393906,157.26034649745,1398974.0
2015-10-30,165.15,165.875,156.58,157.74,2122097.0,0.0,1.0,162.98428756858,163.69978020247,154.52667119279,155.67145940701,2122097.0
2015-10-29,163.37,167.92,162.4,165.81,2291294.0,0.0,1.0,161.22762979158,165.71796287324,160.27034999174998,163.63563258701998,2291294.0
2015-10-28,157.6,162.145,157.47,160.44,2436930.0,0.0,1.0,155.53329531219,160.0186939619,155.40500008128998,158.33605266426,2436930.0
2015-10-27,155.34,156.85,154.75,156.25,1263596.0,0.0,1.0,153.30293206723,154.79313051851003,152.7206690962,154.20099868357,1263596.0
2015-10-26,151.88,155.852,149.696,154.27,1764508.0,0.0,1.0,149.88830515238,153.80821789972,147.73294527318,152.24696362825,1764508.0
2015-10-23,149.31,152.1,147.6,150.57,1997875.0,0.0,1.0,147.35200712603998,150.10542015853,145.66443139644,148.59548397941998,1997875.0
2015-10-22,152.6,153.95,142.62,147.68,4178165.0,0.0,1.0,150.59886335432,151.93115998294,140.7497371664,145.74338230777,4178165.0
2015-10-21,162.4,162.9,151.05,155.24,2684830.0,0.0,1.0,160.27034999174998,160.76379318754,149.06918944738,153.20424342807,2684830.0
2015-10-20,165.65,165.685,161.28,162.61,1161851.0,0.0,1.0,163.47773076437,163.51227178807,159.16503723319,160.47759613398,1161851.0
2015-10-19,166.22,166.5,163.44,165.66,1279396.0,0.0,1.0,164.04025600757,164.31658419721,161.29671183898998,163.48759962828,1279396.0
2015-10-16,163.87,166.15,162.755,166.15,1478445.0,0.0,1.0,161.72107298737,163.97117396016,160.62069466076,163.97117396016,1478445.0
2015-10-15,161.25,162.73,159.66,162.62,801767.0,0.0,1.0,159.13543064144,160.59602250097,157.56628127884,160.48746499790002,801767.0
2015-10-14,159.56,161.67,158.05200000000002,160.91,1316513.0,0.0,1.0,157.46759263968,159.5499229259,155.97936796118,158.7998892683,1316513.0
2015-10-13,159.73,163.35,157.59,158.18,817350.0,0.0,1.0,157.63536332625,161.20789206375,155.52342644828002,156.1056894193,817350.0
2015-10-12,162.14,162.59,160.04,161.53,367714.0,0.0,1.0,160.01375952994,160.45785840615,157.94129810763002,159.41175883108,367714.0
2015-10-09,158.36,161.6,157.47,160.6,1004039.0,0.0,1.0,156.28332896978998,159.48084087849,155.40500008128998,158.49395448692,1004039.0
2015-10-08,155.77,158.87,154.09,158.34,579290.0,0.0,1.0,153.72729321561002,156.78664102949,152.06932407776,156.26359124196,579290.0
2015-10-07,159.84,159.92,153.2,156.12,1838168.0,0.0,1.0,157.74392082932,157.82287174065002,151.19099518926,154.07270345266,1838168.0
2015-10-06,161.54,162.39600000000002,157.27,159.71,799335.0,0.0,1.0,159.421627695,160.26640244618,155.20762280296998,157.61562559841002,799335.0
2015-10-05,161.92,162.65,160.26,161.83,1248646.0,0.0,1.0,159.79664452379,160.51707158963998,158.15841311378,159.70782474855,1248646.0
2015-10-02,154.8,160.85,153.34,160.73,1513706.0,0.0,1.0,152.77001341578,158.74067608481002,151.32915928408002,158.62224971781998,1513706.0
2015-10-01,159.02,159.5,152.69,156.37,1530681.0,0.0,1.0,156.93467398823,157.40837945618,150.68768312956,154.31942505055,1530681.0
2015-09-30,156.15,157.94,152.89,157.27,1510126.0,0.0,1.0,154.10231004441002,155.86883668533,150.88506040787,155.20762280296998,1510126.0
2015-09-29,154.44,162.69,150.82,154.9,2341638.0,0.0,1.0,152.41473431482,160.55654704531,148.84220557731,152.86870205494,2341638.0
2015-09-28,159.29,159.47,150.64,152.57,2742570.0,0.0,1.0,157.20113331395,157.37877286443998,148.66456602683002,150.56925676257,2742570.0
2015-09-25,170.5,170.73,158.35,160.9,1452175.0,0.0,1.0,168.26412976351003,168.49111363357,156.27346010587,158.79002040439,1452175.0
2015-09-24,170.14,170.14,166.56,169.26,1036811.0,0.0,1.0,167.90885066254,167.90885066254,164.3757973807,167.04039063795,1036811.0
2015-09-23,171.76,173.481,170.03,170.87,520372.0,0.0,1.0,169.50760661689,171.20603809679,167.80029315947,168.62927772838998,520372.0
2015-09-22,171.57,173.53,169.56,171.97,832341.0,0.0,1.0,169.32009820249,171.25439552998,167.33645655543,169.71485275912,832341.0
2015-09-21,177.79,178.57,172.41,174.83,1036994.0,0.0,1.0,175.45853155809,176.22830294352002,170.14908277141,172.53734783903,1036994.0
2015-09-18,179.77,180.92,178.24,178.57,1365639.0,0.0,1.0,177.41256661341,178.54748596371996,175.9026304343,176.22830294352002,1365639.0
2015-09-17,180.5,183.57,180.38,181.08,1180044.0,0.0,1.0,178.13299367925,181.16273490139,178.01456731227,178.70538778637,1180044.0
2015-09-16,182.92,183.64,178.765,182.39,946882.0,0.0,1.0,180.52125874687,181.2318169488,176.42074578986998,179.99820895933,946882.0
2015-09-15,182.0,184.77,180.37,183.46,725471.0,0.0,1.0,179.61332326662,182.34699857128,178.00469844834998,181.05417739832,725471.0
2015-09-14,179.84,181.94,176.5,181.26,568058.0,0.0,1.0,177.48164866082,179.55411008312,174.18544811296002,178.88302733685,568058.0
2015-09-11,177.12,179.81,176.5,179.67,655866.0,0.0,1.0,174.79731767573003,177.45204206907,174.18544811296002,177.31387797425,655866.0
2015-09-10,176.77,179.61,175.78,178.17,948489.0,0.0,1.0,174.45190743868,177.25466479075,173.47488991102,175.83354838689,948489.0
2015-09-09,181.26,182.51,176.66,177.07,710612.0,0.0,1.0,178.88302733685,180.11663532632,174.34334993561,174.74797335615003,710612.0
2015-09-08,178.58,183.14,178.46,180.65,689680.0,0.0,1.0,176.23817180743,180.73837375301002,176.11974544044,178.28102663799,689680.0
2015-09-04,176.59,180.27,176.11,178.8,576559.0,0.0,1.0,174.2742678882,177.90600980918998,173.80056242023997,176.45528681358002,576559.0
2015-09-03,181.18,182.2,177.035,177.95,610477.0,0.0,1.0,178.80407642553,179.81070054493,174.71343233245,175.61643338073998,610477.0
2015-09-02,181.35,181.59,177.15,181.59,760222.0,0.0,1.0,178.97184711209,179.20869984606998,174.82692426748002,179.20869984606998,760222.0
2015-09-01,180.69,182.35,178.18,179.46,787599.0,0.0,1.0,178.32050209365002,179.95873350367,175.84341725080003,177.10663183201999,787599.0
2015-08-31,183.97,186.24,182.2101,182.97,634781.0,0.0,1.0,181.55748945801997,183.79772156689,179.82066809749,180.57060306643996,634781.0
