Date,Open,High,Low,Close,Volume,ExDividend,SplitRatio,AdjOpen,AdjHigh,AdjLow,AdjClose,AdjVolume
2013-11-29,35.53,35.97,35.1,35.58,1226900.0,0.0,1.0,35.05715112739099,35.491295413798305,34.632873756583834,35.106485705391805,1226900.0
2013-11-27,35.11,35.9,34.93,35.44,2789700.0,0.0,1.0,34.642740672184,35.42222700459714,34.46513619138101,34.96834888698948,2789700.0
2013-11-26,34.89,35.405,34.62,35.08,2024300.0,0.0,1.0,34.42566852898034,34.933814682388906,34.15926180777585,34.6131399253835,2024300.0
2013-11-25,35.325,35.36,34.81,35.02,1455800.0,0.0,1.0,34.85487935758758,34.889413562188146,34.34673320417901,34.553938431782505,1455800.0
2013-11-22,34.77,35.5,34.4,35.31,2019900.0,0.0,1.0,34.30726554177834,35.02755038059048,33.94218966457219,34.84007898418733,2019900.0
2013-11-21,34.64,34.98,34.359,34.57,1896000.0,0.0,1.0,34.178995638976176,34.51447076938183,33.901735310611514,34.10992722977502,1896000.0
2013-11-20,34.46,34.95,34.26,34.57,1817300.0,0.0,1.0,34.001391158173185,34.48487002258134,33.80405284616986,34.10992722977502,1817300.0
2013-11-19,34.49,34.78,33.67,34.3,2242400.0,0.0,1.0,34.030991904973696,34.31713245737851,33.22190482576005,33.84352050857052,2242400.0
2013-11-18,35.67,35.81,34.33,34.56,3272500.0,0.0,1.0,35.19528794579332,35.33342476419564,33.873121255371025,34.100060314174854,3272500.0
2013-11-15,35.87,36.47,35.59,35.98,2776900.0,0.0,1.0,35.39262625779664,35.98464119380662,35.116352620991975,35.50116232939847,2776900.0
2013-11-14,35.93,36.17,35.15,35.68,1718300.0,0.0,1.0,35.45182775139764,35.68863372580164,34.682208334584665,35.205154861393474,1718300.0
2013-11-13,35.18,36.02,34.96,36.02,1784000.0,0.125,1.0,34.71180908138516,35.54062999179913,34.494736938181504,35.54062999179913,1784000.0
2013-11-12,35.72,36.03,35.31,35.49,1544100.0,0.0,1.0,35.12273629290538,35.42755287327495,34.71959178338435,34.896582055857,1544100.0
2013-11-11,36.32,36.72,36.09,36.19,1342700.0,0.0,1.0,35.71270386781421,36.10601558442009,35.48654963076583,35.58487755991729,1342700.0
2013-11-08,35.78,36.68,35.74,36.41,2586800.0,0.0,1.0,35.18173305039627,36.0666844127595,35.14240187873568,35.80119900405053,2586800.0
2013-11-07,36.14,36.42,35.235,35.73,2741100.0,0.0,1.0,35.53571359534156,35.81103179696568,34.64584583652075,35.132569085820535,2741100.0
2013-11-06,36.81,37.08,35.53,35.97,2291300.0,0.0,1.0,36.194510720656424,36.45999612936538,34.93591322751759,35.36855611578407,2291300.0
2013-11-05,37.47,37.49,36.66,36.76,2432200.0,0.0,1.0,36.84347505305613,36.86314063888642,36.047018826929204,36.14534675608068,2432200.0
2013-11-04,37.05,38.275,36.54,37.76,3830700.0,0.0,1.0,36.430497750619935,37.63501488272545,35.929025311947434,37.12862604759539,3830700.0
2013-11-01,36.86,36.91,35.71,36.64,4122000.0,0.0,1.0,36.24367468523215,36.29283864980789,35.11290349999024,36.027353241098915,4122000.0
2013-10-31,37.28,37.4999,36.4,36.5,4081500.0,0.0,1.0,36.656651987668326,36.8728751038724,35.79136621113538,35.88969414028685,4081500.0
2013-10-30,37.5,38.24,36.4,36.84,3611300.0,0.0,1.0,36.87297343180156,37.60060010752245,35.79136621113538,36.22400909940186,3611300.0
2013-10-29,38.08,38.95,36.83,37.74,4417800.0,0.0,1.0,37.44327542088009,38.29872840449789,36.21417630648671,37.10896046176509,4417800.0
2013-10-28,36.96,38.75,36.5,37.95,10546800.0,0.0,1.0,36.34200261438362,38.102072546194954,35.88969414028685,37.31544911298319,10546800.0
2013-10-25,38.37,38.4,37.865,38.14,1752200.0,0.0,1.0,37.72842641541936,37.75792479416479,37.23187037320444,37.50227217837098,1752200.0
2013-10-24,37.93,38.47,37.58,38.24,1501000.0,0.0,1.0,37.29578352715289,37.82675434457083,36.951635775122746,37.60060010752245,1501000.0
2013-10-23,37.96,38.0,37.14,37.71,2729900.0,0.0,1.0,37.32528190589833,37.36461307755892,36.518992886856275,37.079462083019656,2729900.0
2013-10-22,38.37,38.9,38.02,38.37,2137500.0,0.0,1.0,37.72842641541936,38.249564439922146,37.38427866338922,37.72842641541936,2137500.0
2013-10-21,38.12,38.45,37.37,37.99,2494800.0,0.0,1.0,37.48260659254069,37.80708875874054,36.74514712390465,37.35478028464377,2494800.0
2013-10-18,38.15,38.27,37.64,38.0,2449500.0,0.0,1.0,37.512104971286114,37.63009848626789,37.010632532613634,37.36461307755892,2449500.0
2013-10-17,37.72,38.39,37.375,37.77,2296600.0,0.0,1.0,37.0892948759348,37.748092001249645,36.750063520362225,37.13845884051054,2296600.0
2013-10-16,38.63,38.89,37.41,37.75,3453800.0,0.0,1.0,37.98407903121319,38.239731647007005,36.78447829556524,37.11879325468024,3453800.0
2013-10-15,38.32,38.855,37.99,38.35,3326800.0,0.0,1.0,37.679262450843616,38.205316871804,37.35478028464377,37.708760829589075,3326800.0
2013-10-14,37.91,38.74,37.56,38.42,3333300.0,0.0,1.0,37.276117941322596,38.09223975327981,36.93197018929246,37.777590379995104,3333300.0
2013-10-11,36.57,39.23,36.24,38.17,10227000.0,0.0,1.0,35.95852369069289,38.57404660612201,35.63404152449304,37.53177055711641,10227000.0
2013-10-10,35.49,36.87,35.37,36.79,3937100.0,0.0,1.0,34.896582055857,36.2535074781473,34.778588540875226,36.174845134826114,3937100.0
2013-10-09,35.19,35.4,34.93,35.07,1860300.0,0.0,1.0,34.601598268402576,34.80808691962068,34.34594565260876,34.48360475342082,1860300.0
2013-10-08,35.4,36.11,34.97,35.1,2091400.0,0.0,1.0,34.80808691962068,35.50621521659612,34.385276824269354,34.513103132166265,2091400.0
2013-10-07,35.85,36.11,35.33,35.33,1769400.0,0.0,1.0,35.2505626008023,35.50621521659612,34.73925736921465,34.73925736921465,1769400.0
2013-10-04,35.44,36.58,35.34,36.33,2963000.0,0.0,1.0,34.84741809128126,35.968356483608034,34.749090162129804,35.722536660729354,2963000.0
2013-10-03,34.53,35.52,34.44,35.42,3364500.0,0.0,1.0,33.952633936002876,34.926080434602454,33.86413879976656,34.82775250545097,3364500.0
2013-10-02,33.76,34.57,33.56,34.53,1776600.0,0.0,1.0,33.195508881536554,33.99196510766347,32.99885302323361,33.952633936002876,1776600.0
2013-10-01,33.54,34.01,33.23,33.99,3026700.0,0.0,1.0,32.97918743740332,33.441328704415234,32.674370857033765,33.421663118584945,3026700.0
2013-09-30,33.02,34.03,32.96,33.65,2191000.0,0.0,1.0,32.46788220581568,33.46099429024553,32.40888544832479,33.087348159469926,2191000.0
2013-09-27,34.15,34.24,33.33,33.5,1786400.0,0.0,1.0,33.57898780522729,33.667482941463625,32.77269878618523,32.93985626574273,1786400.0
2013-09-26,33.87,34.25,33.615,33.77,1260300.0,0.0,1.0,33.303669603603176,33.67731573437876,33.05293338426692,33.2053416744517,1260300.0
2013-09-25,34.24,34.47,33.49,33.57,2379400.0,0.0,1.0,33.667482941463625,33.893637178511995,32.930023472827585,33.00868581614876,2379400.0
2013-09-24,34.74,34.79,34.02,34.14,2494900.0,0.0,1.0,34.15912258722097,34.208286551796704,33.45116149733038,33.569155012312144,2494900.0
2013-09-23,34.66,35.34,34.62,34.76,1260200.0,0.0,1.0,34.080460243899786,34.749090162129804,34.0411290722392,34.17878817305126,1260200.0
2013-09-20,35.33,35.34,34.5,34.89,2173300.0,0.0,1.0,34.73925736921465,34.749090162129804,33.923135557257446,34.306614480948184,2173300.0
2013-09-19,35.6,36.56,35.26,35.34,2818100.0,0.0,1.0,35.004742777923624,35.948690897777745,34.67042781880862,34.749090162129804,2818100.0
2013-09-18,34.48,35.93,34.141999999999996,35.56,1874600.0,0.0,1.0,33.90346997142714,35.329224944123474,33.57112157089518,34.96541160626303,1874600.0
2013-09-17,33.95,34.81,33.94,34.46,1713500.0,0.0,1.0,33.38233194692435,34.227952137627,33.3724991540092,33.883804385596854,1713500.0
2013-09-16,34.28,34.41,33.88,33.91,1362900.0,0.0,1.0,33.706814113124196,33.834640421021106,33.313502396518324,33.34300077526376,1362900.0
2013-09-13,34.5,34.58,33.69,33.8,1489700.0,0.0,1.0,33.923135557257446,34.001797900578616,33.126679331130525,33.23484005319714,1489700.0
2013-09-12,34.9,35.17,34.53,34.56,1834700.0,0.0,1.0,34.31644727386332,34.58193268257229,33.952633936002876,33.98213231474833,1834700.0
2013-09-11,34.48,35.29,33.92,35.17,1589600.0,0.0,1.0,33.90346997142714,34.699926197554056,33.35283356817891,34.58193268257229,1589600.0
2013-09-10,34.86,34.95,34.14,34.48,1357100.0,0.0,1.0,34.27711610220273,34.36561123843906,33.569155012312144,33.90346997142714,1357100.0
2013-09-09,33.6,34.76,33.6,34.71,1885300.0,0.0,1.0,33.0381841948942,34.17878817305126,33.0381841948942,34.12962420847553,1885300.0
2013-09-06,33.47,33.875,33.01,33.45,1420500.0,0.0,1.0,32.91035788699729,33.30858600006075,32.45804941290052,32.890692301167,1420500.0
2013-09-05,32.64,33.71,32.61,33.31,1517100.0,0.0,1.0,32.09423607504008,33.14634491696082,32.06473769629464,32.75303320035494,1517100.0
2013-09-04,31.99,32.7,31.61,32.67,1376000.0,0.0,1.0,31.45510453555552,32.15323283253097,31.08145840477993,32.123734453785524,1376000.0
2013-09-03,31.82,32.365,31.78,32.05,1634200.0,0.0,1.0,31.28794705599802,31.823834269873537,31.248615884337436,31.514101293046398,1634200.0
2013-08-30,31.19,31.51,31.07,31.23,1188700.0,0.0,1.0,30.668481102343755,30.983130475628467,30.55048758736199,30.707812274004343,1188700.0
2013-08-29,32.06,32.12,31.09,31.22,1755800.0,0.0,1.0,31.523934085961557,31.58293084345243,30.570153173192285,30.697979481089195,1755800.0
2013-08-28,31.89,32.13,31.61,32.11,1761000.0,0.0,1.0,31.35677660640405,31.59276363636759,31.08145840477993,31.57309805053729,1761000.0
2013-08-27,32.6,32.68,31.86,31.9,2043700.0,0.0,1.0,32.05490490337949,32.13356724670067,31.32727822765861,31.366609399319195,2043700.0
2013-08-26,33.26,33.98,33.0,33.08,1563800.0,0.0,1.0,32.7038692357792,33.41183032566979,32.448216619985374,32.52687896330655,1563800.0
2013-08-23,32.91,33.38,32.72,33.23,1312300.0,0.0,1.0,32.35972148374905,32.82186275076097,32.172898418361264,32.674370857033765,1312300.0
2013-08-22,31.73,33.06,31.67,32.78,1763100.0,0.0,1.0,31.199451919761696,32.50721337747626,31.140455162270808,32.231895175852145,1763100.0
2013-08-21,31.52,31.915,31.28,31.48,1578700.0,0.0,1.0,30.992963268543612,31.38135858869192,30.75697623858008,30.95363209688302,1578700.0
2013-08-20,30.25,32.01,30.24,31.73,2093800.0,0.0,1.0,29.74419856831993,31.47477012138581,29.734365775404783,31.199451919761696,2093800.0
2013-08-19,30.75,30.81,30.18,30.25,1096800.0,0.0,1.0,30.235838214077287,30.294834971568164,29.675369017913894,29.74419856831993,1096800.0
2013-08-16,31.17,31.23,30.335,30.75,1990900.0,0.0,1.0,30.648815516513466,30.707812274004343,29.82777730809868,30.235838214077287,1990900.0
2013-08-15,31.06,31.57,30.85,31.34,1114900.0,0.0,1.0,30.54065479444684,31.042127233119345,30.33416614322876,30.81597299607096,1114900.0
2013-08-14,31.33,31.86,31.31,31.52,1445900.0,0.0,1.0,30.80614020315581,31.32727822765861,30.78647461732552,30.992963268543612,1445900.0
2013-08-13,31.96,31.96,31.14,31.35,1011200.0,0.0,1.0,31.42560615681008,31.42560615681008,30.619317137768014,30.82580578898611,1011200.0
2013-08-12,32.05,32.51,31.5,31.58,1711500.0,0.0,1.0,31.514101293046398,31.966409767143173,30.973297682713323,31.05196002603449,1711500.0
2013-08-09,30.93,32.27,30.84,32.06,1858500.0,0.0,1.0,30.41282848654993,31.730422737179648,30.324333350313605,31.523934085961557,1858500.0
2013-08-08,30.63,31.22,30.33,30.83,1754900.0,0.0,1.0,30.11784469909552,30.697979481089195,29.822860911641108,30.314500557398453,1754900.0
2013-08-07,30.98,31.0,30.32,30.37,1454700.0,0.125,1.0,30.461992451125674,30.481658036955963,29.813028118725963,29.862192083301693,1454700.0
2013-08-06,31.0,31.43,30.86,31.15,2251600.0,0.0,1.0,30.356712726097804,30.77778970907271,30.219617894431554,30.50360004574021,2251600.0
2013-08-05,30.9,31.42,30.83,31.28,2031300.0,0.0,1.0,30.258787846336197,30.76799722109655,30.190240430503074,30.6309023894303,2031300.0
2013-08-02,31.17,31.18,30.765,31.02,1870300.0,0.0,1.0,30.523185021692534,30.532977509668694,30.126589258658036,30.376297702050124,1870300.0
2013-08-01,31.2,31.54,31.02,31.19,1838600.0,0.0,1.0,30.552562485621014,30.88550707681048,30.376297702050124,30.542769997644854,1838600.0
2013-07-31,31.28,31.59,30.93,31.03,3061600.0,0.0,1.0,30.6309023894303,30.93446951669128,30.288165310264677,30.386090190026287,3061600.0
2013-07-30,31.18,31.3,30.84,31.03,2358000.0,0.0,1.0,30.532977509668694,30.650487365382624,30.200032918479234,30.386090190026287,2358000.0
2013-07-29,31.1,31.36,30.98,31.23,3325200.0,0.0,1.0,30.454637605859407,30.709242293239583,30.337127750145484,30.581939949549493,3325200.0
2013-07-26,30.37,31.39,30.04,31.35,4324600.0,0.0,1.0,29.739785983599692,30.73861975716807,29.416633880386392,30.699449805263427,4324600.0
2013-07-25,28.83,30.65,28.83,30.49,6463300.0,0.0,1.0,28.231742835270964,30.013975646932177,28.231742835270964,29.857295839313608,6463300.0
2013-07-24,29.26,29.26,28.15,28.3,2597300.0,0.0,1.0,28.652819818245863,28.652819818245863,27.56585365289204,27.71274097253445,2597300.0
2013-07-23,29.16,29.71,28.89,29.25,2031100.0,0.0,1.0,28.554894938484253,29.09348177717309,28.290497763127927,28.643027330269703,2031100.0
2013-07-22,28.99,29.19,28.59,28.78,1714400.0,0.0,1.0,28.388422642889534,28.58427240241274,27.996723123843108,28.18278039539016,1714400.0
2013-07-19,29.41,29.65,28.9,29.01,2534700.0,0.0,1.0,28.799707137888273,29.03472684931613,28.300290251104077,28.408007618841854,2534700.0
2013-07-18,28.82,30.13,28.82,29.53,3247600.0,0.0,1.0,28.221950347294804,29.504766272171825,28.221950347294804,28.9172169936022,3247600.0
2013-07-17,28.59,28.91,28.35,28.71,2479900.0,0.0,1.0,27.996723123843108,28.310082739080247,27.76170341241525,28.114232979557034,2479900.0
2013-07-16,28.24,28.61,28.09,28.6,2343800.0,0.0,1.0,27.65398604467748,28.016308099795427,27.507098725035075,28.006515611819268,2343800.0
2013-07-15,27.71,28.23,27.6,28.07,2354700.0,0.0,1.0,27.134984181940972,27.644193556701325,27.02726681420321,27.487513749082755,2354700.0
2013-07-12,28.07,28.38,27.34,27.67,1595400.0,0.0,1.0,27.487513749082755,27.79108087634373,26.77266212682303,27.09581423003633,1595400.0
2013-07-11,27.86,28.5,27.86,28.23,2188900.0,0.0,1.0,27.28187150158338,27.908590732057657,27.28187150158338,27.644193556701325,2188900.0
2013-07-10,27.91,28.1499,27.16,27.34,2035400.0,0.0,1.0,27.330833941464185,27.56575572801228,26.596397343252143,26.77266212682303,2035400.0
2013-07-09,27.82,28.085,27.61,27.83,1997200.0,0.0,1.0,27.242701549678742,27.502202481047,27.037059302179365,27.252494037654902,1997200.0
2013-07-08,26.67,27.77,26.6,27.56,2743500.0,0.0,1.0,26.116565432420273,27.19373910979793,26.048018016587147,26.98809686229856,2743500.0
2013-07-05,26.61,26.72,26.25,26.51,1423400.0,0.0,1.0,26.057810504563307,26.165527872301073,25.70528093742153,25.959885624801704,1423400.0
2013-07-03,26.94,26.94,26.31,26.56,2220400.0,0.0,1.0,26.38096260777661,26.38096260777661,25.764035865278487,26.008848064682503,2220400.0
2013-07-02,27.46,27.93,26.81,27.12,3247700.0,0.0,1.0,26.89017198253696,27.350418917416505,26.25366026408652,26.5572273913475,3247700.0
2013-07-01,27.19,27.9,27.01,27.51,2462000.0,0.0,1.0,26.625774807180623,27.32104145348802,26.44951002360973,26.93913442241776,2462000.0
2013-06-28,27.25,27.59,26.84,27.1,2433600.0,0.0,1.0,26.684529735037586,27.017474326227045,26.283037728015003,26.53764241539518,2433600.0
2013-06-27,27.39,27.86,27.12,27.35,3318600.0,0.0,1.0,26.82162456670384,27.28187150158338,26.5572273913475,26.78245461479919,3318600.0
2013-06-26,28.04,28.16,27.02,27.1,4001500.0,0.0,1.0,27.45813628515427,27.5756461408682,26.45930251158589,26.53764241539518,4001500.0
2013-06-25,28.38,28.46,26.96,27.93,5387700.0,0.0,1.0,27.79108087634373,27.869420780153018,26.40054758372893,27.350418917416505,5387700.0
2013-06-24,29.49,29.56,27.28,28.05,5613800.0,0.0,1.0,28.87804704169756,28.94659445753068,26.71390719896607,27.467928773130435,5613800.0
2013-06-21,30.36,30.45,29.75,29.79,3386900.0,0.0,1.0,29.729993495623532,29.818125887408968,29.13265172907773,29.17182168098237,3386900.0
2013-06-20,30.74,30.83,29.98,30.14,3091800.0,0.0,1.0,30.102108038717628,30.190240430503074,29.357878952529425,29.514558760147995,3091800.0
2013-06-19,31.83,32.08,31.08,31.14,1773300.0,0.0,1.0,31.16948922811913,31.414301427523146,30.435052629907087,30.493807557764047,1773300.0
2013-06-18,31.98,32.55,31.67,31.94,2432000.0,0.0,1.0,31.316376547761546,31.87454836240269,31.01280942050057,31.2772065958569,2432000.0
2013-06-17,32.15,32.49,31.65,31.96,1835500.0,0.0,1.0,31.482848843356273,31.815793434545732,30.99322444454824,31.296791571809226,1835500.0
2013-06-14,32.52,32.55,31.3,31.95,1653300.0,0.0,1.0,31.845170898474212,31.87454836240269,30.650487365382624,31.28699908383306,1653300.0
2013-06-13,31.73,32.56,31.56,32.44,1273900.0,0.0,1.0,31.07156434835753,31.884340850378862,30.9050920527628,31.766830994664925,1273900.0
2013-06-12,32.63,32.66,31.585,31.81,2829900.0,0.0,1.0,31.952888266211986,31.982265730140462,30.9295732727032,31.14990425216681,2829900.0
2013-06-11,33.08,33.08,32.26,32.35,2224400.0,0.0,1.0,32.3935502251392,32.3935502251392,31.590566211094043,31.678698602879486,2224400.0
2013-06-10,33.64,33.76,33.07,33.49,1249900.0,0.0,1.0,32.9419295518042,33.05943940751812,32.383757737163045,32.79504223216179,1249900.0
2013-06-07,33.52,33.7299,33.1,33.63,1628400.0,0.0,1.0,32.824419696090274,33.029964018709876,32.413135201091535,32.93213706382804,1628400.0
2013-06-06,33.72,33.86,33.11,33.49,1285000.0,0.0,1.0,33.02026945561348,33.15736428727973,32.422927689067684,32.79504223216179,1285000.0
2013-06-05,34.1,34.24,33.63,33.7,1640600.0,0.0,1.0,33.39238399870759,33.529478830373826,32.93213706382804,33.000684479661174,1640600.0
2013-06-04,34.67,35.2,33.83,34.28,1385600.0,0.0,1.0,33.950555813348736,34.469557676085245,33.12798682335125,33.56864878227848,1385600.0
2013-06-03,34.91,35.35,34.21,34.74,1713600.0,0.0,1.0,34.18557552477659,34.61644499572766,33.50010136644535,34.01910322918186,1713600.0
2013-05-31,35.15,35.365,34.68,34.68,2246200.0,0.0,1.0,34.42059523620444,34.631133727691896,33.9603483013249,33.9603483013249,2246200.0
2013-05-30,35.25,35.62,34.4,35.44,2882900.0,0.0,1.0,34.518520115966055,34.88084217108399,33.6861586379924,34.704577387513105,2882900.0
2013-05-29,35.39,35.96,34.84,35.19,1965900.0,0.0,1.0,34.6556149476323,35.21378676227346,34.117028108943465,34.45976518810909,1965900.0
2013-05-28,35.93,36.14,35.26,35.58,1652500.0,0.0,1.0,35.18440929834497,35.390051545844344,34.52831260394221,34.84167221917935,1652500.0
2013-05-24,35.34,35.97,35.33,35.46,1566000.0,0.0,1.0,34.6066525077515,35.22357925024961,34.59686001977533,34.724162363465425,1566000.0
2013-05-23,34.63,35.78,34.37,35.68,2427600.0,0.0,1.0,33.91138586144409,35.037521978702564,33.65678117406392,34.93959709894096,2427600.0
2013-05-22,35.6,36.31,34.976,35.26,2167500.0,0.0,1.0,34.86125719513167,35.55652384143907,34.250205945419246,34.52831260394221,2167500.0
2013-05-21,35.27,36.22,34.98,35.44,2298900.0,0.0,1.0,34.538105091918375,35.46839144965364,34.25412294060971,34.704577387513105,2298900.0
2013-05-20,34.08,35.5,34.01,35.06,1973700.0,0.0,1.0,33.37279902275526,34.76333231537007,33.304251606922136,34.332462844419005,1973700.0
2013-05-17,33.75,34.2,33.55,33.97,1519500.0,0.0,1.0,33.049646919541956,33.49030887846919,32.85379716001875,33.2650816550175,1519500.0
2013-05-16,33.72,34.59,33.52,33.64,1900800.0,0.0,1.0,33.02026945561348,33.87221590953945,32.824419696090274,32.9419295518042,1900800.0
2013-05-15,33.7,34.33,33.41,33.96,1585000.0,0.0,1.0,33.000684479661174,33.61761122215928,32.716702328352504,33.25528916704134,1585000.0
2013-05-14,33.88,34.2,33.53,33.95,2262500.0,0.0,1.0,33.176949263232046,33.49030887846919,32.83421218406643,33.24549667906518,2262500.0
2013-05-13,34.71,34.75,33.87,34.05,2648600.0,0.0,1.0,33.989725765253375,34.028895717158015,33.16715677525589,33.343421558826776,2648600.0
2013-05-10,34.99,35.31,34.17,34.85,1839200.0,0.0,1.0,34.263915428585875,34.577275043823015,33.46093141454071,34.12682059691963,1839200.0
2013-05-09,35.55,35.77,34.77,35.11,2637800.0,0.0,1.0,34.81229475525087,35.02772949072641,34.04848069311035,34.3814252842998,2637800.0
2013-05-08,34.85,35.86,34.665,35.79,2896500.0,0.125,1.0,34.12682059691963,35.115861882511844,33.945659569360664,35.04731446667872,2896500.0
2013-05-07,35.43,35.64,34.76,34.87,1822900.0,0.0,1.0,34.57403178489286,34.778958306903235,33.92021859562167,34.02756105953187,1822900.0
2013-05-06,35.55,35.7498,35.21,35.39,2044500.0,0.0,1.0,34.69113265461307,34.88610560269723,34.359346857072474,34.5349981616528,2044500.0
2013-05-03,35.2,35.85,35.005,35.58,2518800.0,0.0,1.0,34.349588451262456,34.98388482891361,34.15929953796711,34.720407872043126,2518800.0
2013-05-02,34.46,35.17,34.079,34.89,4138200.0,0.0,1.0,33.627466421321145,34.320313233832394,33.25567115995947,34.047077871151906,4138200.0
2013-05-01,33.32,33.9224,32.73,33.49,2178200.0,0.0,1.0,32.51500815897912,33.10285452497459,31.93926221618807,32.68090105774942,2178200.0
2013-04-30,33.21,33.84,32.56,33.64,2658900.0,0.0,1.0,32.40766569506893,33.022445261100046,31.77336931741777,32.82727714489969,2658900.0
2013-04-29,32.72,33.4,32.4,33.26,2197400.0,0.0,1.0,31.92950381037805,32.59307540545926,31.617234824457487,32.45645772411901,2197400.0
2013-04-26,32.99,33.21,31.92,32.52,2173300.0,0.0,1.0,32.19298076724853,32.40766569506893,31.148831345576635,31.734335694177698,2173300.0
2013-04-25,33.35,34.03,32.13,32.99,3561200.0,0.0,1.0,32.544283376409176,33.20785497149038,31.353757867587014,32.19298076724853,3561200.0
2013-04-24,32.36,33.76,32.27,33.36,2541700.0,0.0,1.0,31.578201201217407,32.9443780146199,31.490375548927254,32.554041782219194,2541700.0
2013-04-23,32.68,33.04,31.93,32.16,2765100.0,0.0,1.0,31.890470187137986,32.241772796298626,31.158589751386646,31.383033085017058,2765100.0
2013-04-22,32.52,32.72,31.75,32.61,1542800.0,0.0,1.0,31.734335694177698,31.92950381037805,30.982938446806326,31.82216134646786,1542800.0
2013-04-19,33.38,33.65,31.8,32.28,2201200.0,0.0,1.0,32.57355859383923,32.8370355507097,31.031730475856428,31.500133954737283,2201200.0
2013-04-18,31.58,33.73,31.12,33.18,4029900.0,0.0,1.0,30.81704554803603,32.91510279718985,30.368158880775212,32.378390477638874,4029900.0
2013-04-17,31.89,32.078,30.79,31.33,2619500.0,0.0,1.0,31.119556128146588,31.30301415737492,30.04613148904463,30.57308540278559,2619500.0
2013-04-16,32.68,32.93,31.6201,32.32,1986000.0,0.0,1.0,31.890470187137986,32.134430332388426,30.8561767553342,31.53916757797734,1986000.0
2013-04-15,33.09,33.48,32.1,32.23,2687100.0,0.0,1.0,32.29056482534872,32.6711426519394,31.32448265015696,31.451341925687178,2687100.0
2013-04-12,34.41,34.5,32.72,33.57,2314800.0,0.0,1.0,33.578674392271054,33.66650004456121,31.92950381037805,32.75896830422956,2314800.0
2013-04-11,33.73,33.91,33.31,33.87,1940600.0,0.0,1.0,32.91510279718985,33.09075410177017,32.5052497531691,33.051720478530086,1940600.0
2013-04-10,33.61,34.03,33.26,33.78,1540900.0,0.0,1.0,32.798001927469635,33.20785497149038,32.45645772411901,32.963894826239944,1540900.0
2013-04-09,33.27,34.105,33.13,33.57,1613300.0,0.0,1.0,32.46621612992903,33.281043015065514,32.32959844858878,32.75896830422956,1613300.0
2013-04-08,32.87,33.35,32.66,33.23,1301700.0,0.0,1.0,32.07587989752832,32.544283376409176,31.870953375517946,32.427182506688965,1301700.0
2013-04-05,31.5,33.23,31.5,32.99,2678900.0,0.0,1.0,30.738978301555893,32.427182506688965,30.738978301555893,32.19298076724853,2678900.0
2013-04-04,32.37,32.69,31.651,32.0,1838200.0,0.0,1.0,31.58795960702743,31.900228592947997,30.88633022928716,31.226898592056774,1838200.0
2013-04-03,32.54,33.11,32.04,32.42,2129600.0,0.0,1.0,31.75385250579773,32.310081636968754,31.26593221529685,31.636751636077523,2129600.0
2013-04-02,32.65,32.67,32.08,32.46,2101100.0,0.0,1.0,31.861194969707928,31.880711781327967,31.30496583853692,31.675785259317593,2101100.0
2013-04-01,33.73,33.8125,32.41,32.53,2886800.0,0.0,1.0,32.91510279718985,32.99560964512249,31.6269932302675,31.744094099987716,2886800.0
2013-03-28,34.4,34.4,33.55,33.65,2541200.0,0.0,1.0,33.568915986461036,33.568915986461036,32.739451492609525,32.8370355507097,2541200.0
2013-03-27,33.11,34.55,32.81,34.44,3409800.0,0.0,1.0,32.310081636968754,33.7152920736113,32.01732946266821,33.6079496097011,3409800.0
2013-03-26,33.92,34.09,32.87,33.45,1950700.0,0.0,1.0,33.100512507580184,33.266405406350486,32.07587989752832,32.64186743450935,1950700.0
2013-03-25,33.77,33.89,33.37,33.66,1284800.0,0.0,1.0,32.95413642042992,33.07123729015013,32.563800188029205,32.84679395651972,1284800.0
2013-03-22,33.99,34.22,33.29,33.66,1586900.0,0.0,1.0,33.16882134825031,33.393264681880716,32.485732941549074,32.84679395651972,1586900.0
2013-03-21,34.07,34.79,33.77,33.77,1669200.0,0.0,1.0,33.24688859473045,33.949493813051724,32.95413642042992,32.95413642042992,1669200.0
2013-03-20,34.23,34.38,33.49,34.28,1707000.0,0.0,1.0,33.40302308769073,33.549399174841,32.68090105774942,33.451815116740825,1707000.0
2013-03-19,34.79,34.96,33.44,34.09,3740600.0,0.0,1.0,33.949493813051724,34.11538671182203,32.632109028699325,33.266405406350486,3740600.0
2013-03-18,33.35,35.235,33.28,34.79,4330000.0,0.0,1.0,32.544283376409176,34.38374287159752,32.47597453573905,33.949493813051724,4330000.0
2013-03-15,33.65,34.33,33.47,33.91,3000200.0,0.0,1.0,32.8370355507097,33.50060714579091,32.66138424612939,33.09075410177017,3000200.0
2013-03-14,32.46,33.72,32.06,33.71,2956300.0,0.0,1.0,31.675785259317593,32.90534439137983,31.28544902691689,32.89558598556981,2956300.0
2013-03-13,32.61,32.98,32.2,32.44,1503400.0,0.0,1.0,31.82216134646786,32.18322236143851,31.422066708257127,31.65626844769756,1503400.0
2013-03-12,32.66,32.96,32.3,32.57,1756800.0,0.0,1.0,31.870953375517946,32.16370554981848,31.5196507663573,31.783127723227786,1756800.0
2013-03-11,32.51,32.99,32.13,32.73,3164500.0,0.0,1.0,31.72457728836768,32.19298076724853,31.353757867587014,31.93926221618807,3164500.0
