Date,Open,High,Low,Close,Volume,ExDividend,SplitRatio,AdjOpen,AdjHigh,AdjLow,AdjClose,AdjVolume
1990-05-23,16.5,17.13,16.5,17.13,169200.0,0.0,1.0,5.7769258644252,5.9974993974304995,5.7769258644252,5.9974993974304995,338400.0
1990-05-24,17.13,17.13,16.5,16.75,138300.0,0.0,1.0,5.9974993974304995,5.9974993974304995,5.7769258644252,5.8644550441892,276600.0
1990-05-25,16.63,16.63,16.13,16.13,389000.0,0.0,1.0,5.822441037902499,5.822441037902499,5.6473826783744006,5.6473826783744006,778000.0
1990-05-29,16.25,17.0,16.13,17.0,309100.0,0.0,1.0,5.6893966846612,5.9519842239532,5.6473826783744006,5.9519842239532,618200.0
1990-05-30,17.0,17.38,17.0,17.0,137600.0,0.0,1.0,5.9519842239532,6.0850285771945,5.9519842239532,5.9519842239532,275200.0
1990-05-31,17.0,17.25,16.75,16.88,125600.0,0.0,1.0,5.9519842239532,6.0395134037172005,5.8644550441892,5.909970217666499,251200.0
1990-06-01,16.75,16.88,16.25,16.5,153000.0,0.0,1.0,5.8644550441892,5.909970217666499,5.6893966846612,5.7769258644252,306000.0
1990-06-04,16.5,16.5,15.75,16.13,776400.0,0.0,1.0,5.7769258644252,5.7769258644252,5.5143383251330995,5.6473826783744006,1552800.0
1990-06-05,16.0,16.25,15.13,15.25,1415800.0,0.0,1.0,5.6018675048972,5.6893966846612,5.297265959318401,5.3392799656051,2831600.0
1990-06-06,15.13,15.38,14.63,14.63,1025300.0,0.0,1.0,5.297265959318401,5.384795139082401,5.1222075997903,5.1222075997903,2050600.0
1990-06-07,14.63,14.88,14.5,14.88,894800.0,0.0,1.0,5.1222075997903,5.2097367795544,5.0766924263129996,5.2097367795544,1789600.0
1990-06-08,14.88,15.25,14.88,15.25,308000.0,0.0,1.0,5.2097367795544,5.3392799656051,5.2097367795544,5.3392799656051,616000.0
1990-06-11,15.25,15.88,15.25,15.75,165800.0,0.0,1.0,5.3392799656051,5.5598534986104,5.3392799656051,5.5143383251330995,331600.0
1990-06-12,15.75,15.88,15.5,15.88,286600.0,0.0,1.0,5.5143383251330995,5.5598534986104,5.426809145369099,5.5598534986104,573200.0
1990-06-13,15.88,16.0,15.75,15.75,76800.0,0.0,1.0,5.5598534986104,5.6018675048972,5.5143383251330995,5.5143383251330995,153600.0
1990-06-14,15.63,16.0,15.5,16.0,160400.0,0.0,1.0,5.472324318846401,5.6018675048972,5.426809145369099,5.6018675048972,320800.0
1990-06-15,15.75,16.0,15.63,15.88,228500.0,0.0,1.0,5.5143383251330995,5.6018675048972,5.472324318846401,5.5598534986104,457000.0
1990-06-18,16.0,16.0,15.63,15.75,154100.0,0.0,1.0,5.6018675048972,5.6018675048972,5.472324318846401,5.5143383251330995,308200.0
1990-06-19,15.63,16.0,15.25,15.38,132800.0,0.0,1.0,5.472324318846401,5.6018675048972,5.3392799656051,5.384795139082401,265600.0
1990-06-20,15.38,15.63,15.25,15.25,48700.0,0.0,1.0,5.384795139082401,5.472324318846401,5.3392799656051,5.3392799656051,97400.0
1990-06-21,15.75,15.88,15.25,15.63,135800.0,0.0,1.0,5.5143383251330995,5.5598534986104,5.3392799656051,5.472324318846401,271600.0
1990-06-22,15.75,15.75,15.13,15.25,157900.0,0.0,1.0,5.5143383251330995,5.5143383251330995,5.297265959318401,5.3392799656051,315800.0
1990-06-25,15.5,15.88,15.13,15.13,281000.0,0.0,1.0,5.426809145369099,5.5598534986104,5.297265959318401,5.297265959318401,562000.0
1990-06-26,15.13,15.13,14.75,14.75,147500.0,0.0,1.0,5.297265959318401,5.297265959318401,5.164221606077099,5.164221606077099,295000.0
1990-06-27,14.88,14.88,14.5,14.75,221400.0,0.0,1.0,5.2097367795544,5.2097367795544,5.0766924263129996,5.164221606077099,442800.0
1990-06-28,14.75,14.88,14.5,14.75,152400.0,0.0,1.0,5.164221606077099,5.2097367795544,5.0766924263129996,5.164221606077099,304800.0
1990-06-29,14.63,15.13,14.38,15.13,279600.0,0.0,1.0,5.1222075997903,5.297265959318401,5.0346784200263,5.297265959318401,559200.0
1990-07-02,15.13,15.38,15.0,15.13,144600.0,0.0,1.0,5.297265959318401,5.384795139082401,5.251750785841099,5.297265959318401,289200.0
1990-07-03,15.13,15.13,14.25,14.88,164700.0,0.0,1.0,5.297265959318401,5.297265959318401,4.989163246549,5.2097367795544,329400.0
1990-07-05,14.88,14.88,14.75,14.75,88900.0,0.0,1.0,5.2097367795544,5.2097367795544,5.164221606077099,5.164221606077099,177800.0
1990-07-06,14.63,15.38,14.63,15.0,120200.0,0.0,1.0,5.1222075997903,5.384795139082401,5.1222075997903,5.251750785841099,240400.0
1990-07-09,14.88,15.0,14.75,15.0,52300.0,0.0,1.0,5.2097367795544,5.251750785841099,5.164221606077099,5.251750785841099,104600.0
1990-07-10,14.88,15.5,14.88,15.13,276700.0,0.0,1.0,5.2097367795544,5.426809145369099,5.2097367795544,5.297265959318401,553400.0
1990-07-11,15.25,16.13,15.25,15.63,305700.0,0.0,1.0,5.3392799656051,5.6473826783744006,5.3392799656051,5.472324318846401,611400.0
1990-07-12,15.63,16.13,15.5,16.13,198200.0,0.0,1.0,5.472324318846401,5.6473826783744006,5.426809145369099,5.6473826783744006,396400.0
1990-07-13,16.0,16.13,15.63,15.88,258700.0,0.0,1.0,5.6018675048972,5.6473826783744006,5.472324318846401,5.5598534986104,517400.0
1990-07-16,16.0,16.63,16.0,16.5,235300.0,0.0,1.0,5.6018675048972,5.822441037902499,5.6018675048972,5.7769258644252,470600.0
1990-07-17,16.38,16.5,16.25,16.25,248400.0,0.11,1.0,5.7737327999474,5.816031208738201,5.7279095237573,5.7279095237573,496800.0
1990-07-18,16.13,16.13,15.75,16.0,98000.0,0.0,1.0,5.6856111149665,5.6856111149665,5.5516661537956,5.6397878387765,196000.0
1990-07-19,15.88,16.0,15.13,15.38,193100.0,0.0,1.0,5.5974894299855995,5.6397878387765,5.333124375043,5.4212460600239005,386200.0
1990-07-20,15.25,15.88,15.13,15.63,138500.0,0.0,1.0,5.375422783833799,5.5974894299855995,5.333124375043,5.509367745004799,277000.0
1990-07-23,15.5,15.5,15.0,15.5,124900.0,0.0,1.0,5.4635444688147,5.4635444688147,5.2873010988529,5.4635444688147,249800.0
1990-07-24,15.38,15.5,15.0,15.25,355400.0,0.0,1.0,5.4212460600239005,5.4635444688147,5.2873010988529,5.375422783833799,710800.0
1990-07-25,15.13,15.63,15.0,15.5,148800.0,0.0,1.0,5.333124375043,5.509367745004799,5.2873010988529,5.4635444688147,297600.0
1990-07-26,15.5,16.38,15.5,15.88,155600.0,0.0,1.0,5.4635444688147,5.7737327999474,5.4635444688147,5.5974894299855995,311200.0
1990-07-27,15.88,16.0,15.5,15.5,115300.0,0.0,1.0,5.5974894299855995,5.6397878387765,5.4635444688147,5.4635444688147,230600.0
1990-07-30,15.5,15.5,14.75,14.75,232400.0,0.0,1.0,5.4635444688147,5.4635444688147,5.199179413872,5.199179413872,464800.0
1990-07-31,14.5,14.63,14.25,14.38,547400.0,0.0,1.0,5.1110577288912005,5.1568810050812,5.0229360439103,5.0687593201003,1094800.0
1990-08-01,14.25,14.38,14.13,14.25,539000.0,0.0,1.0,5.0229360439103,5.0687593201003,4.9806376351195,5.0229360439103,1078000.0
1990-08-02,14.13,14.13,13.5,14.0,276200.0,0.0,1.0,4.9806376351195,4.9806376351195,4.7585709889676,4.9348143589294,552400.0
1990-08-03,14.0,14.13,13.0,13.5,528100.0,0.0,1.0,4.9348143589294,4.9806376351195,4.582327619005901,4.7585709889676,1056200.0
1990-08-06,13.25,13.75,13.0,13.13,311700.0,0.0,1.0,4.6704493039868,4.846692673948501,4.582327619005901,4.6281508951959,623400.0
1990-08-07,13.5,13.75,13.25,13.25,266300.0,0.0,1.0,4.7585709889676,4.846692673948501,4.6704493039868,4.6704493039868,532600.0
1990-08-08,13.5,14.13,13.5,14.13,134600.0,0.0,1.0,4.7585709889676,4.9806376351195,4.7585709889676,4.9806376351195,269200.0
1990-08-09,14.13,14.13,13.75,14.0,258600.0,0.0,1.0,4.9806376351195,4.9806376351195,4.846692673948501,4.9348143589294,517200.0
1990-08-10,14.0,14.0,13.25,13.63,99600.0,0.0,1.0,4.9348143589294,4.9348143589294,4.6704493039868,4.8043942651577005,199200.0
1990-08-13,13.63,14.13,13.38,14.0,66400.0,0.0,1.0,4.8043942651577005,4.9806376351195,4.7162725801768,4.9348143589294,132800.0
1990-08-14,14.0,14.0,13.75,13.75,50000.0,0.0,1.0,4.9348143589294,4.9348143589294,4.846692673948501,4.846692673948501,100000.0
1990-08-15,14.0,14.0,13.88,14.0,175800.0,0.0,1.0,4.9348143589294,4.9348143589294,4.8925159501386,4.9348143589294,351600.0
1990-08-16,14.0,14.0,13.63,13.63,59100.0,0.0,1.0,4.9348143589294,4.9348143589294,4.8043942651577005,4.8043942651577005,118200.0
1990-08-17,13.38,13.75,13.25,13.63,303900.0,0.0,1.0,4.7162725801768,4.846692673948501,4.6704493039868,4.8043942651577005,607800.0
1990-08-20,13.63,14.13,13.5,14.0,202500.0,0.0,1.0,4.8043942651577005,4.9806376351195,4.7585709889676,4.9348143589294,405000.0
1990-08-21,13.75,13.88,13.5,13.5,154800.0,0.0,1.0,4.846692673948501,4.8925159501386,4.7585709889676,4.7585709889676,309600.0
1990-08-22,13.63,13.88,13.5,13.5,197100.0,0.0,1.0,4.8043942651577005,4.8925159501386,4.7585709889676,4.7585709889676,394200.0
1990-08-23,13.25,13.63,13.13,13.38,253600.0,0.0,1.0,4.6704493039868,4.8043942651577005,4.6281508951959,4.7162725801768,507200.0
1990-08-24,13.5,14.0,13.5,13.75,318100.0,0.0,1.0,4.7585709889676,4.9348143589294,4.7585709889676,4.846692673948501,636200.0
1990-08-27,14.25,14.25,13.75,13.88,197200.0,0.0,1.0,5.0229360439103,5.0229360439103,4.846692673948501,4.8925159501386,394400.0
1990-08-28,14.0,14.0,13.63,13.75,218500.0,0.0,1.0,4.9348143589294,4.9348143589294,4.8043942651577005,4.846692673948501,437000.0
1990-08-29,13.75,14.0,13.75,13.75,96200.0,0.0,1.0,4.846692673948501,4.9348143589294,4.846692673948501,4.846692673948501,192400.0
1990-08-30,13.75,13.88,13.63,13.88,88700.0,0.0,1.0,4.846692673948501,4.8925159501386,4.8043942651577005,4.8925159501386,177400.0
1990-08-31,14.13,14.13,13.63,13.75,140900.0,0.0,1.0,4.9806376351195,4.9806376351195,4.8043942651577005,4.846692673948501,281800.0
1990-09-04,13.63,13.75,13.5,13.75,43300.0,0.0,1.0,4.8043942651577005,4.846692673948501,4.7585709889676,4.846692673948501,86600.0
1990-09-05,13.75,14.0,13.63,14.0,173000.0,0.0,1.0,4.846692673948501,4.9348143589294,4.8043942651577005,4.9348143589294,346000.0
1990-09-06,14.0,14.13,13.75,14.0,186400.0,0.0,1.0,4.9348143589294,4.9806376351195,4.846692673948501,4.9348143589294,372800.0
1990-09-07,13.88,14.13,13.88,14.0,249200.0,0.0,1.0,4.8925159501386,4.9806376351195,4.8925159501386,4.9348143589294,498400.0
1990-09-10,13.88,14.5,13.88,14.13,683300.0,0.0,1.0,4.8925159501386,5.1110577288912005,4.8925159501386,4.9806376351195,1366600.0
1990-09-11,14.5,14.5,14.0,14.38,358000.0,0.0,1.0,5.1110577288912005,5.1110577288912005,4.9348143589294,5.0687593201003,716000.0
1990-09-12,14.25,14.25,14.0,14.25,300700.0,0.0,1.0,5.0229360439103,5.0229360439103,4.9348143589294,5.0229360439103,601400.0
1990-09-13,14.25,14.63,14.25,14.25,248700.0,0.0,1.0,5.0229360439103,5.1568810050812,5.0229360439103,5.0229360439103,497400.0
1990-09-14,14.25,14.25,14.13,14.25,189800.0,0.0,1.0,5.0229360439103,5.0229360439103,4.9806376351195,5.0229360439103,379600.0
1990-09-17,14.25,14.38,14.13,14.38,274300.0,0.0,1.0,5.0229360439103,5.0687593201003,4.9806376351195,5.0687593201003,548600.0
1990-09-18,14.25,14.5,14.25,14.5,80800.0,0.0,1.0,5.0229360439103,5.1110577288912005,5.0229360439103,5.1110577288912005,161600.0
1990-09-19,14.38,14.5,14.38,14.38,58300.0,0.0,1.0,5.0687593201003,5.1110577288912005,5.0687593201003,5.0687593201003,116600.0
1990-09-20,14.38,14.63,14.25,14.25,232200.0,0.0,1.0,5.0687593201003,5.1568810050812,5.0229360439103,5.0229360439103,464400.0
1990-09-21,14.13,14.88,13.88,14.0,190100.0,0.0,1.0,4.9806376351195,5.245002690062099,4.8925159501386,4.9348143589294,380200.0
1990-09-24,13.88,13.88,13.25,13.5,95100.0,0.0,1.0,4.8925159501386,4.8925159501386,4.6704493039868,4.7585709889676,190200.0
1990-09-25,13.5,14.0,13.38,14.0,102200.0,0.0,1.0,4.7585709889676,4.9348143589294,4.7162725801768,4.9348143589294,204400.0
1990-09-26,13.88,14.0,13.63,13.88,56200.0,0.0,1.0,4.8925159501386,4.9348143589294,4.8043942651577005,4.8925159501386,112400.0
1990-09-27,13.75,13.88,13.38,13.75,64600.0,0.0,1.0,4.846692673948501,4.8925159501386,4.7162725801768,4.846692673948501,129200.0
