Date,Open,High,Low,Close,Volume,ExDividend,SplitRatio,AdjOpen,AdjHigh,AdjLow,AdjClose,AdjVolume
2015-07-16,32.83,32.98,32.59,32.61,1511909.0,0.0,1.0,32.16758705243654,32.31456049312693,31.93242954733192,31.95202600609064,1511909.0
2015-07-15,32.79,32.87,32.43,32.66,1846867.0,0.0,1.0,32.128394134919105,32.20677996995398,31.775657877262173,32.00101715298743,1846867.0
2015-07-14,32.93,33.06,32.79,32.96,1210437.0,0.0,1.0,32.26556934623014,32.392946328161806,32.128394134919105,32.29496403436821,1210437.0
2015-07-13,33.06,33.09,32.8,32.9,1154941.0,0.0,1.0,32.392946328161806,32.42234101629989,32.13819236429846,32.236174658092054,1154941.0
2015-07-10,32.82,32.99,32.41,32.64,2374600.0,0.0,1.0,32.15778882305718,32.32435872250629,31.756061418503453,31.98142069422872,2374600.0
2015-07-09,33.57,33.95,32.43,32.43,2348178.0,0.0,1.0,32.89265602650913,33.264988742924785,31.775657877262173,31.775657877262173,2348178.0
2015-07-08,33.86,33.87,33.3,33.39,2366207.0,0.0,1.0,33.17680467851055,33.186602907889906,32.62810383326642,32.716287897680665,2366207.0
2015-07-07,33.32,34.3,32.97,34.12,3520761.0,0.0,1.0,32.64770029202515,33.60792677120236,32.30476226374757,33.43155864237389,3520761.0
2015-07-06,33.03,33.62,32.95,33.25,1961618.0,0.0,1.0,32.36355164002373,32.941647173405926,32.285165804988864,32.579112686369626,1961618.0
2015-07-02,33.64,33.65,32.9894,33.2,1296578.0,0.0,1.0,32.96124363216465,32.971041861544,32.32377082874353,32.530121539472844,1296578.0
2015-07-01,33.75,33.84,33.275,33.59,2035716.0,0.0,1.0,33.069024155337594,33.15720821975183,32.60360825981803,32.91225248526786,2035716.0
2015-06-30,34.09,34.37,33.46,33.57,2146777.0,0.0,1.0,33.40216395423582,33.676514376857874,32.78487550333618,32.89265602650913,2146777.0
2015-06-29,33.77,34.1,33.445,33.79,3151966.0,0.0,1.0,33.08862061409632,33.41196218361517,32.77017815926714,33.108217072855034,3151966.0
2015-06-26,34.09,34.18,33.78,33.97,1967828.0,0.0,1.0,33.40216395423582,33.49034801865005,33.09841884347568,33.284585201683505,1967828.0
2015-06-25,34.41,34.45,33.67,34.01,3015276.0,0.0,1.0,33.715707294375306,33.754900211892746,32.99063832030272,33.32377811920094,3015276.0
2015-06-24,35.15,35.24,34.02,34.41,4256771.0,0.0,1.0,34.4407762684479,34.52896033286213,33.3335763485803,33.715707294375306,4256771.0
2015-06-23,36.88,36.91,34.88,35.11,6774870.0,0.0,1.0,36.135869951077055,36.16526463921513,34.1762240752052,34.40158335093046,6774870.0
2015-06-22,37.33,37.39,36.9,36.92,1606868.0,0.0,1.0,36.57679027314822,36.63557964942438,36.155466409835775,36.175062868594495,1606868.0
2015-06-19,37.17,37.4,37.08,37.09,1154755.0,0.0,1.0,36.420018603078475,36.645377878803735,36.33183453866424,36.3416327680436,1154755.0
2015-06-18,36.75,37.45,36.75,37.29,1883875.0,0.0,1.0,36.00849296914539,36.69436902570054,36.00849296914539,36.53759735563079,1883875.0
2015-06-17,36.49,36.84,36.36,36.67,976589.0,0.0,1.0,35.75373900528204,36.096677033559615,35.62636202335037,35.93010713411051,976589.0
2015-06-16,36.44,36.57,36.22,36.43,1489435.0,0.0,1.0,35.70474785838525,35.832124840316915,35.48918681203934,35.69494962900588,1489435.0
2015-06-15,36.34,36.61,36.26,36.47,1615377.0,0.0,1.0,35.60676556459165,35.871317757834355,35.528379729556775,35.734142546523316,1615377.0
2015-06-12,36.79,36.87,36.52,36.68,1279220.0,0.0,1.0,36.04768588666282,36.12607172169769,35.78313369342012,35.93990536348986,1279220.0
2015-06-11,36.89,37.05,36.72,36.9,1832808.0,0.0,1.0,36.145668180456404,36.302439850526156,35.979098281007296,36.155466409835775,1832808.0
2015-06-10,36.5,36.95,36.26,36.83,1688213.0,0.0,1.0,35.7635372346614,36.20445755673257,35.528379729556775,36.08687880418026,1688213.0
2015-06-09,36.63,36.75,36.37,36.49,1440230.0,0.0,1.0,35.89091421659308,36.00849296914539,35.636160252729724,35.75373900528204,1440230.0
2015-06-08,36.5,36.68,36.49,36.49,1874335.0,0.0,1.0,35.7635372346614,35.93990536348986,35.75373900528204,35.75373900528204,1874335.0
2015-06-05,36.41,36.6899,36.32,36.53,1919382.0,0.0,1.0,35.675353170247156,35.949605610575425,35.58716910583293,35.792931922799475,1919382.0
2015-06-04,36.4,36.69,36.31,36.52,1310540.0,0.0,1.0,35.66555494086781,35.94970359286923,35.57737087645358,35.78313369342012,1310540.0
2015-06-03,36.84,36.94,36.55,36.72,1220095.0,0.0,1.0,36.096677033559615,36.19465932735321,35.812528381558195,35.979098281007296,1220095.0
2015-06-02,36.5,36.98,36.44,36.73,1172968.0,0.0,1.0,35.7635372346614,36.23385224487064,35.70474785838525,35.98889651038666,1172968.0
2015-06-01,36.64,36.88,36.49,36.68,1613158.0,0.0,1.0,35.90071244597243,36.135869951077055,35.75373900528204,35.93990536348986,1613158.0
2015-05-29,36.91,37.07,36.47,36.48,2344137.0,0.0,1.0,36.16526463921513,36.32203630928488,35.734142546523316,35.74394077590268,2344137.0
2015-05-28,36.97,37.07,36.74,36.98,1423566.0,0.0,1.0,36.224054015491284,36.32203630928488,35.99869473976602,36.23385224487064,1423566.0
2015-05-27,36.95,37.18,36.56,37.01,2061840.0,0.0,1.0,36.20445755673257,36.42981683245783,35.82232661093756,36.263246933008716,2061840.0
2015-05-26,37.5,37.7,36.71,36.76,1948907.0,0.0,1.0,36.74336017259733,36.93932476018452,35.969300051627954,36.01829119852474,1948907.0
2015-05-22,37.71,38.0,37.59,37.81,1639442.0,0.0,1.0,36.94912298956388,37.2332716415653,36.83154423701156,37.04710528335747,1639442.0
2015-05-21,37.49,38.005,37.32,37.68,2090318.0,0.0,1.0,36.73356194321797,37.238170756254966,36.566992043768856,36.9197283014258,2090318.0
2015-05-20,37.43,37.72,37.08,37.52,3237154.0,0.0,1.0,36.67477256694181,36.95892121894323,36.33183453866424,36.762956631356055,3237154.0
2015-05-19,37.49,37.61,37.14,37.53,1664844.0,0.0,1.0,36.73356194321797,36.85114069577028,36.3906239149404,36.772754860735404,1664844.0
2015-05-18,37.43,37.56,37.28,37.44,1907167.0,0.0,1.0,36.67477256694181,36.802149548873494,36.52779912625142,36.684570796321175,1907167.0
2015-05-15,37.85,38.15,37.39,37.44,3212446.0,0.0,1.0,37.08629820087491,37.380245082255676,36.63557964942438,36.684570796321175,3212446.0
2015-05-14,38.32,38.46,37.66,37.77,2405983.0,0.0,1.0,37.54681498170479,37.683990193015816,36.90013184266707,37.00791236584004,2405983.0
2015-05-13,38.37,38.42,37.9887,38.07,1761580.0,0.0,1.0,37.595806128601595,37.644797275498384,37.22219964236662,37.30185924722081,1761580.0
2015-05-12,37.29,38.41,37.14,38.25,3336635.0,0.0,1.0,36.53759735563079,37.63499904611902,36.3906239149404,37.47822737604928,3336635.0
2015-05-11,37.43,37.87,37.33,37.61,1504903.0,0.0,1.0,36.67477256694181,37.10589465963362,36.57679027314822,36.85114069577028,1504903.0
2015-05-08,37.54,38.02,37.45,37.53,1917882.0,0.0,1.0,36.782553090114774,37.252868100324015,36.69436902570054,36.772754860735404,1917882.0
2015-05-07,36.71,37.26,36.51,37.12,1739094.0,0.0,1.0,35.969300051627954,36.508202667492704,35.773335464040755,36.37102745618167,1739094.0
2015-05-06,37.26,37.31,36.465,36.68,2827035.0,0.0,1.0,36.508202667492704,36.55719381438951,35.72924343183365,35.93990536348986,2827035.0
2015-05-05,37.59,37.72,36.89,37.07,3025396.0,0.0,1.0,36.83154423701156,36.95892121894323,36.145668180456404,36.32203630928488,3025396.0
2015-05-04,37.95,38.25,37.6,37.61,1358650.0,0.0,1.0,37.1842804946685,37.47822737604928,36.84134246639093,36.85114069577028,1358650.0
2015-05-01,37.65,37.81,37.44,37.79,2209679.0,0.0,1.0,36.89033361328772,37.04710528335747,36.684570796321175,37.02750882459875,2209679.0
2015-04-30,37.88,38.17,37.34,37.6,4431957.0,0.0,1.0,37.115692889012976,37.399841541014396,36.58658850252758,36.84134246639093,4431957.0
2015-04-29,39.15,39.33,37.8,37.93,3926710.0,0.0,1.0,38.360068020191605,38.536436149020076,37.0373070539781,37.16468403590978,3926710.0
2015-04-28,40.1,40.51,39.83,39.93,2641898.0,0.0,1.0,39.29089981123074,39.692627215784476,39.026347617988044,39.12432991178164,2641898.0
2015-04-27,40.96,40.96,40.13,40.22,1193298.0,0.21,1.0,40.13354753785564,40.13354753785564,39.32029449936883,39.408478563783056,1193298.0
2015-04-24,40.77,40.98,40.3401,40.94,2280410.0,0.0,1.0,39.73988798034715,39.944582031754386,39.32085001510921,39.90559268862919,2280410.0
2015-04-23,40.58,41.08,40.39,40.66,2903031.0,0.0,1.0,39.55468860050251,40.04205538956735,39.36948922065787,39.632667286752884,2903031.0
2015-04-22,40.42,40.815,39.71,40.59,1958211.0,0.0,1.0,39.39873122800176,39.78375099136298,38.70667038752968,39.564435936283814,1958211.0
2015-04-21,40.76,40.83,39.88,40.34,2393915.0,0.0,1.0,39.73014064456585,39.79837199503493,38.87237509581173,39.32075254175139,2393915.0
2015-04-20,41.0,41.24,40.645,40.68,1673508.0,0.0,1.0,39.96407670331698,40.1980127620681,39.618046283080936,39.652161958315475,1673508.0
2015-04-17,40.74,41.0,40.25,40.63,2114783.0,0.0,1.0,39.71064597300326,39.96407670331698,39.23302651971972,39.603425279408995,2114783.0
2015-04-16,42.29,42.29,41.06,41.1,2991119.0,0.0,1.0,41.221483019104255,41.221483019104255,40.022560718004755,40.061550061129935,2991119.0
2015-04-15,42.25,42.88,41.94,42.61,2364489.0,0.0,1.0,41.18249367597908,41.79657583020078,40.880326266758864,41.53339776410576,2364489.0
2015-04-14,41.61,42.335,41.52,42.17,1441846.0,0.0,1.0,40.55866418597608,41.2653460301201,40.4709381639444,41.10451498972871,1441846.0
2015-04-13,41.74,42.3199,41.55,41.57,2369164.0,0.0,1.0,40.68537955113294,41.25062755309035,40.50018017128829,40.5196748428509,2369164.0
2015-04-10,41.5,42.05,41.4,41.91,2382676.0,0.0,1.0,40.45144349238181,40.98754696035313,40.353970134568854,40.851084259414975,2382676.0
2015-04-09,41.69,41.94,41.52,41.81,2031589.0,0.0,1.0,40.63664287222645,40.880326266758864,40.4709381639444,40.753610901602016,2031589.0
2015-04-08,41.29,41.71,41.0601,41.64,2135959.0,0.0,1.0,40.246749440974575,40.65613754378905,40.022658191362574,40.58790619331997,2135959.0
2015-04-07,42.16,42.33,41.47,41.52,1743615.0,0.0,1.0,41.09476765394739,41.26047236222945,40.422201485037924,40.4709381639444,1743615.0
2015-04-06,41.55,42.59,41.37,42.34,2896074.0,0.0,1.0,40.50018017128829,41.513903092543174,40.32472812722496,41.270219698010756,2896074.0
2015-04-02,41.59,41.98,41.47,41.77,1692169.0,0.0,1.0,40.53916951441349,40.91931560988406,40.422201485037924,40.71462155847684,1692169.0
2015-04-01,41.48,41.73,41.09,41.66,3290083.0,0.0,1.0,40.43194882081922,40.67563221535164,40.05180272534865,40.607400864882564,3290083.0
2015-03-31,41.46,41.72,41.14,41.52,2516414.0,0.0,1.0,40.41245414925663,40.66588487957035,40.10053940425513,40.4709381639444,2516414.0
2015-03-30,41.23,41.88,41.14,41.64,1596720.0,0.0,1.0,40.1882654262868,40.8218422520711,40.10053940425513,40.58790619331997,1596720.0
2015-03-27,41.0,41.23,40.84,41.06,1566155.0,0.0,1.0,39.96407670331698,40.1882654262868,39.808119330816226,40.022560718004755,1566155.0
2015-03-26,40.59,41.39,40.29,41.01,3005543.0,0.0,1.0,39.564435936283814,40.34422279878755,39.272015862844896,39.973824039098275,3005543.0
2015-03-25,41.43,41.45,40.71,40.71,1804502.0,0.0,1.0,40.38321214191273,40.402706813475326,39.681403965659364,39.681403965659364,1804502.0
2015-03-24,41.66,41.9,41.26,41.44,2786430.0,0.0,1.0,40.607400864882564,40.84133692363369,40.217507433630686,40.39295947769404,2786430.0
2015-03-23,40.43,42.075,40.25,41.63,4987053.0,0.0,1.0,39.408478563783056,41.01191529980638,39.23302651971972,40.57815885753868,4987053.0
2015-03-20,39.65,40.56,39.55,40.35,3546712.0,0.0,1.0,38.648186372841906,39.535193928939925,38.55071301502893,39.33049987753268,3546712.0
2015-03-19,40.11,40.23,38.59,39.37,3446126.0,0.0,1.0,39.09656381878155,39.21353184815712,37.61496878002444,38.3752609709656,3446126.0
2015-03-18,39.28,40.88,39.18,40.29,3598925.0,0.0,1.0,38.287534948933924,39.847108673941406,38.19006159112095,39.272015862844896,3598925.0
2015-03-17,38.89,39.49,38.51,39.4,2250352.0,0.0,1.0,37.90738885346335,38.492229000341155,37.53699009377407,38.40450297830948,2250352.0
2015-03-16,38.5,38.99,38.28,38.97,2200494.0,0.0,1.0,37.527242757992774,38.00486221127632,37.312801370804245,37.985367539713714,2200494.0
2015-03-13,38.3,38.45,37.155,38.39,1775392.0,0.0,1.0,37.33229604236683,37.47850607908629,36.216226095408345,37.4200220643985,1775392.0
2015-03-12,38.2,38.5,37.93,38.34,1981907.0,0.0,1.0,37.23482268455387,37.527242757992774,36.97164461845885,37.37128538549202,1981907.0
2015-03-11,37.78,38.21,37.61,38.14,1421402.0,0.0,1.0,36.825434581739394,37.24457002033515,36.65972987345735,37.176338669866084,1421402.0
2015-03-10,38.64,38.77,37.86,37.88,2012073.0,0.0,1.0,37.663705458930934,37.79042082408779,36.90341326798978,36.92290793955237,2012073.0
2015-03-09,38.12,39.15,37.99,38.97,2317824.0,0.0,1.0,37.15684399830349,38.16081958377706,37.03012863314663,37.985367539713714,2317824.0
2015-03-06,38.67,39.03,37.93,38.06,2020240.0,0.0,1.0,37.692947466274816,38.0438515544015,36.97164461845885,37.098359983615715,2020240.0
2015-03-05,38.53,39.09,38.34,39.03,1520245.0,0.0,1.0,37.556484765336656,38.10233556908928,37.37128538549202,38.0438515544015,1520245.0
2015-03-04,38.6,38.75,38.22,38.34,1691413.0,0.0,1.0,37.62471611580574,37.770926152525185,37.25431735611646,37.37128538549202,1691413.0
2015-03-03,38.92,38.97,38.36,38.83,1912306.0,0.0,1.0,37.93663086080723,37.985367539713714,37.39078005705461,37.84890483877556,1912306.0
2015-03-02,39.2,39.42,38.75,39.08,1248232.0,0.0,1.0,38.20955626268355,38.42399764987208,37.770926152525185,38.09258823330799,1248232.0
2015-02-27,39.53,39.73,39.11,39.22,1301884.0,0.0,1.0,38.53121834346634,38.726165059092274,38.12183024065188,38.22905093424614,1301884.0
2015-02-26,39.75,39.98,39.36,39.51,1443215.0,0.0,1.0,38.74565973065487,38.969848453624685,38.365513635184286,38.511723671903745,1443215.0
2015-02-25,39.4,39.83,39.32,39.81,1302198.0,0.0,1.0,38.40450297830948,38.82363841690525,38.32652429205911,38.80414374534266,1302198.0
2015-02-24,39.72,39.97,39.36,39.42,1925848.0,0.0,1.0,38.716417723310975,38.9601011178434,38.365513635184286,38.42399764987208,1925848.0
2015-02-23,39.29,39.86,39.12,39.84,1579565.0,0.0,1.0,38.297282284715216,38.852880424249136,38.13157757643317,38.833385752686546,1579565.0
2015-02-20,39.0,39.52,38.25,39.38,1989043.0,0.0,1.0,38.01460954705761,38.521471007685044,37.28355936346035,38.38500830674689,1989043.0
2015-02-19,38.98,39.32,38.4,39.13,1601999.0,0.0,1.0,37.99511487549501,38.32652429205911,37.429769400179794,38.14132491221447,1601999.0
2015-02-18,38.94,39.49,38.8,39.07,1984871.0,0.0,1.0,37.956125532369825,38.492229000341155,37.81966283143167,38.08284089752669,1984871.0
2015-02-17,38.74,39.22,38.51,39.0,2586835.0,0.0,1.0,37.761178816743886,38.22905093424614,37.53699009377407,38.01460954705761,2586835.0
2015-02-13,38.13,38.5,37.81,38.21,1999573.0,0.0,1.0,37.166591334084785,37.527242757992774,36.85467658908329,37.24457002033515,1999573.0
2015-02-12,37.31,38.42,37.31,38.1,2490263.0,0.0,1.0,36.367309800018454,37.4492640717424,36.367309800018454,37.137349326740896,2490263.0
2015-02-11,37.15,37.28,36.89,37.17,1618696.0,0.0,1.0,36.211352427517696,36.33806779267456,35.95792169720397,36.23084709908029,1618696.0
2015-02-10,37.43,37.55,37.08,37.3,1674953.0,0.0,1.0,36.48427782939401,36.601245858769566,36.14312107704862,36.35756246423715,1674953.0
2015-02-09,36.87,37.37,36.73,37.12,1355070.0,0.0,1.0,35.93842702564138,36.425793814706225,35.80196432470323,36.182110420173814,1355070.0
2015-02-06,37.49,37.64,37.07,37.32,2016883.0,0.0,1.0,36.542761844081795,36.68897188080124,36.13337374126732,36.37705713579975,2016883.0
2015-02-05,36.18,37.5,36.0,37.47,2339864.0,0.0,1.0,35.265860856731905,36.552509179863094,35.090408812668564,36.523267172519205,2339864.0
2015-02-04,35.81,36.63,35.64,36.12,1823371.0,0.0,1.0,34.90520943282392,35.704490966890276,34.73950472454188,35.20737684204411,1823371.0
2015-02-03,35.86,36.3,35.41,36.01,2255446.0,0.0,1.0,34.95394611173041,35.38282888610747,34.51531600157205,35.10015614844985,2255446.0
2015-02-02,34.57,35.63,34.22,35.48,2024789.0,0.0,1.0,33.696539795943124,34.729757388760575,33.35538304359773,34.58354735204112,2024789.0
2015-01-30,34.5,35.11,34.34,34.4,2306864.0,0.0,1.0,33.62830844547404,34.22289592813315,33.4723510729733,33.53083508766107,2306864.0
2015-01-29,34.41,34.9,32.89,34.79,3738046.0,0.0,1.0,33.54058242344237,34.01820187672591,32.05898738468525,33.910981183131646,3738046.0
2015-01-28,35.19,36.08,34.35,34.38,5665542.0,0.0,1.0,34.300874614383524,35.168387498918946,33.482098408754595,33.51134041609848,5665542.0
2015-01-27,33.66,34.07,33.37,33.79,2850496.0,0.0,1.0,32.809532239845105,33.209173006878274,32.5268595021875,32.93624760500197,2850496.0
2015-01-26,34.65,34.77,33.7,33.82,2436682.0,0.21,1.0,33.774518482193486,33.891486511569056,32.8485215829703,32.965489612345856,2436682.0
2015-01-23,34.72,35.15,34.54,34.97,1877559.0,0.0,1.0,33.633905358232376,34.05045430132109,33.459536033218505,33.87608497630721,1877559.0
2015-01-22,34.28,34.76,33.57,34.67,1557680.0,0.0,1.0,33.207669230420684,33.67265409712436,32.51987911508817,33.58546943461742,1557680.0
2015-01-21,33.5,34.18,33.38,34.08,2316320.0,0.0,1.0,32.45206882202721,33.11079738319075,32.335822605351304,33.013925535960816,2316320.0
2015-01-20,33.78,33.82,33.2,33.51,2457224.0,0.0,1.0,32.723309994271034,32.762058733162995,32.16145328033742,32.461756006750214,2457224.0
2015-01-16,33.61,33.89,33.32,33.66,1825785.0,0.0,1.0,32.55862785398014,32.82986902622395,32.27769949701334,32.6070637775951,1825785.0
2015-01-15,34.1,34.44,33.49,33.53,1942132.0,0.0,1.0,33.03329990540681,33.36266418598857,32.44238163730422,32.4811303761962,1942132.0
2015-01-14,34.03,34.2,33.345,33.99,2478242.0,0.0,1.0,32.965489612345856,33.13017175263674,32.30191745882082,32.92674087345388,2478242.0
2015-01-13,34.73,35.07,33.85,34.39,2377450.0,0.0,1.0,33.64359254295537,33.972956823537146,32.791120287331985,33.31422826237361,2377450.0
2015-01-12,35.41,35.5,34.05,34.56,3512913.0,0.0,1.0,34.30232110411891,34.38950576662585,32.98486398179184,33.478910402664496,3512913.0
2015-01-09,35.94,36.37,35.68,36.18,1392007.0,0.0,1.0,34.81574189443755,35.23229083752626,34.56387509163973,35.048234327789395,1392007.0
2015-01-08,35.19,35.99,35.02,35.84,1936055.0,0.0,1.0,34.089203040213064,34.864177818052525,33.924520899922186,34.71887004720762,1936055.0
2015-01-07,35.0,35.37,34.73,34.99,1674460.0,0.0,1.0,33.905146530476195,34.26357236522694,33.64359254295537,33.895459345753196,1674460.0
2015-01-06,35.17,35.23,34.57,34.75,1762527.0,0.0,1.0,34.06982867076708,34.12795177910503,33.48859758738749,33.66296691240137,1762527.0
2015-01-05,35.85,35.86,34.88,35.16,2004931.0,0.0,1.0,34.728557231930616,34.73824441665361,33.78890031380028,34.06014148604408,2004931.0
2015-01-02,36.42,36.62,35.81,36.13,1340083.0,0.0,1.0,35.28072676114123,35.47447045560109,34.68980849303865,34.99979840417443,1340083.0
2014-12-31,36.51,36.9,35.98,36.23,1979528.0,0.0,1.0,35.367911423648174,35.7457116278449,34.85449063332953,35.096670251404355,1979528.0
2014-12-30,36.0,36.6,35.95,36.33,1535032.0,0.0,1.0,34.873865002775524,35.45509608615511,34.82542907916055,35.19354209863429,1535032.0
2014-12-29,35.72,36.18,35.66,36.14,1156615.0,0.0,1.0,34.602623830531705,35.048234327789395,34.54450072219374,35.00948558889743,1156615.0
2014-12-26,35.51,36.03,35.45,35.88,947113.0,0.0,1.0,34.399192951348844,34.902926556944486,34.34106984301089,34.7576187860996,947113.0
2014-12-24,35.38,35.69,35.07,35.38,587500.0,0.0,1.0,34.27325954994994,34.57356227636272,33.972956823537146,34.27325954994994,587500.0
2014-12-23,35.66,36.41,35.105,35.27,2355856.0,0.0,1.0,34.54450072219374,35.271039576418225,34.00686197006762,34.166700517997015,2355856.0
2014-12-22,34.55,35.12,34.4,35.03,1911199.0,0.0,1.0,33.4692232179415,34.021392747152106,33.3239154470966,33.93420808464518,1911199.0
2014-12-19,33.57,35.35,33.57,34.55,4576073.0,0.0,1.0,32.51987911508817,34.24419799578096,32.51987911508817,33.4692232179415,4576073.0
2014-12-18,32.45,33.69,32.3659,33.69,3079257.0,0.0,1.0,31.43491442611293,32.636125331764084,31.35344520259256,32.636125331764084,3079257.0
2014-12-17,31.45,32.18,31.21,32.06,2527940.0,0.0,1.0,30.46619595381361,31.173360438592116,30.23370352046177,31.057114221916198,2527940.0
2014-12-16,30.71,32.37,30.52,31.44,3272770.0,0.0,1.0,29.74934428431211,31.357416948328986,29.565287774575246,30.456508769090615,3272770.0
2014-12-15,30.6,31.07,30.45,30.71,2442186.0,0.0,1.0,29.64278525235919,30.09808293433987,29.497477481514288,29.74934428431211,2442186.0
2014-12-12,31.05,31.29,30.49,30.51,4203543.0,0.0,1.0,30.078708564893883,30.31120099824572,29.53622622040626,29.55560058985225,4203543.0
2014-12-11,32.0,32.49,31.435,31.45,2810593.0,0.0,1.0,30.998991113578235,31.473663165004908,30.451665176729122,30.46619595381361,2810593.0
2014-12-10,32.54,32.6,31.755,31.94,2596820.0,0.0,1.0,31.52209908861987,31.580222196957827,30.761655087864906,30.940868005240283,2596820.0
2014-12-09,31.76,32.74,31.72,32.7,2603795.0,0.0,1.0,30.766498680226398,31.71584278307973,30.727749941334423,31.67709404418776,2603795.0
2014-12-08,34.4,34.43,31.9,32.54,5296666.0,0.0,1.0,33.3239154470966,33.35297700126558,30.9021192663483,31.52209908861987,5296666.0
2014-12-05,34.46,34.95,34.34,34.82,1474424.0,0.0,1.0,33.38203855543456,33.856710606861235,33.265792338758644,33.730777205462324,1474424.0
2014-12-04,34.9,35.06,34.24,34.37,1135300.0,0.0,1.0,33.80827468324626,33.96326963881416,33.16892049152872,33.29485389292762,1135300.0
2014-12-03,34.7,35.33,34.3,34.75,1853209.0,0.0,1.0,33.6145309887864,34.22482362633497,33.22704359986667,33.66296691240137,1853209.0
2014-12-02,34.15,34.69,34.11,34.49,1809857.0,0.0,1.0,33.08173582902177,33.6048438040634,33.0429870901298,33.411100109603545,1809857.0
2014-12-01,34.78,34.87,33.42,34.0,3688824.0,0.0,1.0,33.69202846657034,33.779213129077284,32.37457134424327,32.93642805817687,3688824.0
2014-11-28,35.82,35.82,34.86,34.94,1343752.0,0.0,1.0,34.69949567776164,34.69949567776164,33.76952594435429,33.847023422138236,1343752.0
2014-11-26,36.32,36.32,35.71,35.83,1404619.0,0.0,1.0,35.1838549139113,35.1838549139113,34.59293664580871,34.709182862484624,1404619.0
2014-11-25,36.3,36.37,35.99,36.29,1030433.0,0.0,1.0,35.164480544465306,35.23229083752626,34.864177818052525,35.154793359742314,1030433.0
2014-11-24,36.37,36.43,35.23,36.26,1823631.0,0.0,1.0,35.23229083752626,35.290413945864216,34.12795177910503,35.12573180557334,1823631.0
2014-11-21,36.05,36.56,35.94,36.32,2018330.0,0.0,1.0,34.922300926390484,35.416347347263134,34.81574189443755,35.1838549139113,2018330.0
2014-11-20,35.27,35.82,35.07,35.65,1102940.0,0.0,1.0,34.166700517997015,34.69949567776164,33.972956823537146,34.534813537470754,1102940.0
2014-11-19,35.35,35.52,35.0,35.37,1216771.0,0.0,1.0,34.24419799578096,34.408880136071836,33.905146530476195,34.26357236522694,1216771.0
2014-11-18,35.48,35.55,35.16,35.37,1490253.0,0.0,1.0,34.37013139717987,34.43794169024082,34.06014148604408,34.26357236522694,1490253.0
2014-11-17,35.8,35.8,35.13,35.4,1392132.0,0.0,1.0,34.68012130831565,34.68012130831565,34.031079931875105,34.292633919395925,1392132.0
2014-11-14,34.92,35.99,34.595,35.98,2225754.0,0.0,1.0,33.82764905269225,34.864177818052525,33.51281554919497,34.85449063332953,2225754.0
2014-11-13,36.76,37.03,34.55,35.02,4283309.0,0.0,1.0,35.610091041722995,35.871645029243815,33.4692232179415,33.924520899922186,4283309.0
2014-11-12,37.52,37.79,36.38,36.77,4876952.0,0.0,1.0,36.346317080670474,36.607871068191294,35.24197802224926,35.619778226445995,4876952.0
2014-11-11,36.89,36.9,35.39,35.65,3734812.0,0.0,1.0,35.736024443121906,35.7457116278449,34.282946734672926,34.534813537470754,3734812.0
2014-11-10,36.26,36.87,36.18,36.84,2623460.0,0.0,1.0,35.12573180557334,35.71665007367592,35.048234327789395,35.687588519506946,2623460.0
2014-11-07,36.08,36.29,35.85,36.2,1336406.0,0.0,1.0,34.95136248055946,35.154793359742314,34.728557231930616,35.06760869723538,1336406.0
2014-11-06,35.9,36.12,35.75,36.07,1018617.0,0.0,1.0,34.776993155545576,34.99011121945143,34.63168538470068,34.94167529583647,1018617.0
2014-11-05,35.68,35.99,35.37,35.96,1101539.0,0.0,1.0,34.56387509163973,34.864177818052525,34.26357236522694,34.835116263883535,1101539.0
2014-11-04,35.13,35.69,35.02,35.49,825256.0,0.0,1.0,34.031079931875105,34.57356227636272,33.924520899922186,34.37981858190286,825256.0
2014-11-03,35.81,35.99,35.265,35.32,1305186.0,0.0,1.0,34.68980849303865,34.864177818052525,34.16185692563551,34.21513644161197,1305186.0
2014-10-31,35.77,35.86,35.464,35.84,1319436.0,0.0,1.0,34.65105975414667,34.73824441665361,34.35463190162308,34.71887004720762,1319436.0
2014-10-30,34.7,35.34,34.66,35.19,1201887.0,0.0,1.0,33.6145309887864,34.234510811057966,33.575782249894424,34.089203040213064,1201887.0
2014-10-29,35.06,35.56,34.4955,34.92,1359046.0,0.0,1.0,33.96326963881416,34.447628874963826,33.41642806120119,33.82764905269225,1359046.0
2014-10-28,34.32,35.17,34.15,35.07,1301867.0,0.0,1.0,33.24641796931266,34.06982867076708,33.08173582902177,33.972956823537146,1301867.0
2014-10-27,34.2,34.2,33.66,34.1,662625.0,0.2,1.0,33.13017175263674,33.13017175263674,32.6070637775951,33.03329990540681,662625.0
2014-10-24,34.02,34.54,33.95,34.5,750615.0,0.0,1.0,32.76364031434226,33.26443669774784,32.69622541657613,33.22591389902433,750615.0
2014-10-23,34.04,34.41,33.88,34.12,1468414.0,0.0,1.0,32.782901713704014,33.13923760189644,32.628810518809985,32.85994731115102,1468414.0
2014-10-22,33.82,34.13,33.725,33.73,2278429.0,0.0,1.0,32.571026320724734,32.8695780108319,32.4795346737564,32.48435002359683,2278429.0
2014-10-21,33.0,33.83,33.0,33.8,1416712.0,0.0,1.0,31.78130894689284,32.5806570204056,31.78130894689284,32.55176492136297,1416712.0
