Date,Open,High,Low,Close,Volume,ExDividend,SplitRatio,AdjOpen,AdjHigh,AdjLow,AdjClose,AdjVolume
1990-02-27,12.12,12.25,11.88,11.88,467200.0,0.0,1.0,11.033407943274785,11.151753077979876,10.814924617665383,10.814924617665383,467200.0
1990-02-28,12.0,12.38,11.88,12.0,364100.0,0.0,1.0,10.924166280470086,11.270098212684973,10.814924617665383,10.924166280470086,364100.0
1990-03-01,12.0,12.12,11.75,12.0,915800.0,0.0,1.0,10.924166280470086,11.033407943274785,10.696579482960294,10.924166280470086,915800.0
1990-03-02,11.88,12.12,11.62,12.0,348200.0,0.0,1.0,10.814924617665383,11.033407943274785,10.578234348255199,10.924166280470086,348200.0
1990-03-05,12.25,12.88,12.25,12.62,511000.0,0.0,1.0,11.151753077979876,11.72527180770456,11.151753077979876,11.488581538294373,511000.0
1990-03-06,12.75,12.88,12.62,12.75,187400.0,0.0,1.0,11.606926672999466,11.72527180770456,11.488581538294373,11.606926672999466,187400.0
1990-03-07,13.0,13.12,12.62,12.75,493000.0,0.0,1.0,11.83451347050926,11.943755133313957,11.488581538294373,11.606926672999466,493000.0
1990-03-08,12.88,12.88,12.62,12.75,256800.0,0.0,1.0,11.72527180770456,11.72527180770456,11.488581538294373,11.606926672999466,256800.0
1990-03-09,12.5,12.75,12.25,12.62,358600.0,0.0,1.0,11.379339875489672,11.606926672999466,11.151753077979876,11.488581538294373,358600.0
1990-03-12,12.5,12.75,12.38,12.5,124000.0,0.0,1.0,11.379339875489672,11.606926672999466,11.270098212684973,11.379339875489672,124000.0
1990-03-13,12.5,12.62,12.25,12.25,126000.0,0.0,1.0,11.379339875489672,11.488581538294373,11.151753077979876,11.151753077979876,126000.0
1990-03-14,12.38,12.75,12.38,12.75,181700.0,0.0,1.0,11.270098212684973,11.606926672999466,11.270098212684973,11.606926672999466,181700.0
1990-03-15,12.75,13.0,12.62,12.88,132000.0,0.0,1.0,11.606926672999466,11.83451347050926,11.488581538294373,11.72527180770456,132000.0
1990-03-16,12.75,12.88,12.62,12.88,207300.0,0.0,1.0,11.606926672999466,11.72527180770456,11.488581538294373,11.72527180770456,207300.0
1990-03-19,12.75,12.88,12.38,12.88,92000.0,0.0,1.0,11.606926672999466,11.72527180770456,11.270098212684973,11.72527180770456,92000.0
1990-03-20,12.75,12.88,12.75,12.88,102200.0,0.0,1.0,11.606926672999466,11.72527180770456,11.606926672999466,11.72527180770456,102200.0
1990-03-21,12.88,12.88,12.0,12.25,299900.0,0.0,1.0,11.72527180770456,11.72527180770456,10.924166280470086,11.151753077979876,299900.0
1990-03-22,12.38,12.38,11.75,12.0,495200.0,0.0,1.0,11.270098212684973,11.270098212684973,10.696579482960294,10.924166280470086,495200.0
1990-03-23,12.25,12.38,12.0,12.12,427000.0,0.0,1.0,11.151753077979876,11.270098212684973,10.924166280470086,11.033407943274785,427000.0
1990-03-26,12.12,12.12,11.75,11.88,264000.0,0.0,1.0,11.033407943274785,11.033407943274785,10.696579482960294,10.814924617665383,264000.0
1990-03-27,11.88,12.0,11.75,12.0,212000.0,0.0,1.0,10.814924617665383,10.924166280470086,10.696579482960294,10.924166280470086,212000.0
1990-03-28,11.88,12.5,11.88,12.12,111000.0,0.0,1.0,10.814924617665383,11.379339875489672,10.814924617665383,11.033407943274785,111000.0
1990-03-29,12.12,12.38,12.0,12.25,141300.0,0.0,1.0,11.033407943274785,11.270098212684973,10.924166280470086,11.151753077979876,141300.0
1990-03-30,12.38,12.5,12.12,12.38,145800.0,0.0,1.0,11.270098212684973,11.379339875489672,11.033407943274785,11.270098212684973,145800.0
1990-04-02,12.25,12.62,12.12,12.62,102400.0,0.0,1.0,11.151753077979876,11.488581538294373,11.033407943274785,11.488581538294373,102400.0
1990-04-03,12.75,13.25,12.62,13.0,251300.0,0.0,1.0,11.606926672999466,12.062100268019051,11.488581538294373,11.83451347050926,251300.0
1990-04-04,13.0,13.25,12.88,13.0,147500.0,0.0,1.0,11.83451347050926,12.062100268019051,11.72527180770456,11.83451347050926,147500.0
1990-04-05,13.12,13.25,13.12,13.25,88400.0,0.0,1.0,11.943755133313957,12.062100268019051,11.943755133313957,12.062100268019051,88400.0
1990-04-06,13.38,13.5,13.0,13.12,226600.0,0.0,1.0,12.180445402724144,12.289687065528845,11.83451347050926,11.943755133313957,226600.0
1990-04-09,13.0,13.25,13.0,13.12,59300.0,0.0,1.0,11.83451347050926,12.062100268019051,11.83451347050926,11.943755133313957,59300.0
1990-04-10,13.25,13.25,12.25,12.5,270200.0,0.0,1.0,12.062100268019051,12.062100268019051,11.151753077979876,11.379339875489672,270200.0
1990-04-11,12.0,12.0,11.5,12.0,699400.0,0.0,1.0,10.924166280470086,10.924166280470086,10.468992685450498,10.924166280470086,699400.0
1990-04-12,12.0,12.38,12.0,12.0,222200.0,0.0,1.0,10.924166280470086,11.270098212684973,10.924166280470086,10.924166280470086,222200.0
1990-04-16,12.12,12.38,12.0,12.0,166200.0,0.0,1.0,11.033407943274785,11.270098212684973,10.924166280470086,10.924166280470086,166200.0
1990-04-17,12.0,12.12,12.0,12.12,105100.0,0.0,1.0,10.924166280470086,11.033407943274785,10.924166280470086,11.033407943274785,105100.0
1990-04-18,12.12,12.12,12.0,12.0,40700.0,0.0,1.0,11.033407943274785,11.033407943274785,10.924166280470086,10.924166280470086,40700.0
1990-04-19,12.0,12.12,11.75,11.75,206700.0,0.0,1.0,10.924166280470086,11.033407943274785,10.696579482960294,10.696579482960294,206700.0
1990-04-20,11.62,11.88,11.38,11.5,151700.0,0.0,1.0,10.578234348255199,10.814924617665383,10.359751022645797,10.468992685450498,151700.0
1990-04-23,11.5,11.5,10.75,10.75,153100.0,0.0,1.0,10.468992685450498,10.468992685450498,9.786232292921119,9.786232292921119,153100.0
1990-04-24,10.88,11.38,10.88,11.12,516800.0,0.0,1.0,9.904577427626213,10.359751022645797,9.904577427626213,10.123060753235613,516800.0
1990-04-25,11.25,11.38,11.0,11.25,151600.0,0.0,1.0,10.241405887940704,10.359751022645797,10.01381909043091,10.241405887940704,151600.0
1990-04-26,11.38,11.38,11.25,11.38,54000.0,0.0,1.0,10.359751022645797,10.359751022645797,10.241405887940704,10.359751022645797,54000.0
1990-04-27,11.25,11.38,11.25,11.25,45200.0,0.0,1.0,10.241405887940704,10.359751022645797,10.241405887940704,10.241405887940704,45200.0
1990-04-30,11.38,11.38,11.25,11.38,60100.0,0.0,1.0,10.359751022645797,10.359751022645797,10.241405887940704,10.359751022645797,60100.0
1990-05-01,11.5,12.25,11.25,12.25,249900.0,0.0,1.0,10.468992685450498,11.151753077979876,10.241405887940704,11.151753077979876,249900.0
1990-05-02,12.25,12.25,11.88,12.0,207100.0,0.0,1.0,11.151753077979876,11.151753077979876,10.814924617665383,10.924166280470086,207100.0
1990-05-03,12.0,12.0,11.88,12.0,211900.0,0.0,1.0,10.924166280470086,10.924166280470086,10.814924617665383,10.924166280470086,211900.0
1990-05-04,12.0,12.12,11.88,12.12,128600.0,0.0,1.0,10.924166280470086,11.033407943274785,10.814924617665383,11.033407943274785,128600.0
1990-05-07,12.12,12.25,12.0,12.0,92900.0,0.0,1.0,11.033407943274785,11.151753077979876,10.924166280470086,10.924166280470086,92900.0
1990-05-08,12.25,12.75,12.25,12.62,827800.0,0.0,1.0,11.151753077979876,11.606926672999466,11.151753077979876,11.488581538294373,827800.0
1990-05-09,12.5,13.12,12.5,13.12,481500.0,0.0,1.0,11.379339875489672,11.943755133313957,11.379339875489672,11.943755133313957,481500.0
1990-05-10,13.12,13.25,12.88,13.25,192800.0,0.0,1.0,11.943755133313957,12.062100268019051,11.72527180770456,12.062100268019051,192800.0
1990-05-11,13.38,14.0,13.25,13.88,780100.0,0.0,1.0,12.180445402724144,12.744860660548431,12.062100268019051,12.635618997743732,780100.0
1990-05-14,13.88,14.12,13.75,13.88,570000.0,0.0,1.0,12.635618997743732,12.854102323353134,12.51727386303864,12.635618997743732,570000.0
1990-05-15,13.88,14.25,13.88,14.0,354600.0,0.0,1.0,12.635618997743732,12.972447458058227,12.635618997743732,12.744860660548431,354600.0
1990-05-16,13.88,14.0,13.62,14.0,252600.0,0.0,1.0,12.635618997743732,12.744860660548431,12.398928728333544,12.744860660548431,252600.0
1990-05-17,13.75,14.0,13.5,13.88,169400.0,0.0,1.0,12.51727386303864,12.744860660548431,12.289687065528845,12.635618997743732,169400.0
1990-05-18,14.0,14.0,13.88,14.0,110300.0,0.0,1.0,12.744860660548431,12.744860660548431,12.635618997743732,12.744860660548431,110300.0
1990-05-21,13.88,14.12,13.88,14.12,216800.0,0.0,1.0,12.635618997743732,12.854102323353134,12.635618997743732,12.854102323353134,216800.0
1990-05-22,14.0,14.12,13.88,14.12,126300.0,0.0,1.0,12.744860660548431,12.854102323353134,12.635618997743732,12.854102323353134,126300.0
1990-05-23,14.0,14.0,13.75,14.0,139900.0,0.0,1.0,12.744860660548431,12.744860660548431,12.51727386303864,12.744860660548431,139900.0
1990-05-24,13.88,14.0,13.25,13.5,282300.0,0.0,1.0,12.635618997743732,12.744860660548431,12.062100268019051,12.289687065528845,282300.0
1990-05-25,13.25,13.38,13.12,13.12,57300.0,0.0,1.0,12.062100268019051,12.180445402724144,11.943755133313957,11.943755133313957,57300.0
1990-05-29,13.25,13.5,13.25,13.5,84800.0,0.0,1.0,12.062100268019051,12.289687065528845,12.062100268019051,12.289687065528845,84800.0
1990-05-30,13.5,13.62,13.38,13.38,194000.0,0.0,1.0,12.289687065528845,12.398928728333544,12.180445402724144,12.180445402724144,194000.0
1990-05-31,13.5,13.62,13.25,13.62,199400.0,0.0,1.0,12.289687065528845,12.398928728333544,12.062100268019051,12.398928728333544,199400.0
1990-06-01,13.62,13.62,13.12,13.25,169200.0,0.0,1.0,12.398928728333544,12.398928728333544,11.943755133313957,12.062100268019051,169200.0
1990-06-04,13.12,13.12,13.0,13.0,258400.0,0.0,1.0,11.943755133313957,11.943755133313957,11.83451347050926,11.83451347050926,258400.0
1990-06-05,13.0,13.12,12.25,12.38,916800.0,0.0,1.0,11.83451347050926,11.943755133313957,11.151753077979876,11.270098212684973,916800.0
1990-06-06,12.25,12.38,12.0,12.25,445000.0,0.0,1.0,11.151753077979876,11.270098212684973,10.924166280470086,11.151753077979876,445000.0
1990-06-07,12.38,12.62,12.25,12.38,157200.0,0.0,1.0,11.270098212684973,11.488581538294373,11.151753077979876,11.270098212684973,157200.0
1990-06-08,12.38,12.38,12.12,12.12,159200.0,0.0,1.0,11.270098212684973,11.270098212684973,11.033407943274785,11.033407943274785,159200.0
1990-06-11,12.25,12.5,12.12,12.5,88000.0,0.0,1.0,11.151753077979876,11.379339875489672,11.033407943274785,11.379339875489672,88000.0
1990-06-12,12.25,13.25,12.25,12.75,281700.0,0.0,1.0,11.151753077979876,12.062100268019051,11.151753077979876,11.606926672999466,281700.0
1990-06-13,12.75,12.88,12.75,12.75,316600.0,0.0,1.0,11.606926672999466,11.72527180770456,11.606926672999466,11.606926672999466,316600.0
1990-06-14,12.5,12.75,12.5,12.5,127900.0,0.0,1.0,11.379339875489672,11.606926672999466,11.379339875489672,11.379339875489672,127900.0
1990-06-15,12.12,12.5,12.12,12.38,577900.0,0.0,1.0,11.033407943274785,11.379339875489672,11.033407943274785,11.270098212684973,577900.0
1990-06-18,12.25,12.5,11.88,12.0,615700.0,0.0,1.0,11.151753077979876,11.379339875489672,10.814924617665383,10.924166280470086,615700.0
1990-06-19,12.12,12.25,11.5,11.75,243000.0,0.0,1.0,11.033407943274785,11.151753077979876,10.468992685450498,10.696579482960294,243000.0
1990-06-20,11.88,11.88,11.62,11.75,173800.0,0.0,1.0,10.814924617665383,10.814924617665383,10.578234348255199,10.696579482960294,173800.0
1990-06-21,12.0,12.62,12.0,12.62,88100.0,0.0,1.0,10.924166280470086,11.488581538294373,10.924166280470086,11.488581538294373,88100.0
1990-06-22,12.62,12.62,12.0,12.12,81100.0,0.0,1.0,11.488581538294373,11.488581538294373,10.924166280470086,11.033407943274785,81100.0
1990-06-25,12.12,12.25,12.0,12.0,103500.0,0.0,1.0,11.033407943274785,11.151753077979876,10.924166280470086,10.924166280470086,103500.0
1990-06-26,12.12,12.5,12.0,12.12,263800.0,0.0,1.0,11.033407943274785,11.379339875489672,10.924166280470086,11.033407943274785,263800.0
1990-06-27,12.12,12.25,11.75,11.75,337900.0,0.0,1.0,11.033407943274785,11.151753077979876,10.696579482960294,10.696579482960294,337900.0
1990-06-28,11.75,11.88,11.38,11.75,729700.0,0.0,1.0,10.696579482960294,10.814924617665383,10.359751022645797,10.696579482960294,729700.0
1990-06-29,11.75,11.88,11.62,11.75,153400.0,0.0,1.0,10.696579482960294,10.814924617665383,10.578234348255199,10.696579482960294,153400.0
1990-07-02,11.62,11.62,11.25,11.5,153200.0,0.0,1.0,10.578234348255199,10.578234348255199,10.241405887940704,10.468992685450498,153200.0
1990-07-03,11.38,11.38,11.0,11.0,116600.0,0.0,1.0,10.359751022645797,10.359751022645797,10.01381909043091,10.01381909043091,116600.0
1990-07-05,11.0,11.12,10.88,10.88,176100.0,0.0,1.0,10.01381909043091,10.123060753235613,9.904577427626213,9.904577427626213,176100.0
1990-07-06,11.0,11.38,10.88,11.12,123200.0,0.0,1.0,10.01381909043091,10.359751022645797,9.904577427626213,10.123060753235613,123200.0
1990-07-09,11.25,11.75,11.12,11.25,311300.0,0.0,1.0,10.241405887940704,10.696579482960294,10.123060753235613,10.241405887940704,311300.0
1990-07-10,11.25,11.38,11.12,11.25,75300.0,0.0,1.0,10.241405887940704,10.359751022645797,10.123060753235613,10.241405887940704,75300.0
1990-07-11,11.25,11.88,11.25,11.88,278600.0,0.0,1.0,10.241405887940704,10.814924617665383,10.241405887940704,10.814924617665383,278600.0
1990-07-12,12.12,13.12,12.12,13.0,510100.0,0.0,1.0,11.033407943274785,11.943755133313957,11.033407943274785,11.83451347050926,510100.0
1990-07-13,12.88,13.0,12.88,12.88,150600.0,0.0,1.0,11.72527180770456,11.83451347050926,11.72527180770456,11.72527180770456,150600.0
1990-07-16,13.0,13.12,12.75,12.75,181900.0,0.0,1.0,11.83451347050926,11.943755133313957,11.606926672999466,11.606926672999466,181900.0
1990-07-17,12.75,13.0,12.62,12.75,120100.0,0.0,1.0,11.606926672999466,11.83451347050926,11.488581538294373,11.606926672999466,120100.0
1990-07-18,12.75,12.88,12.38,12.38,87800.0,0.0,1.0,11.606926672999466,11.72527180770456,11.270098212684973,11.270098212684973,87800.0
1990-07-19,12.38,12.75,12.25,12.75,148600.0,0.0,1.0,11.270098212684973,11.606926672999466,11.151753077979876,11.606926672999466,148600.0
1990-07-20,12.88,13.62,12.88,13.38,307400.0,0.0,1.0,11.72527180770456,12.398928728333544,11.72527180770456,12.180445402724144,307400.0
1990-07-23,13.25,13.38,12.75,13.12,240700.0,0.0,1.0,12.062100268019051,12.180445402724144,11.606926672999466,11.943755133313957,240700.0
1990-07-24,13.0,14.0,13.0,13.75,327600.0,0.0,1.0,11.83451347050926,12.744860660548431,11.83451347050926,12.51727386303864,327600.0
1990-07-25,13.62,14.0,13.5,14.0,282400.0,0.0,1.0,12.398928728333544,12.744860660548431,12.289687065528845,12.744860660548431,282400.0
1990-07-26,13.88,14.12,13.5,13.62,276600.0,0.0,1.0,12.635618997743732,12.854102323353134,12.289687065528845,12.398928728333544,276600.0
1990-07-27,13.5,13.75,12.88,13.12,214900.0,0.0,1.0,12.289687065528845,12.51727386303864,11.72527180770456,11.943755133313957,214900.0
1990-07-30,13.0,13.12,12.88,13.0,111900.0,0.0,1.0,11.83451347050926,11.943755133313957,11.72527180770456,11.83451347050926,111900.0
1990-07-31,13.12,13.38,12.88,13.25,222100.0,0.0,1.0,11.943755133313957,12.180445402724144,11.72527180770456,12.062100268019051,222100.0
1990-08-01,13.25,13.62,13.12,13.38,72700.0,0.0,1.0,12.062100268019051,12.398928728333544,11.943755133313957,12.180445402724144,72700.0
1990-08-02,14.38,14.88,13.75,14.12,1039200.0,0.0,1.0,13.090792592763322,13.545966187782906,12.51727386303864,12.854102323353134,1039200.0
1990-08-03,14.0,14.5,13.5,13.88,841300.0,0.0,1.0,12.744860660548431,13.20003425556802,12.289687065528845,12.635618997743732,841300.0
1990-08-06,14.0,14.62,14.0,14.5,389400.0,0.0,1.0,12.744860660548431,13.309275918372721,12.744860660548431,13.20003425556802,389400.0
1990-08-07,14.62,14.75,14.25,14.5,655200.0,0.0,1.0,13.309275918372721,13.427621053077813,12.972447458058227,13.20003425556802,655200.0
1990-08-08,14.5,14.62,13.88,14.12,649000.0,0.0,1.0,13.20003425556802,13.309275918372721,12.635618997743732,12.854102323353134,649000.0
1990-08-09,14.25,14.38,13.88,13.88,203600.0,0.0,1.0,12.972447458058227,13.090792592763322,12.635618997743732,12.635618997743732,203600.0
1990-08-10,13.75,14.25,13.75,14.25,311100.0,0.0,1.0,12.51727386303864,12.972447458058227,12.51727386303864,12.972447458058227,311100.0
1990-08-13,14.25,14.5,14.12,14.38,199000.0,0.0,1.0,12.972447458058227,13.20003425556802,12.854102323353134,13.090792592763322,199000.0
1990-08-14,14.38,14.5,14.25,14.25,29700.0,0.0,1.0,13.090792592763322,13.20003425556802,12.972447458058227,12.972447458058227,29700.0
1990-08-15,14.25,14.5,14.25,14.25,131900.0,0.0,1.0,12.972447458058227,13.20003425556802,12.972447458058227,12.972447458058227,131900.0
1990-08-16,14.25,14.25,14.0,14.25,96500.0,0.0,1.0,12.972447458058227,12.972447458058227,12.744860660548431,12.972447458058227,96500.0
1990-08-17,14.12,14.5,14.12,14.5,165100.0,0.0,1.0,12.854102323353134,13.20003425556802,12.854102323353134,13.20003425556802,165100.0
1990-08-20,14.5,15.25,14.5,15.25,954200.0,0.0,1.0,13.20003425556802,13.8827946480974,13.20003425556802,13.8827946480974,954200.0
1990-08-21,15.25,15.25,15.0,15.12,360400.0,0.0,1.0,13.8827946480974,13.8827946480974,13.655207850587606,13.764449513392305,360400.0
1990-08-22,15.25,15.25,14.5,14.5,632600.0,0.0,1.0,13.8827946480974,13.8827946480974,13.20003425556802,13.20003425556802,632600.0
1990-08-23,14.5,14.5,13.12,13.25,312900.0,0.0,1.0,13.20003425556802,13.20003425556802,11.943755133313957,12.062100268019051,312900.0
1990-08-24,13.5,13.75,12.5,12.88,382000.0,0.0,1.0,12.289687065528845,12.51727386303864,11.379339875489672,11.72527180770456,382000.0
1990-08-27,12.88,13.38,12.88,13.25,194400.0,0.0,1.0,11.72527180770456,12.180445402724144,11.72527180770456,12.062100268019051,194400.0
1990-08-28,13.12,13.5,13.12,13.5,159800.0,0.0,1.0,11.943755133313957,12.289687065528845,11.943755133313957,12.289687065528845,159800.0
1990-08-29,13.25,13.25,12.88,13.0,144700.0,0.0,1.0,12.062100268019051,12.062100268019051,11.72527180770456,11.83451347050926,144700.0
1990-08-30,13.0,13.12,12.88,13.12,143900.0,0.0,1.0,11.83451347050926,11.943755133313957,11.72527180770456,11.943755133313957,143900.0
1990-08-31,13.5,13.75,13.25,13.62,115800.0,0.0,1.0,12.289687065528845,12.51727386303864,12.062100268019051,12.398928728333544,115800.0
1990-09-04,13.5,13.88,13.5,13.88,110000.0,0.0,1.0,12.289687065528845,12.635618997743732,12.289687065528845,12.635618997743732,110000.0
1990-09-05,13.88,14.75,13.88,14.75,453100.0,0.0,1.0,12.635618997743732,13.427621053077813,12.635618997743732,13.427621053077813,453100.0
1990-09-06,14.88,15.5,14.88,15.38,814800.0,0.0,1.0,13.545966187782906,14.110381445607192,13.545966187782906,14.001139782802491,814800.0
1990-09-07,15.25,15.25,14.88,14.88,85600.0,0.0,1.0,13.8827946480974,13.8827946480974,13.545966187782906,13.545966187782906,85600.0
1990-09-10,15.0,15.0,14.75,14.75,133500.0,0.0,1.0,13.655207850587606,13.655207850587606,13.427621053077813,13.427621053077813,133500.0
1990-09-11,14.88,15.25,14.75,15.12,315800.0,0.0,1.0,13.545966187782906,13.8827946480974,13.427621053077813,13.764449513392305,315800.0
1990-09-12,15.0,15.62,15.0,15.62,426400.0,0.0,1.0,13.655207850587606,14.219623108411891,13.655207850587606,14.219623108411891,426400.0
1990-09-13,15.88,15.88,15.62,15.62,177100.0,0.0,1.0,14.45631337782208,14.45631337782208,14.219623108411891,14.219623108411891,177100.0
1990-09-14,15.75,15.75,15.5,15.75,245300.0,0.0,1.0,14.337968243116984,14.337968243116984,14.110381445607192,14.337968243116984,245300.0
1990-09-17,15.62,15.62,15.38,15.5,102300.0,0.0,1.0,14.219623108411891,14.219623108411891,14.001139782802491,14.110381445607192,102300.0
1990-09-18,15.5,15.5,15.12,15.25,173300.0,0.0,1.0,14.110381445607192,14.110381445607192,13.764449513392305,13.8827946480974,173300.0
1990-09-19,15.25,15.75,15.12,15.75,307200.0,0.0,1.0,13.8827946480974,14.337968243116984,13.764449513392305,14.337968243116984,307200.0
1990-09-20,15.5,15.5,15.0,15.0,214600.0,0.0,1.0,14.110381445607192,14.110381445607192,13.655207850587606,13.655207850587606,214600.0
1990-09-21,14.75,15.0,14.62,15.0,289100.0,0.0,1.0,13.427621053077813,13.655207850587606,13.309275918372721,13.655207850587606,289100.0
1990-09-24,15.0,15.12,14.88,14.88,131700.0,0.0,1.0,13.655207850587606,13.764449513392305,13.545966187782906,13.545966187782906,131700.0
1990-09-25,14.62,14.88,14.38,14.38,252800.0,0.0,1.0,13.309275918372721,13.545966187782906,13.090792592763322,13.090792592763322,252800.0
1990-09-26,14.5,14.5,13.38,13.62,394900.0,0.0,1.0,13.20003425556802,13.20003425556802,12.180445402724144,12.398928728333544,394900.0
1990-09-27,13.75,14.5,13.75,14.25,503400.0,0.0,1.0,12.51727386303864,13.20003425556802,12.51727386303864,12.972447458058227,503400.0
1990-09-28,14.0,14.38,13.75,14.38,142200.0,0.0,1.0,12.744860660548431,13.090792592763322,12.51727386303864,13.090792592763322,142200.0
