Date,Open,High,Low,Close,Volume,ExDividend,SplitRatio,AdjOpen,AdjHigh,AdjLow,AdjClose,AdjVolume
1990-05-22,28.12,28.12,27.12,27.12,47400.0,0.0,1.0,4.2296347023013485,4.2296347023013485,4.079220950441416,4.079220950441416,284400.0
1990-05-23,27.38,27.38,26.62,26.88,20267.0,0.0,1.0,4.115146438293362,4.115146438293362,4.000920313636571,4.039997672071788,121602.0
1990-05-24,27.0,27.0,26.37,26.88,23600.0,0.0,1.0,4.058033375964967,4.058033375964967,3.963345930525784,4.039997672071788,141600.0
1990-05-25,26.75,27.0,26.5,27.0,33667.0,0.03,1.0,4.031735361118924,4.069415130849008,3.994055591388842,4.069415130849008,202002.0
1990-05-29,27.0,29.0,26.88,29.0,61800.0,0.0,1.0,4.062652496647348,4.363589718621228,4.044596263328915,4.363589718621228,370800.0
1990-05-30,28.88,29.0,28.5,29.0,51267.0,0.0,1.0,4.345533485302794,4.363589718621228,4.288355413127759,4.363589718621228,307602.0
1990-05-31,28.88,29.37,28.88,29.37,13200.0,0.0,1.0,4.348642270778114,4.422424636175665,4.348642270778114,4.422424636175665,79200.0
1990-06-01,29.13,29.88,29.13,29.75,24400.0,0.0,1.0,4.387868598324647,4.500841528250618,4.387868598324647,4.4812595537301165,146400.0
1990-06-04,29.5,29.88,29.13,29.75,38800.0,0.0,1.0,4.443601910421459,4.500841528250618,4.387868598324647,4.4812595537301165,232800.0
1990-06-05,29.75,29.88,29.5,29.75,34800.0,0.0,1.0,4.4812595537301165,4.500841528250618,4.443601910421459,4.4812595537301165,208800.0
1990-06-06,29.62,29.75,29.5,29.62,74400.0,0.0,1.0,4.461647914545297,4.4812297588697705,4.443572365938092,4.461647914545297,446400.0
1990-06-07,29.5,29.5,28.75,29.0,25267.0,0.0,1.0,4.438824024114696,4.438824024114696,4.325972565874492,4.363589718621228,151602.0
1990-06-08,29.0,29.0,28.12,28.25,22400.0,0.0,1.0,4.368709571328764,4.368709571328764,4.2361418326125815,4.255725703104743,134400.0
1990-06-11,28.12,28.5,28.12,28.5,8267.0,0.0,1.0,4.237682995054719,4.294948981474377,4.237682995054719,4.294948981474377,49602.0
1990-06-12,28.75,30.25,28.75,30.25,33400.0,0.0,1.0,4.324285400420257,4.549900290876965,4.324285400420257,4.549900290876965,200400.0
1990-06-13,30.0,31.75,30.0,31.75,104600.0,0.0,1.0,4.512221236065196,4.775434141502332,4.512221236065196,4.775434141502332,627600.0
1990-06-14,31.62,31.88,31.5,31.62,54467.0,0.0,1.0,4.76562832190992,4.8048143865429545,4.747542445925442,4.76562832190992,326802.0
1990-06-15,31.38,31.38,30.5,30.63,17200.0,0.0,1.0,4.721583768872922,4.721583768872922,4.5891747912882135,4.608735208431408,103200.0
1990-06-18,30.5,30.75,30.5,30.63,9400.0,0.0,1.0,4.5891747912882135,4.626790978102051,4.5891747912882135,4.608735208431408,56400.0
1990-06-19,30.63,31.25,30.5,31.25,17600.0,0.0,1.0,4.613410623213066,4.706793404355478,4.593830362650947,4.706793404355478,105600.0
1990-06-20,31.25,32.0,31.25,31.62,41000.0,0.0,1.0,4.709863537624446,4.8229002625274315,4.709863537624446,4.76562832190992,246000.0
1990-06-21,31.75,32.37,31.75,32.0,31067.0,0.0,1.0,4.777042908779206,4.8703268962892245,4.777042908779206,4.814657419871956,186402.0
1990-06-22,32.25,33.0,32.25,32.62,48267.0,0.0,1.0,4.856991986800186,4.969945288818796,4.856991986800186,4.912715615796033,289602.0
1990-06-25,32.62,32.62,31.5,31.5,40600.0,0.0,1.0,4.914763942555333,4.914763942555333,4.7460166827251085,4.7460166827251085,243600.0
1990-06-26,31.5,31.5,30.5,30.87,10067.0,0.0,1.0,4.742814782450034,4.742814782450034,4.5922492338008265,4.647958486801032,60402.0
1990-06-27,30.63,31.0,30.63,31.0,14267.0,0.0,1.0,4.611860418030537,4.6675701259858515,4.611860418030537,4.6675701259858515,85602.0
1990-06-28,31.0,31.12,30.75,31.12,6867.0,0.0,1.0,4.6691077994951975,4.687181765170663,4.631453704337977,4.687181765170663,41202.0
1990-06-29,31.0,31.0,30.63,30.75,10867.0,0.0,1.0,4.665975683775703,4.665975683775703,4.610285006259669,4.628346847616222,65202.0
1990-07-02,30.75,31.5,30.75,30.87,27467.0,0.0,1.0,4.6298906209631285,4.742814782450034,4.6298906209631285,4.647958486801032,164802.0
1990-07-03,30.87,31.38,30.75,31.38,10600.0,0.0,1.0,4.649589665203594,4.726405043540291,4.631515458536136,4.726405043540291,63600.0
1990-07-05,31.38,31.38,31.12,31.25,4400.0,0.0,1.0,4.726373664917596,4.726373664917596,4.68721314379336,4.706793404355478,26400.0
1990-07-06,31.12,31.5,31.12,31.5,25800.0,0.0,1.0,4.688763148139851,4.7460166827251085,4.688763148139851,4.7460166827251085,154800.0
1990-07-09,31.5,32.13,31.38,32.0,10467.0,0.0,1.0,4.739428397686457,4.834216965640187,4.721373432361936,4.814657419871956,62802.0
1990-07-10,31.75,32.0,31.75,32.0,18000.0,0.0,1.0,4.777042908779206,4.814657419871956,4.777042908779206,4.814657419871956,108000.0
1990-07-11,31.75,32.0,31.38,32.0,29067.0,0.0,1.0,4.777042908779206,4.814657419871956,4.721373432361936,4.814657419871956,174402.0
1990-07-12,31.88,32.0,31.62,31.62,6000.0,0.0,1.0,4.8048143865429545,4.8229002625274315,4.76562832190992,4.76562832190992,36000.0
1990-07-13,31.5,31.5,31.25,31.38,35600.0,0.0,1.0,4.744479250207749,4.744479250207749,4.706824652983878,4.726405043540291,213600.0
1990-07-16,31.75,32.37,31.62,32.13,43067.0,0.0,1.0,4.7770943860894075,4.870379378825642,4.757534629547939,4.834269059056776,258402.0
1990-07-17,32.13,32.75,32.13,32.62,46267.0,0.0,1.0,4.83891945847721,4.932294188145926,4.83891945847721,4.912715615796033,277602.0
1990-07-18,32.62,33.38,32.62,33.25,47067.0,0.0,1.0,4.906212809118964,5.020520648939026,4.906212809118964,5.000967992127699,282402.0
1990-07-19,33.0,33.38,33.0,33.25,39067.0,0.0,1.0,4.963366729028995,5.020520648939026,4.963366729028995,5.000967992127699,234402.0
1990-07-20,34.0,35.75,34.0,35.0,132600.0,0.0,1.0,5.115275831947756,5.378562088003889,5.115275831947756,5.26572512112269,795600.0
1990-07-23,35.62,35.62,33.63,33.87,16067.0,0.0,1.0,5.362483401783408,5.362483401783408,5.062894913025716,5.099026188051768,96402.0
1990-07-24,33.87,34.62,33.38,34.62,55200.0,0.0,1.0,5.103682677771563,5.216696023160661,5.029847292117356,5.216696023160661,331200.0
1990-07-25,34.75,35.5,34.62,35.25,81600.0,0.0,1.0,5.2297009044640586,5.3425721470064484,5.210136555756709,5.304948399492319,489600.0
1990-07-26,35.0,35.62,35.0,35.62,33200.0,0.0,1.0,5.270421563633824,5.3637833170467655,5.270421563633824,5.3637833170467655,199200.0
1990-07-27,35.75,35.75,35.25,35.25,50200.0,0.0,1.0,5.380195894520577,5.380195894520577,5.304948399492319,5.304948399492319,301200.0
1990-07-30,35.25,35.37,35.0,35.13,34200.0,0.0,1.0,5.303390856841432,5.3214449533753605,5.265778155729081,5.285336760307504,205200.0
1990-07-31,35.0,35.25,34.62,35.13,16200.0,0.0,1.0,5.265778155729081,5.303390856841432,5.208606850038309,5.285336760307504,97200.0
1990-08-01,35.25,35.75,35.0,35.5,34800.0,0.0,1.0,5.30653666604602,5.381806689677878,5.26890165423009,5.344171677861949,208800.0
1990-08-02,35.25,35.37,35.0,35.25,30400.0,0.0,1.0,5.304948399492319,5.323007798299098,5.2673246519781864,5.304948399492319,182400.0
1990-08-03,35.13,35.13,32.13,32.88,66000.0,0.0,1.0,5.290803325791962,5.290803325791962,4.838984083623561,4.951938894165662,396000.0
1990-08-06,32.5,32.5,30.75,31.5,39400.0,0.0,1.0,4.896683879002096,4.896683879002096,4.6330162855173675,4.7460166827251085,236400.0
1990-08-07,31.88,32.0,31.62,31.75,31800.0,0.0,1.0,4.794987100191949,4.813035985136209,4.7558811828127165,4.775434141502332,190800.0
1990-08-08,31.88,32.62,31.88,32.5,40467.0,0.0,1.0,4.799758608442018,4.91117082206332,4.799758608442018,4.893103976611217,242802.0
1990-08-09,32.25,32.75,32.25,32.62,26067.0,0.0,1.0,4.856991986800186,4.932294188145926,4.856991986800186,4.912715615796033,156402.0
1990-08-10,32.37,32.5,32.25,32.25,35000.0,0.0,1.0,4.871941649676902,4.891507680398497,4.8538806982415865,4.8538806982415865,210000.0
1990-08-13,32.0,32.13,31.62,31.88,27400.0,0.0,1.0,4.8130948865115615,4.832648084488016,4.755939384734239,4.795045780687143,164400.0
1990-08-14,31.62,33.0,31.62,32.75,31667.0,0.0,1.0,4.7621431390074624,4.969978608072305,4.7621431390074624,4.932327254980848,190002.0
1990-08-15,32.88,32.88,32.62,32.75,20067.0,0.0,1.0,4.951905958588407,4.951905958588407,4.91274855137329,4.932327254980848,120402.0
1990-08-16,32.75,33.0,32.5,33.0,60267.0,0.0,1.0,4.933887271734183,4.971550533350475,4.896224010117892,4.971550533350475,361602.0
1990-08-17,32.62,32.62,31.5,31.62,30267.0,0.0,1.0,4.916343955113901,4.916343955113901,4.747542445925442,4.76562832190992,181602.0
1990-08-20,31.38,31.75,31.25,31.5,27067.0,0.0,1.0,4.727936619171869,4.7836834817943545,4.7083498836558615,4.7460166827251085,162402.0
1990-08-21,31.25,31.38,30.87,30.87,26467.0,0.0,1.0,4.705173395287732,4.724746916612128,4.647958486801032,4.647958486801032,158802.0
1990-08-22,31.0,31.25,30.5,30.87,30467.0,0.0,1.0,4.66753200812543,4.705173395287732,4.5922492338008265,4.647958486801032,182802.0
1990-08-23,30.5,30.5,29.37,29.5,27267.0,0.0,1.0,4.592613776220165,4.592613776220165,4.422461200248728,4.442036275360487,163602.0
1990-08-24,29.37,29.5,27.63,28.25,40600.0,0.0,1.0,4.424448279652613,4.4440321501447775,4.162325705372886,4.255725703104743,243600.0
1990-08-27,28.75,30.25,28.75,30.0,60467.0,0.0,1.0,4.332129380762252,4.558153522367238,4.332129380762252,4.520482832099741,362802.0
1990-08-28,30.12,30.25,29.88,30.25,12400.0,0.0,1.0,4.530347000370718,4.549900290876965,4.494248617897643,4.549900290876965,74400.0
1990-08-29,30.12,30.25,30.12,30.12,26800.0,0.0,1.0,4.530288651692152,4.5498416903614745,4.530288651692152,4.530288651692152,160800.0
1990-08-30,30.25,30.25,30.0,30.12,9600.0,0.0,1.0,4.5498416903614745,4.5498416903614745,4.5122396929204704,4.530288651692152,57600.0
1990-08-31,29.75,30.12,29.5,29.75,12667.0,0.03,1.0,4.4812595537301165,4.536992865826927,4.443601910421459,4.4812595537301165,76002.0
1990-09-04,29.75,29.88,29.75,29.88,600.0,0.0,1.0,4.481289089331296,4.5008711929149285,4.481289089331296,4.5008711929149285,3600.0
1990-09-05,29.88,29.88,29.62,29.75,7000.0,0.0,1.0,4.500841528250618,4.500841528250618,4.4616775792096135,4.4812595537301165,42000.0
1990-09-06,29.75,30.38,29.75,30.38,6800.0,0.0,1.0,4.484354939177487,4.5793177496541855,4.484354939177487,4.5793177496541855,40800.0
1990-09-07,30.12,31.12,30.12,31.12,10467.0,0.0,1.0,4.5365653845417855,4.687181765170663,4.5365653845417855,4.687181765170663,62802.0
1990-09-10,31.5,33.0,31.5,33.0,53267.0,0.0,1.0,4.7455709636527255,4.971550533350475,4.7455709636527255,4.971550533350475,319602.0
1990-09-11,33.0,33.0,32.62,32.75,24800.0,0.0,1.0,4.969978608072305,4.969978608072305,4.91274855137329,4.932327254980848,148800.0
1990-09-12,32.75,33.12,32.62,32.75,12400.0,0.0,1.0,4.932327254980848,4.988051257556204,4.91274855137329,4.932327254980848,74400.0
1990-09-13,32.37,33.0,32.37,32.37,19667.0,0.0,1.0,4.883298157018814,4.978339177683684,4.883298157018814,4.883298157018814,118002.0
1990-09-14,32.25,32.25,31.75,32.0,9667.0,0.0,1.0,4.862154358522678,4.862154358522678,4.786772120406048,4.824463239464364,58002.0
1990-09-17,31.88,32.25,31.88,32.0,3667.0,0.0,1.0,4.806371502316371,4.862154358522678,4.806371502316371,4.824463239464364,22002.0
1990-09-18,31.88,31.88,31.0,31.75,43800.0,0.0,1.0,4.804833069596857,4.804833069596857,4.672202796659428,4.785239961094737,262800.0
1990-09-19,31.75,31.88,31.25,31.25,25800.0,0.0,1.0,4.782102098825167,4.801682359387285,4.706793404355478,4.706793404355478,154800.0
1990-09-20,31.0,31.0,30.25,30.38,6600.0,0.0,1.0,4.672773213932842,4.672773213932842,4.559722249079629,4.5793177496541855,39600.0
1990-09-21,30.5,30.5,29.0,29.0,11667.0,0.0,1.0,4.5996056522591635,4.5996056522591635,4.37339553821363,4.37339553821363,70002.0
1990-09-24,29.0,29.0,27.75,28.0,20867.0,0.0,1.0,4.367091797047086,4.367091797047086,4.178855081657127,4.216502424735118,125202.0
1990-09-25,27.75,27.87,27.0,27.12,13000.0,0.0,1.0,4.184015223762484,4.202108262567943,4.0709337312283616,4.089026770033822,78000.0
1990-09-26,27.12,27.63,27.12,27.25,12400.0,0.0,1.0,4.08903756543154,4.1659331833655395,4.08903756543154,4.108638409218639,74400.0
1990-09-27,27.0,27.12,26.88,27.0,10200.0,0.0,1.0,4.069415130849008,4.087501420319449,4.051328841378568,4.069415130849008,61200.0
1990-09-28,26.88,26.88,26.5,26.62,5800.0,0.0,1.0,4.0497519208624295,4.0497519208624295,3.992500963647857,4.010580213294564,34800.0
1990-10-01,26.88,28.0,26.62,27.87,109600.0,0.0,1.0,4.047808550972088,4.216467240595925,4.008655640880841,4.196890785550302,657600.0
1990-10-02,28.0,28.62,28.0,28.62,50600.0,0.0,1.0,4.221093549212344,4.314560620659188,4.221093549212344,4.314560620659188,303600.0
1990-10-03,28.62,29.25,28.62,29.0,36800.0,0.0,1.0,4.3160889759887615,4.411097223887885,4.3160889759887615,4.37339553821363,220800.0
1990-10-04,29.0,30.0,28.75,30.0,58267.0,0.0,1.0,4.36980007102975,4.520482832099741,4.332129380762252,4.520482832099741,349602.0
1990-10-05,29.75,29.75,29.0,29.37,15400.0,0.0,1.0,4.479643613422746,4.479643613422746,4.366711421487718,4.422424636175665,92400.0
1990-10-08,29.25,29.5,28.38,29.5,19467.0,0.0,1.0,4.4043919001455665,4.442036275360487,4.273389474397648,4.442036275360487,116802.0
1990-10-09,29.13,29.25,28.5,28.5,15667.0,0.0,1.0,4.389889958959601,4.407973954671071,4.294948981474377,4.294948981474377,94002.0
