Date,Open,High,Low,Close,Volume,ExDividend,SplitRatio,AdjOpen,AdjHigh,AdjLow,AdjClose,AdjVolume
2006-08-24,27.55,28.86,27.55,27.88,2342800.0,0.0,1.0,22.476483542407998,23.545238295242,22.476483542407998,22.745711838924,2342800.0
2006-08-25,27.88,28.91,27.84,28.87,1702100.0,0.0,1.0,22.745711838924,23.586030461380002,22.713078106012997,23.553396728469,1702100.0
2006-08-28,28.87,29.5,28.41,28.5,2152800.0,0.0,1.0,23.553396728469,24.067378021817003,23.178108799993,23.251534699043003,2152800.0
2006-08-29,28.65,29.14,28.65,28.82,914800.0,0.0,1.0,23.373911197459,23.773674425618,23.373911197459,23.512604562331,914800.0
2006-08-30,29.0,29.25,28.91,28.98,814000.0,0.0,1.0,23.659456360429996,23.863417191123,23.586030461380002,23.643139493973997,814000.0
2006-08-31,29.05,29.38,29.01,29.26,833900.0,0.0,1.0,23.700248526567997,23.969476823084,23.667614793658,23.871575624351,833900.0
2006-09-01,29.35,29.56,29.19,29.45,1082100.0,0.0,1.0,23.945001523400997,24.116328621183,23.814466591757,24.026585855678,1082100.0
2006-09-05,29.2,29.51,29.08,29.44,915200.0,0.0,1.0,23.822625024984003,24.075536455044,23.724723826252,24.01842742245,915200.0
2006-09-06,29.2,29.6,28.68,28.69,1354100.0,0.0,1.0,23.822625024984003,24.148962354094,23.398386497142,23.406544930370003,1354100.0
2006-09-07,28.75,28.85,28.45,28.6,897100.0,0.0,1.0,23.455495529735998,23.537079862013996,23.210742532904,23.33311903132,897100.0
2006-09-08,28.46,28.7,28.07,28.54,1641900.0,0.0,1.0,23.218900966132,23.414703363597997,22.900722070251003,23.284168431954,1641900.0
2006-09-11,28.5,29.15,28.41,28.89,830800.0,0.0,1.0,23.251534699043003,23.781832858846002,23.178108799993,23.569713594925,830800.0
2006-09-12,28.89,29.15,28.53,29.04,2140300.0,0.0,1.0,23.569713594925,23.781832858846002,23.276009998726,23.692090093340997,2140300.0
2006-09-13,28.95,29.34,28.89,29.05,1091800.0,0.0,1.0,23.618664194291,23.936843090173003,23.569713594925,23.700248526567997,1091800.0
2006-09-14,28.8,29.48,28.8,29.23,1131100.0,0.0,1.0,23.496287695875,24.051061155360998,23.496287695875,23.847100324668002,1131100.0
2006-09-15,29.23,29.23,28.68,28.93,1411000.0,0.0,1.0,23.847100324668002,23.847100324668002,23.398386497142,23.602347327836,1411000.0
2006-09-18,28.8,29.08,28.48,28.6,1243700.0,0.0,1.0,23.496287695875,23.724723826252,23.235217832588,23.33311903132,1243700.0
2006-09-19,28.55,28.55,28.15,28.33,1194400.0,0.0,1.0,23.292326865181998,23.292326865181998,22.965989536072,23.112841334172,1194400.0
2006-09-20,28.33,28.4,28.17,28.28,1268900.0,0.0,1.0,23.112841334172,23.169950366766,22.982306402528,23.072049168033,1268900.0
2006-09-21,28.05,28.33,27.6,27.64,1241200.0,0.0,1.0,22.884405203794998,23.112841334172,22.517275708547,22.549909441458002,1241200.0
2006-09-22,27.65,27.7,26.89,26.99,1252500.0,0.0,1.0,22.558067874686,22.598860040823997,21.938026949378,22.019611281655003,1252500.0
2006-09-25,27.1,27.9,26.95,27.62,1091300.0,0.0,1.0,22.10935404716,22.762028705379,21.986977548744,22.533592575001997,1091300.0
2006-09-26,27.66,28.35,27.52,27.66,1120600.0,0.0,1.0,22.566226307913,23.129158200626996,22.452008242725,22.566226307913,1120600.0
2006-09-27,27.6,28.3,27.349,27.98,1075600.0,0.0,1.0,22.517275708547,23.088366034488,22.312499034531,22.827296171201,1075600.0
2006-09-28,27.88,28.08,27.63,27.72,785000.0,0.0,1.0,22.745711838924,22.908880503478,22.54175100823,22.61517690728,785000.0
2006-09-29,27.6,28.13,27.59,27.97,957600.0,0.0,1.0,22.517275708547,22.949672669616998,22.509117275319,22.819137737972998,957600.0
2006-10-02,27.75,28.16,27.62,27.68,1024000.0,0.0,1.0,22.639652206963,22.9741479693,22.533592575001997,22.582543174369,1024000.0
2006-10-03,27.58,28.05,27.5,27.9,1077300.0,0.0,1.0,22.500958842092,22.884405203794998,22.435691376270004,22.762028705379,1077300.0
2006-10-04,27.75,28.08,27.71,28.0,1165500.0,0.0,1.0,22.639652206963,22.908880503478,22.607018474052,22.843613037656002,1165500.0
2006-10-05,27.98,28.73,27.75,28.26,1809700.0,0.0,1.0,22.827296171201,23.439178663281,22.639652206963,23.055732301577002,1809700.0
2006-10-06,28.15,28.6,28.14,28.44,1086600.0,0.0,1.0,22.965989536072,23.33311903132,22.957831102845002,23.202584099677,1086600.0
2006-10-09,28.27,29.05,28.1,29.0,782100.0,0.0,1.0,23.063890734805003,23.700248526567997,22.925197369934,23.659456360429996,782100.0
2006-10-10,28.8,29.3,28.63,29.24,1206700.0,0.0,1.0,23.496287695875,23.904209357262,23.357594331003998,23.855258757895,1206700.0
2006-10-11,29.0,29.04,28.2,28.59,1742000.0,0.0,1.0,23.659456360429996,23.692090093340997,23.006781702210997,23.324960598093,1742000.0
2006-10-12,28.59,29.43,28.5,29.1,1150700.0,0.0,1.0,23.324960598093,24.010268989222002,23.251534699043003,23.741040692707,1150700.0
2006-10-13,28.9,29.52,28.9,29.49,1041700.0,0.0,1.0,23.577872028151997,24.083694888272,23.577872028151997,24.059219588589002,1041700.0
2006-10-16,29.41,30.05,29.2107,29.87,1426200.0,0.0,1.0,23.993952122767,24.516091849341997,23.831354548538,24.369240051243,1426200.0
2006-10-17,29.7,29.95,29.38,29.76,687500.0,0.0,1.0,24.230546686371003,24.434507517065,23.969476823084,24.279497285738,687500.0
2006-10-18,29.95,30.26,29.51,29.82,854900.0,0.0,1.0,24.434507517065,24.687418947123998,24.075536455044,24.328447885103998,854900.0
2006-10-19,29.88,29.97,29.7,29.88,1217700.0,0.0,1.0,24.37739848447,24.450824383520004,24.230546686371003,24.37739848447,1217700.0
2006-10-20,29.89,30.05,29.73,29.9,1272900.0,0.0,1.0,24.385556917698,24.516091849341997,24.255021986054,24.393715350925998,1272900.0
2006-10-23,29.75,30.03,29.61,29.9,818800.0,0.0,1.0,24.27133885251,24.499774982886,24.157120787322,24.393715350925998,818800.0
2006-10-24,29.72,29.778000000000002,29.4015,29.56,670500.0,0.0,1.0,24.246863552827,24.294182465548,23.987017454523002,24.116328621183,670500.0
2006-10-25,29.51,30.05,29.5,29.6,948700.0,0.0,1.0,24.075536455044,24.516091849341997,24.067378021817003,24.148962354094,948700.0
2006-10-26,29.62,29.7,28.87,29.2,1599200.0,0.0,1.0,24.165279220549003,24.230546686371003,23.553396728469,23.822625024984003,1599200.0
2006-10-27,29.1,29.54,29.05,29.27,981700.0,0.0,1.0,23.741040692707,24.100011754727003,23.700248526567997,23.879734057579004,981700.0
2006-10-30,29.2,29.3,28.89,29.01,1154400.0,0.0,1.0,23.822625024984003,23.904209357262,23.569713594925,23.667614793658,1154400.0
2006-10-31,29.02,29.77,29.01,29.5,1519800.0,0.0,1.0,23.675773226885,24.287655718965002,23.667614793658,24.067378021817003,1519800.0
2006-11-01,29.4073,29.59,29.08,29.43,1662200.0,0.0,1.0,23.991749345795004,24.140803920866,23.724723826252,24.010268989222002,1662200.0
2006-11-02,30.0,30.65,30.0,30.06,2128900.0,0.0,1.0,24.475299683203,25.005597843006,24.475299683203,24.524250282569998,2128900.0
2006-11-03,30.09,30.34,29.83,30.02,2053500.0,0.0,1.0,24.548725582253,24.752686412946,24.336606318332,24.491616549659,2053500.0
2006-11-06,30.55,30.67,30.2,30.35,1458900.0,0.0,1.0,24.924013510728997,25.021914709461,24.638468347758003,24.760844846174002,1458900.0
2006-11-07,30.35,30.37,29.94,30.0,1046000.0,0.0,1.0,24.760844846174002,24.777161712629,24.426349083837,24.475299683203,1046000.0
2006-11-08,29.95,30.05,29.8,29.95,1319600.0,0.0,1.0,24.434507517065,24.516091849341997,24.312131018649,24.434507517065,1319600.0
2006-11-09,29.85,30.07,29.77,29.91,2385300.0,0.0,1.0,24.352923184787002,24.532408715797,24.287655718965002,24.401873784154,2385300.0
2006-11-10,29.8,30.05,29.75,29.94,1234800.0,0.0,1.0,24.312131018649,24.516091849341997,24.27133885251,24.426349083837,1234800.0
2006-11-13,29.95,30.07,29.94,29.99,821800.0,0.0,1.0,24.434507517065,24.532408715797,24.426349083837,24.467141249976002,821800.0
2006-11-14,29.95,30.25,29.82,30.05,1265800.0,0.0,1.0,24.434507517065,24.679260513897,24.328447885103998,24.516091849341997,1265800.0
2006-11-15,30.25,30.34,29.86,30.07,1201400.0,0.0,1.0,24.679260513897,24.752686412946,24.361081618015,24.532408715797,1201400.0
2006-11-16,30.14,30.74,30.1,30.71,898000.0,0.0,1.0,24.589517748392,25.079023742056,24.556884015481,25.054548442372,898000.0
2006-11-17,30.55,30.77,30.27,30.74,921300.0,0.0,1.0,24.924013510728997,25.103499041739003,24.695577380352002,25.079023742056,921300.0
2006-11-20,30.55,31.0,30.44,30.94,1434900.0,0.0,1.0,24.924013510728997,25.291143005977002,24.834270745224,25.242192406610002,1434900.0
2006-11-21,31.0,31.75,30.95,31.6,2240400.0,0.0,1.0,25.291143005977002,25.903025498056998,25.250350839838,25.780648999641,2240400.0
2006-11-22,31.73,31.87,31.36,31.68,761600.0,0.0,1.0,25.886708631601,26.00092669679,25.584846602175002,25.845916465463,761600.0
2006-11-24,31.5,31.67,31.22,31.64,323600.0,0.0,1.0,25.699064667363,25.837758032234998,25.470628536987,25.813282732552,323600.0
2006-11-27,31.52,31.53,30.7,31.35,1453300.0,0.0,1.0,25.715381533819,25.723539967047,25.046390009145004,25.576688168947,1453300.0
2006-11-28,31.3,31.45,30.93,31.44,1210000.0,0.0,1.0,25.535896002809,25.658272501225,25.234033973383003,25.650114067997,1210000.0
2006-11-29,31.44,31.76,30.81,31.7,1094700.0,0.0,1.0,25.650114067997,25.911183931285,25.13613277465,25.862233331918002,1094700.0
2006-11-30,31.7,31.85,31.36,31.74,1457600.0,0.0,1.0,25.862233331918002,25.984609830334,25.584846602175002,25.894867064829,1457600.0
2006-12-01,31.55,31.62,30.75,31.16,851400.0,0.0,1.0,25.739856833502003,25.796965866096002,25.087182175282997,25.42167793762,851400.0
2006-12-04,31.27,31.67,31.1,31.65,1927600.0,0.0,1.0,25.511420703126003,25.837758032234998,25.372727338254,25.821441165779,1927600.0
2006-12-05,31.7,31.86,31.4,31.76,1338300.0,0.0,1.0,25.862233331918002,25.992768263562002,25.617480335086004,25.911183931285,1338300.0
2006-12-06,31.83,32.5,31.77,32.29,2031200.0,0.0,1.0,25.968292963878998,26.514907990137,25.919342364512,26.343580892354,2031200.0
2006-12-07,32.38,32.49,32.15,32.4,828900.0,0.0,1.0,26.417006791404,26.506749556909,26.229362827166,26.43332365786,828900.0
2006-12-08,32.39,32.7,32.39,32.56,1650100.0,0.0,1.0,26.425165224632,26.678076654692003,26.425165224632,26.563858589503003,1650100.0
2006-12-11,32.57,33.39,32.5,33.25,1478900.0,0.0,1.0,26.572017022731,27.241008547405,26.514907990137,27.126790482217,1478900.0
2006-12-12,33.1,33.2,32.05,32.31,1880100.0,0.0,1.0,27.004413983800998,27.085998316078,26.147778494889003,26.35989775881,1880100.0
2006-12-13,32.4,32.55,32.16,32.39,851700.0,0.0,1.0,26.43332365786,26.555700156276004,26.237521260394,26.425165224632,851700.0
2006-12-14,32.35,32.7,31.92,32.0,558900.0,0.0,1.0,26.392531491721,26.678076654692003,26.041718862928,26.10698632875,558900.0
2006-12-15,32.1,32.17,31.2,31.34,1178400.0,0.0,1.0,26.188570661027,26.245679693621998,25.454311670531002,25.56852973572,1178400.0
2006-12-18,31.55,32.8,31.55,32.4,2161700.0,0.0,1.0,25.739856833502003,26.759660986969,25.739856833502003,26.43332365786,2161700.0
2006-12-19,32.4,32.5,32.14,32.49,1007400.0,0.0,1.0,26.43332365786,26.514907990137,26.221204393938,26.506749556909,1007400.0
2006-12-20,32.45,32.89,32.41,32.69,827700.0,0.0,1.0,26.474115823997998,26.833086886018,26.441482091086996,26.669918221464,827700.0
2006-12-21,32.68,32.69,32.11,32.15,901800.0,0.0,1.0,26.661759788235997,26.669918221464,26.196729094254998,26.229362827166,901800.0
2006-12-22,32.09,32.68,32.08,32.65,793600.0,0.0,1.0,26.1804122278,26.661759788235997,26.172253794572,26.637284488553,793600.0
2006-12-26,32.65,32.87,32.41,32.82,604500.0,0.0,1.0,26.637284488553,26.816770019563,26.441482091086996,26.775977853424,604500.0
2006-12-27,32.82,33.04,32.65,33.01,863300.0,0.0,1.0,26.775977853424,26.955463384435,26.637284488553,26.930988084751,863300.0
2006-12-28,32.73,32.87,32.37,32.38,889900.0,0.0,1.0,26.702551954375,26.816770019563,26.408848358175998,26.417006791404,889900.0
2006-12-29,32.35,32.44,32.0,32.02,659500.0,0.0,1.0,26.392531491721,26.46595739077,26.10698632875,26.123303195206,659500.0
2007-01-03,32.03,32.9,31.9,32.59,1407700.0,0.0,1.0,26.131461628432998,26.841245319246003,26.025401996472997,26.588333889186,1407700.0
2007-01-04,32.31,32.47,32.23,32.26,1742900.0,0.0,1.0,26.35989775881,26.490432690454,26.294630292988,26.319105592670997,1742900.0
2007-01-05,32.3,32.55,32.15,32.24,732700.0,0.0,1.0,26.351739325582,26.555700156276004,26.229362827166,26.302788726216,732700.0
2007-01-08,32.03,32.44,31.95,32.27,781900.0,0.0,1.0,26.131461628432998,26.46595739077,26.066194162610998,26.327264025899,781900.0
2007-01-09,32.4,32.51,32.07,32.3,1077300.0,0.0,1.0,26.43332365786,26.523066423365,26.164095361344,26.351739325582,1077300.0
2007-01-10,32.3,32.53,32.2,32.45,980000.0,0.0,1.0,26.351739325582,26.539383289820005,26.270154993305002,26.474115823997998,980000.0
2007-01-11,32.43,32.89,32.42,32.72,849600.0,0.0,1.0,26.457798957543,26.833086886018,26.449640524315,26.694393521147,849600.0
2007-01-12,32.66,32.75,32.35,32.51,543500.0,0.0,1.0,26.645442921781,26.718868820829996,26.392531491721,26.523066423365,543500.0
2007-01-16,32.5,32.65,32.22,32.41,608100.0,0.0,1.0,26.514907990137,26.637284488553,26.28647185976,26.441482091086996,608100.0
2007-01-17,32.3,32.5,31.92,31.99,665300.0,0.0,1.0,26.351739325582,26.514907990137,26.041718862928,26.098827895522,665300.0
2007-01-18,32.07,32.11,31.59,31.63,631300.0,0.0,1.0,26.164095361344,26.196729094254998,25.772490566413,25.805124299324003,631300.0
2007-01-19,31.67,31.95,31.28,31.29,621200.0,0.0,1.0,25.837758032234998,26.066194162610998,25.519579136353002,25.527737569581,621200.0
2007-01-22,31.35,31.36,30.84,30.87,737900.0,0.0,1.0,25.576688168947,25.584846602175002,25.160608074333002,25.185083374016,737900.0
2007-01-23,30.93,31.41,30.89,30.99,773100.0,0.0,1.0,25.234033973383003,25.625638768313998,25.201400240472,25.282984572749,773100.0
2007-01-24,31.08,31.34,30.98,31.09,973200.0,0.0,1.0,25.356410471799002,25.56852973572,25.274826139520997,25.364568905026,973200.0
2007-01-25,30.95,31.29,29.95,29.95,944500.0,0.0,1.0,25.250350839838,25.527737569581,24.434507517065,24.434507517065,944500.0
2007-01-26,30.2,30.63,30.2,30.39,1344700.0,0.0,1.0,24.638468347758003,24.989280976550997,24.638468347758003,24.793478579085,1344700.0
2007-01-29,30.37,30.47,29.72,30.0,1218800.0,0.0,1.0,24.777161712629,24.858746044906997,24.246863552827,24.475299683203,1218800.0
2007-01-30,30.05,30.7,29.99,30.63,1082300.0,0.0,1.0,24.516091849341997,25.046390009145004,24.467141249976002,24.989280976550997,1082300.0
2007-01-31,30.64,31.4,30.45,31.2,1017500.0,0.0,1.0,24.997439409778,25.617480335086004,24.842429178451,25.454311670531002,1017500.0
2007-02-01,31.18,32.27,31.09,32.15,1278700.0,0.0,1.0,25.437994804076,26.327264025899,25.364568905026,26.229362827166,1278700.0
2007-02-02,32.16,32.65,32.09,32.55,2050800.0,0.0,1.0,26.237521260394,26.637284488553,26.1804122278,26.555700156276004,2050800.0
2007-02-05,32.42,32.82,32.35,32.78,763500.0,0.0,1.0,26.449640524315,26.775977853424,26.392531491721,26.743344120513,763500.0
2007-02-06,32.8,32.89,32.72,32.89,853300.0,0.0,1.0,26.759660986969,26.833086886018,26.694393521147,26.833086886018,853300.0
2007-02-07,32.82,33.05,32.66,33.04,829400.0,0.0,1.0,26.775977853424,26.963621817662002,26.645442921781,26.955463384435,829400.0
2007-02-08,33.0,33.87,32.9,33.87,1389100.0,0.0,1.0,26.922829651524,27.632613342336,26.841245319246003,27.632613342336,1389100.0
2007-02-09,33.94,33.97,33.75,33.91,1844500.0,0.0,1.0,27.689722374931,27.714197674614,27.534712143604,27.665247075247002,1844500.0
2007-02-12,33.75,33.92,33.63,33.86,1363000.0,0.0,1.0,27.534712143604,27.673405508475,27.436810944871002,27.624454909109,1363000.0
2007-02-13,34.5,35.1,34.4,34.82,1696500.0,0.0,1.0,28.146594635684,28.636100629348,28.065010303406,28.407664498971,1696500.0
2007-02-14,34.81,35.05,34.61,34.85,877300.0,0.0,1.0,28.399506065744,28.595308463209,28.236337401188997,28.432139798654,877300.0
2007-02-15,34.78,34.79,34.44,34.69,1105000.0,0.0,1.0,28.37503076606,28.383189199288,28.097644036317,28.301604867010997,1105000.0
2007-02-16,34.48,34.8,34.435,34.67,900200.0,0.0,1.0,28.130277769228,28.391347632516,28.093564819703,28.285288000555,900200.0
2007-02-20,34.7,35.33,34.5,35.33,725300.0,0.0,1.0,28.309763300238,28.823744593586003,28.146594635684,28.823744593586003,725300.0
2007-02-21,35.15,35.35,34.91,35.0,1050300.0,0.0,1.0,28.676892795486,28.840061460041,28.481090398021003,28.554516297070002,1050300.0
2007-02-22,35.05,35.35,35.04,35.29,1325100.0,0.0,1.0,28.595308463209,28.840061460041,28.587150029980997,28.791110860675,1325100.0
2007-02-23,35.21,35.55,35.21,35.48,1424600.0,0.0,1.0,28.725843394853,29.003230124596,28.725843394853,28.946121092002002,1424600.0
2007-02-26,35.48,35.6184,35.3,35.39,1188400.0,0.0,1.0,28.946121092002002,29.059033807874,28.799269293902,28.872695192951998,1188400.0
2007-02-27,35.25,35.58,34.19,34.24,1574100.0,0.0,1.0,28.758477127764,29.027705424279,27.893683205623997,27.934475371763,1574100.0
2007-02-28,34.24,35.24,34.2,35.2,2014400.0,0.0,1.0,27.934475371763,28.750318694536,27.901841638852,28.717684961625,2014400.0
2007-03-01,34.996,35.24,34.66,35.15,1660900.0,0.0,1.0,28.551252923779,28.750318694536,28.277129567327,28.676892795486,1660900.0
2007-03-02,34.9,35.27,34.75,34.77,662200.0,0.0,1.0,28.472931964793002,28.774793994219,28.350555466377,28.366872332832997,662200.0
2007-03-05,34.44,34.5,33.82,33.86,1178400.0,0.0,1.0,28.097644036317,28.146594635684,27.591821176198,27.624454909109,1178400.0
2007-03-06,34.07,34.59,33.96,34.38,993100.0,0.0,1.0,27.795782006891,28.220020534733,27.706039241385998,28.048693436950998,993100.0
2007-03-07,34.25,34.78,34.25,34.57,830100.0,0.0,1.0,27.942633804990002,28.37503076606,27.942633804990002,28.203703668278,830100.0
2007-03-08,34.81,34.88,34.4,34.69,829300.0,0.0,1.0,28.399506065744,28.456615098338,28.065010303406,28.301604867010997,829300.0
2007-03-09,34.8,34.95,34.17,34.41,1242000.0,0.0,1.0,28.391347632516,28.513724130932,27.877366339169,28.073168736634003,1242000.0
2007-03-12,34.3,35.0,33.95,34.11,1158600.0,0.0,1.0,27.983425971128998,28.554516297070002,27.697880808158,27.828415739801997,1158600.0
2007-03-13,33.88,34.24,33.24,33.27,884400.0,0.0,1.0,27.640771775563998,27.934475371763,27.118632048989,27.143107348672,884400.0
2007-03-14,33.32,33.5,32.24,32.6,1627100.0,0.0,1.0,27.183899514811,27.33075131291,26.302788726216,26.596492322413997,1627100.0
2007-03-15,32.77,33.3,32.54,33.12,1941000.0,0.0,1.0,26.735185687286002,27.167582648356,26.547541723048,27.020730850256,1941000.0
2007-03-16,33.1401,33.2,32.75,32.92,1930500.0,0.0,1.0,27.037129301044,27.085998316078,26.718868820829996,26.857562185702,1930500.0
2007-03-19,32.9,33.95,32.86,33.79,952700.0,0.0,1.0,26.841245319246003,27.697880808158,26.808611586335,27.567345876515002,952700.0
2007-03-20,33.69,34.21,33.58,34.03,907900.0,0.0,1.0,27.485761544236997,27.910000072079,27.396018778732,27.763148273979997,907900.0
2007-03-21,34.03,34.63,33.72,34.57,871900.0,0.0,1.0,27.763148273979997,28.252654267644,27.51023684392,28.203703668278,871900.0
2007-03-22,34.625,34.71,34.21,34.4,1040800.0,0.0,1.0,28.248575051029995,28.317921733466,27.910000072079,28.065010303406,1040800.0
2007-03-23,34.41,34.69,34.25,34.38,647700.0,0.0,1.0,28.073168736634003,28.301604867010997,27.942633804990002,28.048693436950998,647700.0
2007-03-26,34.32,34.65,33.73,34.6,870800.0,0.0,1.0,27.999742837585,28.2689711341,27.518395277148,28.228178967961,870800.0
2007-03-27,34.3718,34.5,33.74,33.78,887000.0,0.0,1.0,28.042003521704,28.146594635684,27.526553710376,27.559187443287,887000.0
2007-03-28,33.6,33.9,33.06,33.62,740600.0,0.0,1.0,27.412335645187998,27.65708864202,26.971780250889996,27.428652511643,740600.0
2007-03-29,33.95,34.39,33.57,34.0,834200.0,0.0,1.0,27.697880808158,28.056851870179,27.387860345504,27.738672974297,834200.0
2007-03-30,33.91,34.47,33.83,34.15,961200.0,0.0,1.0,27.665247075247002,28.122119336001,27.599979609425997,27.861049472713,961200.0
2007-04-02,34.35,34.99,34.35,34.85,882400.0,0.0,1.0,28.024218137268,28.546357863843003,28.024218137268,28.432139798654,882400.0
2007-04-03,34.93,35.01,34.78,34.86,875000.0,0.0,1.0,28.497407264476,28.562674730298,28.37503076606,28.440298231882,875000.0
2007-04-04,34.79,35.0,34.7,34.83,571900.0,0.0,1.0,28.383189199288,28.554516297070002,28.309763300238,28.415822932199003,571900.0
2007-04-05,34.76,34.93,34.6,34.71,459600.0,0.0,1.0,28.358713899604997,28.497407264476,28.228178967961,28.317921733466,459600.0
2007-04-09,34.66,34.87,34.5,34.7,474400.0,0.0,1.0,28.277129567327,28.448456665109997,28.146594635684,28.309763300238,474400.0
2007-04-10,34.7,35.0,34.49,34.68,569000.0,0.0,1.0,28.309763300238,28.554516297070002,28.138436202456003,28.293446433783004,569000.0
2007-04-11,35.02,35.35,34.66,34.69,1128200.0,0.0,1.0,28.570833163526,28.840061460041,28.277129567327,28.301604867010997,1128200.0
2007-04-12,34.7,34.71,34.33,34.4,581700.0,0.0,1.0,28.309763300238,28.317921733466,28.007901270812003,28.065010303406,581700.0
2007-04-13,34.41,35.04,34.37,34.91,518900.0,0.0,1.0,28.073168736634003,28.587150029980997,28.040535003723,28.481090398021003,518900.0
2007-04-16,34.95,35.4,34.89,35.21,633700.0,0.0,1.0,28.513724130932,28.88085362618,28.464773531564997,28.725843394853,633700.0
2007-04-17,35.15,35.37,34.97,35.09,755800.0,0.0,1.0,28.676892795486,28.856378326497,28.530040997386998,28.62794219612,755800.0
2007-04-18,35.0,35.91,34.95,35.83,855500.0,0.0,1.0,28.554516297070002,29.296933720794,28.513724130932,29.231666254972,855500.0
2007-04-19,36.73,36.73,34.9,34.95,870000.0,0.0,1.0,29.965925245469,29.965925245469,28.472931964793002,28.513724130932,870000.0
2007-04-20,35.31,35.36,34.63,35.18,1324400.0,0.0,1.0,28.807427727129998,28.848219893269,28.252654267644,28.70136809517,1324400.0
2007-04-23,35.1,35.65,35.1,35.53,538800.0,0.0,1.0,28.636100629348,29.084814456873,28.636100629348,28.98691325814,538800.0
2007-04-24,35.47,35.59,35.07,35.2,650000.0,0.0,1.0,28.937962658773998,29.035863857507,28.611625329665,28.717684961625,650000.0
2007-04-25,35.31,35.89,35.25,35.73,844200.0,0.0,1.0,28.807427727129998,29.280616854338998,28.758477127764,29.150081922694998,844200.0
