Date,Open,High,Low,Close,Volume,ExDividend,SplitRatio,AdjOpen,AdjHigh,AdjLow,AdjClose,AdjVolume
2007-03-29,37.5,37.57,36.79,37.05,756300.0,0.0,1.0,41.621874482671,41.699568648372,40.833833659132,41.122411988879,252100.0
2007-03-30,37.0,37.84,37.0,37.47,736200.0,0.0,1.0,41.075430515481,42.007953802859,41.075430515481,41.597199497704,245400.0
2007-04-02,37.4,37.47,36.9,37.05,695400.0,0.0,1.0,41.510882817384,41.588576983085,40.955924490948,41.122411988879,231800.0
2007-04-03,37.1,37.32,37.07,37.22,689100.0,0.0,1.0,41.182996351606,41.427208189809,41.149694737305005,41.316202808808,229700.0
2007-04-04,37.22,37.23,36.7,37.1,661800.0,0.0,1.0,41.313747776857,41.324847655357,40.736554094859,41.180549234858,220600.0
2007-04-05,36.95,37.35,36.9,37.0,565200.0,0.0,1.0,41.018458926756,41.46250178388,40.962953569616,41.073964283897,188400.0
2007-04-09,37.14,37.22,36.65,36.95,291600.0,0.0,1.0,41.226733861659,41.315536734812,40.682816263591,41.015827037918,97200.0
2007-04-10,37.0,37.5,36.72,37.35,428400.0,0.0,1.0,41.073017380962,41.62805815638,40.762194546727,41.461545923755004,142800.0
2007-04-11,37.48,38.34,37.48,38.04,1122000.0,0.0,1.0,41.605381097515995,42.560040322272,41.605381097515995,42.227019662473005,374000.0
2007-04-12,38.2,38.71,38.0,38.65,739500.0,0.0,1.0,42.405743434177,42.971893411962995,42.183723835045,42.905287532224,246500.0
2007-04-13,38.7,40.0,38.3,39.32,810600.0,0.0,1.0,42.953547952079,44.396431991813,42.509583632161004,43.64169264795299,270200.0
2007-04-16,39.3,39.5,39.18,39.45,769200.0,0.0,1.0,43.620545132622006,43.842532639659005,43.487352628401005,43.7870357629,256400.0
2007-04-17,39.35,39.53,38.62,38.69,532800.0,0.0,1.0,43.67661406425,43.876405437352,42.866349051114,42.944045696209,177600.0
2007-04-18,38.5,39.08,38.4,38.76,551700.0,0.0,1.0,42.732975694813,43.376745198787006,42.621980952749,43.021562024181,183900.0
2007-04-19,38.8,38.8,38.51,38.53,757500.0,0.0,1.0,43.069343306021004,43.069343306021004,42.747433265847995,42.769633958273,252500.0
2007-04-20,38.65,38.72,38.45,38.55,782400.0,0.0,1.0,42.900009183043,42.977706482986,42.678016897490004,42.789013040266,260800.0
2007-04-23,38.4,38.4,37.7,37.87,477000.0,0.0,1.0,42.621494258085,42.621494258085,41.844539935672,42.033228842544,159000.0
2007-04-24,37.5301,37.9,37.23,37.3,1013100.0,0.0,1.0,41.658822198869,42.069415251681,41.32570791082,41.403408677776,337700.0
2007-04-25,37.45,37.53,37.04,37.19,1155000.0,0.0,1.0,41.566020487997,41.654813055127,41.110958581451996,41.277444644822005,385000.0
2007-04-26,37.1075,37.13,36.39,36.77,1826100.0,0.0,1.0,41.186950076598,41.211923636571996,40.390570997437,40.812346676992995,608700.0
2007-04-27,36.64,36.95,36.4,36.52,576900.0,0.0,1.0,40.674252145289,41.01838473713,40.407826912897,40.541039529093,192300.0
2007-04-30,36.5,36.98,36.11,36.82,807600.0,0.0,1.0,40.515281455416996,41.048085156749,40.082378448086,40.870483922972,269200.0
2007-05-01,36.76,36.83,36.1,36.22,1149000.0,0.0,1.0,40.801271387174,40.878966952927,40.068713195783,40.201905594218005,383000.0
2007-05-02,37.05,37.6,36.65,36.95,3526800.0,0.0,1.0,41.12683062936,41.737350382293,40.682816263591,41.015827037918,1175600.0
2007-05-03,37.0,38.47,37.0,37.86,2485200.0,0.0,1.0,41.068963395596,42.700622211583,41.068963395596,42.023539301548,828400.0
2007-05-04,38.0,38.2801,37.7,37.78,849900.0,0.0,1.0,42.180536538857005,42.491451493713996,41.847532303024,41.93633343258,283300.0
2007-05-07,37.8,38.28,37.52,38.0,527700.0,0.0,1.0,41.956579473504,42.489361435072,41.645789995922,42.178571957491,175900.0
2007-05-08,37.9152,37.9152,37.26,37.35,764400.0,0.0,1.0,42.088964016287996,42.088964016287996,41.361638584179,41.461545923755004,254800.0
2007-05-09,37.45,37.5,36.77,36.98,476700.0,0.0,1.0,41.566558747999004,41.622054821093,40.811812153909,41.044895660908,158900.0
2007-05-10,36.97,37.29,36.68,36.85,1047300.0,0.0,1.0,41.042460785748,41.39771064919,40.720515597003995,40.909242086957995,349100.0
2007-05-11,36.95,37.55,36.67,37.07,828900.0,0.0,1.0,41.018268373578,41.68432956503,40.707439817567,41.151480611868,276300.0
2007-05-14,37.11,37.28,36.57,36.68,721800.0,0.0,1.0,41.192758901838005,41.381461920252,40.593349313938,40.715451267028996,240600.0
2007-05-15,36.8,37.16,36.59,36.92,921900.0,0.0,1.0,40.853540348575,41.253194547637,40.620408732455,40.986758414929,307300.0
2007-05-16,37.31,37.95,37.3,37.59,1028100.0,0.0,1.0,41.412376465253,42.122746900465,41.401276927203,41.723163530658,342700.0
2007-05-17,37.65,37.74,37.42,37.66,504600.0,0.0,1.0,41.789580368492,41.889475779731,41.534292095324,41.80067985863,168200.0
2007-05-18,37.75,38.0,37.48,37.9,751500.0,0.0,1.0,41.905475184604,42.182994887814004,41.605753905138,42.07198700653,250500.0
2007-05-21,38.4999,38.85,38.1,38.31,1348200.0,0.0,1.0,42.738200768596,43.126841884263,42.294277369123,42.527395433363,449400.0
2007-05-22,38.5,38.65,38.29,38.52,753300.0,0.0,1.0,42.737742992346,42.904253679329,42.504628030569,42.759944417277005,251100.0
2007-05-23,38.42,38.62,38.15,38.41,1499400.0,0.0,1.0,42.645080092831996,42.867074263019,42.345387963081,42.633980384323,499800.0
2007-05-24,38.41,38.6,38.15,38.24,1634700.0,0.0,1.0,42.638594572125,42.849511858475,42.34997091712,42.449879105391,544900.0
2007-05-25,38.36,38.7,38.23,38.55,833700.0,0.0,1.0,42.578120368991,42.955507254431,42.433825383382,42.789013040266,277900.0
2007-05-29,38.528,39.63,38.49,38.78,2289300.0,0.0,1.0,42.770879256683,43.994236527781,42.728694523197,43.05063064717,763100.0
2007-05-30,38.7,39.05,38.27,38.85,774600.0,0.0,1.0,42.961629033152,43.350170897793,42.484277599451,43.128146975141,258200.0
2007-05-31,39.0,39.12,38.28,38.41,503400.0,0.0,1.0,43.28886318637299,43.422059688485,42.489684173702,42.633980384323,167800.0
2007-06-01,38.2,38.98,38.16,38.68,442800.0,0.0,1.0,42.401561663111,43.267352712777004,42.357162122103,42.934356155212996,147600.0
2007-06-04,38.69,38.69,38.18,38.45,462600.0,0.0,1.0,42.948846366066,42.948846366066,42.382707527950004,42.682428089306,154200.0
2007-06-05,38.4,38.42,37.85,38.25,896400.0,0.0,1.0,42.626076758726,42.648277840371,42.015547013484,42.459568646387,298800.0
2007-06-06,37.9,38.22,37.87,38.14,744300.0,0.0,1.0,42.067215911095,42.422400847547,42.033917323302,42.333604613434,248100.0
2007-06-07,38.0,38.04,37.55,37.68,620100.0,0.0,1.0,42.184990506941,42.229395760106,41.685431408832,41.829748481619,206700.0
2007-06-08,37.68,38.21,37.55,38.13,943200.0,0.0,1.0,41.824419615249,42.412714264826995,41.680120927617004,42.323915072437,314400.0
2007-06-11,38.0,38.31,38.0,38.25,445800.0,0.0,1.0,42.182055125823,42.526171891322996,42.182055125823,42.459568646387,148600.0
2007-06-12,38.17,38.22,37.39,37.62,1592400.0,0.0,1.0,42.372476105384,42.427981051815,41.506598941062,41.761921694643995,530800.0
2007-06-13,38.0,38.08,37.65,38.07,1841100.0,0.0,1.0,42.178391248951,42.267187862107,41.789906066395,42.256088285462,613700.0
2007-06-14,38.01,38.3,37.71,38.19,1805100.0,0.0,1.0,42.191937891497,42.51384428425,41.858931278304,42.391741859413,601700.0
2007-06-15,38.28,38.68,38.28,38.61,1521000.0,0.0,1.0,42.49054205094,42.934539355548,42.49054205094,42.856839827241004,507000.0
2007-06-18,38.85,39.22,38.61,39.1,1259700.0,0.0,1.0,43.12196400716601,43.532649378662995,42.855573495925,43.399454123042,419900.0
2007-06-19,38.8,39.51,38.75,39.12,818700.0,0.0,1.0,43.073279206186,43.861475810217,43.017772403086006,43.428522746031,272900.0
2007-06-20,39.95,40.03,39.24,39.3,2669100.0,0.0,1.0,44.343802212725,44.432600815403994,43.555714613951,43.62231356596,889700.0
2007-06-21,39.3,39.69,38.09,39.62,1534200.0,0.0,1.0,43.62560536863,44.058531223434,42.282425152445995,43.980826582827994,511400.0
2007-06-22,39.503,39.7,39.06,39.5,5995200.0,0.0,1.0,43.848503022018,44.067173884872,43.356771081691,43.845173008878,1998400.0
2007-06-25,39.2,39.54,39.04,39.4,1699800.0,0.0,1.0,43.516564768283004,43.894004360661,43.338946136576006,43.738588057917006,566600.0
2007-06-26,39.5,39.5,39.27,39.43,6036900.0,0.0,1.0,43.845357314120996,43.845357314120996,43.590055233558,43.767656680906,2012300.0
2007-06-27,39.46,39.7,39.32,39.7,1164000.0,0.0,1.0,43.801626210274,44.068032451796,43.646222569386,44.068032451796,388000.0
2007-06-28,39.61,39.65,39.39,39.57,1380900.0,0.0,1.0,43.96708932607,44.011489315291,43.722889385354996,43.922689336849004,460300.0
2007-06-29,39.55,39.68,39.02,39.17,1140900.0,0.0,1.0,43.898753672136,44.043047931993996,43.310477074253996,43.476970451013,380300.0
2007-07-02,39.18,40.12,39.07,39.75,882000.0,0.0,1.0,43.493417075692996,44.536903855968,43.371306920555,44.126169697775005,294000.0
2007-07-03,40.0,40.07,39.82,40.07,902400.0,0.0,1.0,44.397297902317,44.474993173647,44.197510061757,44.474993173647,300800.0
2007-07-05,40.27,40.45,39.9,40.11,949800.0,0.0,1.0,44.701046227434,44.90085224484,44.290333858322,44.523440878627994,316600.0
2007-07-06,40.1,40.37,39.83,40.27,449100.0,0.0,1.0,44.509160415303,44.808848029071996,44.209472801534005,44.697852616565,149700.0
2007-07-09,40.36,40.38,39.93,40.0,400800.0,0.0,1.0,44.797054137286,44.819252875709,44.319781261195004,44.397476845675,133600.0
2007-07-10,40.0,40.1,39.64,39.89,1000500.0,0.0,1.0,44.403311460233,44.514319738884,44.003681657091,44.281202353717006,333500.0
2007-07-11,39.72,39.98,39.61,39.8,769800.0,0.0,1.0,44.085824201947005,44.374402104577996,43.963733550834,44.174617402756994,256600.0
2007-07-12,39.9,40.11,39.72,39.94,1947900.0,0.0,1.0,44.294933651174,44.52806488091699,44.095106882823,44.339339599696,649300.0
2007-07-13,40.0,40.15,39.82,40.13,864000.0,0.0,1.0,44.398524755166996,44.565019222999,44.198731393768995,44.542819960622,288000.0
2007-07-16,40.32,40.34,39.86,40.02,720300.0,0.0,1.0,44.759578043392,44.78178021504001,44.248928095475996,44.426545468663996,240100.0
2007-07-17,39.99,40.58,39.94,40.45,1311000.0,0.0,1.0,44.390712132752,45.045638868394,44.335209867018996,44.90133297749001,437000.0
2007-07-18,40.4,41.16,40.31,41.07,1477800.0,0.0,1.0,44.84556444326199,45.689193873383,44.745660958116,45.589290388236996,492600.0
2007-07-19,41.25,42.01,41.1,41.65,1455300.0,0.0,1.0,45.784826023471005,46.628376757479,45.618335747022,46.228800094002,485100.0
2007-07-20,41.67,41.74,41.12,41.55,2037900.0,0.0,1.0,46.255420096521995,46.333122986053,45.644897393065,46.122215143041004,679300.0
2007-07-23,41.65,42.11,41.37,41.85,1276500.0,0.0,1.0,46.229668332441996,46.740248102740004,45.918880646173,46.451659536920005,425500.0
2007-07-24,41.7,41.87,41.3,41.55,3654300.0,0.0,1.0,46.288721334893,46.477428352325,45.844704823287,46.122215143041004,1218100.0
2007-07-25,41.7,41.7,41.15,41.3,3883500.0,0.0,1.0,46.285201199462996,46.285201199462996,45.67472492465,45.841218454144,1294500.0
2007-07-26,41.02,41.1,37.7,39.53,4775400.0,0.0,1.0,45.538043428051004,45.626854824302995,41.852370483607004,43.883931172863996,1591800.0
2007-07-27,39.65,39.65,38.85,39.02,1556700.0,0.0,1.0,44.01154903316301,44.01154903316301,43.123548043843,43.312248254074,518900.0
2007-07-30,39.02,39.02,37.87,38.0,3778200.0,0.0,1.0,43.310733625823005,43.310733625823005,42.034276842899,42.178571957491,1259400.0
2007-07-31,38.25,38.85,37.98,38.22,2008500.0,0.0,1.0,42.454107821870004,43.12005461123201,42.154431766657,42.420810482402,669500.0
2007-08-01,36.35,36.98,36.13,36.78,3987300.0,0.0,1.0,40.354356480129,41.05375798170999,40.110121035131996,40.831725758986,1329100.0
2007-08-02,37.1,37.31,36.19,36.55,1774800.0,0.0,1.0,41.180602255602004,41.413700004218995,40.170512011597,40.570108152082,591600.0
2007-08-03,36.64,36.67,35.7,35.72,2641800.0,0.0,1.0,40.670812105036,40.704112442459,39.627401532473,39.649601757420996,880600.0
2007-08-06,35.74,36.39,34.43,35.81,3053400.0,0.0,1.0,39.668802255302,40.390255010364,38.214797472021,39.746497167385,1017800.0
2007-08-07,36.0,36.04,34.75,35.15,2628600.0,0.0,1.0,39.963360948378,40.007764682765,38.575744248781,39.019781592652,876200.0
2007-08-08,35.05,35.89,34.22,34.98,1707600.0,0.0,1.0,38.9036871522,39.836043705918996,37.982430081263,38.825990772722996,569200.0
2007-08-09,34.72,34.77,33.27,34.12,1854300.0,0.0,1.0,38.542472304107,38.597977016525995,36.932835643941004,37.876415755073,618100.0
2007-08-10,33.58,35.0,32.64,34.6,3014700.0,0.0,1.0,37.277042032417995,38.853379128488,36.233551278681,38.409340509877,1004900.0
2007-08-13,35.05,36.58,34.88,35.35,1710300.0,0.0,1.0,38.909605892411,40.608085122522,38.720885977954005,39.24264103557,570100.0
2007-08-14,35.5,35.66,34.74,35.42,1064100.0,0.0,1.0,39.408966301686,39.586584177976,38.565281389312,39.320157363542,354700.0
2007-08-15,35.47,35.74,34.14,34.42,1807500.0,0.0,1.0,39.371349781619,39.671047115732996,37.895062913574,38.205860148952,602500.0
2007-08-16,34.46,34.55,33.35,34.03,1675500.0,0.0,1.0,38.247086967666995,38.346977792596995,37.015100126863,37.769830804112,558500.0
2007-08-17,34.3,34.7,33.59,33.73,1013700.0,0.0,1.0,38.073087870471,38.5170888952,37.284986051578,37.440386410233,337900.0
2007-08-20,34.0,34.34,33.57,33.64,1512600.0,0.0,1.0,37.74312407875,38.120555319537,37.265784568342,37.343491000269,504200.0
2007-08-21,33.65,33.84,32.72,33.0,2130600.0,0.0,1.0,37.347895337085,37.558774983862,36.315694960756,36.626464966532005,710200.0
2007-08-22,33.33,33.87,33.11,33.87,1306800.0,0.0,1.0,36.996023545191996,37.595419066176,36.751825369976004,37.595419066176,435600.0
2007-08-23,34.08,34.9,34.07,34.65,1545300.0,0.0,1.0,37.834679420478004,38.745020885407,37.823577695296,38.467477755855,515100.0
2007-08-24,34.53,35.31,34.25,35.22,357600.0,0.0,1.0,38.331337228822996,39.197205836946004,38.020512600266,39.097297920624,119200.0
2007-08-27,35.3,35.45,35.06,35.37,904500.0,0.0,1.0,39.184317504946996,39.350823103409994,38.917908547406,39.262020117563,301500.0
2007-08-28,35.2,35.38,34.78,35.0,1224600.0,0.0,1.0,39.077088306545,39.276914326295,38.610827593797005,38.855059395713,408200.0
2007-08-29,35.2,36.21,34.96,36.16,1120800.0,0.0,1.0,39.068572290236,40.189573938337,38.802195660984005,40.134078807243,373600.0
2007-08-30,36.3,36.36,35.68,36.32,1681200.0,0.0,1.0,40.295978445158,40.362583368208,39.607727573643,40.318180086175,560400.0
2007-08-31,36.75,36.89,36.35,36.7,2433000.0,0.0,1.0,40.790327393094,40.945719116496,40.346351040516,40.734830349022005,811000.0
2007-09-04,36.47,37.06,36.42,36.6,1099200.0,0.0,1.0,40.483937422603,41.138873618911,40.428434355120004,40.628245398061,366400.0
2007-09-05,36.5,36.5,35.31,35.65,628500.0,0.0,1.0,40.515599387795,40.515599387795,39.194679846111,39.572085429449004,209500.0
2007-09-06,35.32,36.06,35.05,35.98,651900.0,0.0,1.0,39.207642348858,40.029093519248,38.907923678581,39.940287987314,217300.0
2007-09-07,35.5,35.79,35.2,35.37,520200.0,0.0,1.0,39.406324969564,39.728235793259,39.073313772638,39.262020117563,173400.0
2007-09-10,35.32,35.35,34.95,35.07,354300.0,0.0,1.0,39.210110480768,39.243414651618,38.799359040284,38.932575723684,118100.0
2007-09-11,35.2,35.65,34.83,35.52,464100.0,0.0,1.0,39.071546437795,39.571040639415,38.660851205353,39.426742314503,154700.0
2007-09-12,35.6,35.73,34.21,34.37,1044600.0,0.0,1.0,39.512916361532,39.657205101054004,37.970136762022,38.147722902973,348200.0
2007-09-13,34.5,35.01,34.5,34.74,1205400.0,0.0,1.0,38.297952625814,38.864096273326,38.297952625814,38.56437316582,401800.0
2007-09-14,34.5,34.78,34.42,34.74,414000.0,0.0,1.0,38.297952625814,38.608776589154,38.209145779146,38.56437316582,138000.0
2007-09-17,34.65,34.7,33.86,34.12,787200.0,0.0,1.0,38.464765706719,38.520270419138996,37.587791250491,37.876415755073,262400.0
2007-09-18,33.97,34.3,33.7,34.18,692700.0,0.0,1.0,37.711115247319,38.077458139036004,37.411380154096,37.944242542048,230900.0
2007-09-19,34.2,34.56,33.35,33.45,1266900.0,0.0,1.0,37.962839508624,38.362448345557,37.019318643643,37.130321098347004,422300.0
2007-09-20,33.57,33.61,31.96,32.25,2751600.0,0.0,1.0,37.268273121557,37.312679762155,35.480905837502,35.802853981835,917200.0
2007-09-21,32.3,32.32,31.1401,31.57,2700000.0,0.0,1.0,35.857470827585004,35.879673595899,34.569821279197,35.047069784113,900000.0
2007-09-24,31.72,31.93,31.46,31.76,1524000.0,0.0,1.0,35.206153986165,35.439233820248,34.917578953492,35.250550145038,508000.0
2007-09-25,31.49,32.15,30.77,32.13,2366100.0,0.0,1.0,34.956742634432004,35.689402213305996,34.157477639297,35.667200407885,788700.0
2007-09-26,32.26,33.15,32.2,32.92,1523100.0,0.0,1.0,35.806698009946,36.794545537189,35.740101547435,36.539259097564,507700.0
2007-09-27,32.96,33.0,32.46,32.55,832500.0,0.0,1.0,36.587421028066004,36.631823238051,36.032393403247,36.132298375714,277500.0
2007-09-28,32.65,32.98,32.58,32.8,1362600.0,0.0,1.0,36.246770849376,36.613124122891996,36.169059548934,36.413295064611,454200.0
2007-10-01,32.8,32.98,31.9,32.75,843300.0,0.0,1.0,36.410661876371,36.610476484229004,35.41158883708,36.355157818632,281100.0
2007-10-02,32.68,33.14,32.563,33.14,829500.0,0.0,1.0,36.280506834709,36.791187163471996,36.150616403263,36.791187163471996,276500.0
2007-10-03,33.0,33.32,32.94,33.24,1097100.0,0.0,1.0,36.631362207469,36.986575416754,36.564759730728,36.897772114432996,365700.0
2007-10-04,33.21,33.55,32.97,33.41,753600.0,0.0,1.0,36.85989270858,37.237259872714,36.593515886837004,37.081873393365,251200.0
2007-10-05,33.7,33.74,32.91,33.31,694500.0,0.0,1.0,37.40820235692,37.452603784050005,36.531274171105,36.975288442404,231500.0
2007-10-08,33.31,33.42,32.95,33.04,297900.0,0.0,1.0,36.974616861021,37.096718567858,36.575011275012,36.674912671514,99300.0
2007-10-09,33.03,33.3,32.88,33.22,582900.0,0.0,1.0,36.667469050617,36.96720313005,36.500950117598,36.87839303244,194300.0
2007-10-10,32.65,33.26,32.65,33.2,567300.0,0.0,1.0,36.238868733993,36.915919574046,36.238868733993,36.84932440945,189100.0
2007-10-11,33.15,33.31,32.73,32.88,946200.0,0.0,1.0,36.800231324457,36.977849333866,36.333984049758,36.500500933579005,315400.0
2007-10-12,33.01,33.09,32.84,33.03,432300.0,0.0,1.0,36.643021966043,36.731826623943,36.454312068005,36.665223130518,144100.0
2007-10-15,33.02,33.22,32.83,33.22,700500.0,0.0,1.0,36.656367788415,36.87839303244,36.445443806592,36.87839303244,233500.0
2007-10-16,33.1,33.2,33.02,33.15,545100.0,0.0,1.0,36.745370103104,36.856383305832,36.656559540921,36.800876704468,181700.0
2007-10-17,33.23,33.31,33.04,33.31,562200.0,0.0,1.0,36.886485588144005,36.975288442404,36.675578809278,36.975288442404,187400.0
2007-10-18,33.27,33.44,33.0,33.01,568500.0,0.0,1.0,36.934481414554,37.123205846188,36.63474261137,36.645844048525,189500.0
